ts;mode;outdoor_temp;flow_temp;flow_set_temp;target_flow_temp;dhw_temp;dhw_set_temp;burner_active;burner_power;pump_active;pump_modulation;energy_total_kwh;energy_heat_kwh;energy_dhw_kwh;gas_display_m3
2026-06-22T03:06:30.109885+02:00;standby;23.0;28.6;5.0;25.0;53.5;10.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T03:07:30.756455+02:00;standby;23.0;28.6;5.0;25.0;53.5;10.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T03:08:31.277841+02:00;standby;23.0;28.6;5.0;25.0;53.5;10.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T03:09:32.312590+02:00;standby;23.0;28.6;5.0;25.0;53.5;10.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T03:10:36.825530+02:00;standby;23.0;28.6;5.0;25.0;53.5;10.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T03:11:37.633179+02:00;standby;23.0;28.6;5.0;25.0;53.5;10.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T03:12:38.440973+02:00;standby;23.0;28.6;5.0;25.0;53.5;10.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T03:13:39.514940+02:00;standby;22.4;28.6;5.0;25.0;53.5;10.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T03:14:40.344605+02:00;standby;22.4;28.5;5.0;25.0;53.5;10.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T03:15:40.946129+02:00;standby;22.4;28.5;5.0;25.0;53.5;10.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T03:16:42.986879+02:00;standby;22.4;28.5;5.0;25.0;53.5;10.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T03:17:44.021237+02:00;standby;22.4;28.6;5.0;25.0;53.4;10.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T03:18:44.968985+02:00;standby;22.4;28.5;5.0;25.0;53.4;10.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T03:19:45.888550+02:00;standby;22.4;28.5;5.0;25.0;53.4;10.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T03:20:47.320645+02:00;standby;22.4;28.5;5.0;25.0;53.4;10.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T03:21:48.033378+02:00;standby;22.4;28.5;5.0;25.0;53.4;10.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T03:22:49.303076+02:00;standby;22.4;28.5;5.0;25.0;53.4;10.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T03:23:50.095316+02:00;standby;22.4;28.5;5.0;25.0;53.4;10.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T03:24:52.085150+02:00;standby;22.4;28.5;5.0;25.0;53.4;10.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T03:25:52.706363+02:00;standby;22.4;28.5;5.0;25.0;53.4;10.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T03:26:53.519450+02:00;standby;22.4;28.5;5.0;25.0;53.4;10.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T03:27:54.730382+02:00;standby;22.4;28.5;5.0;25.0;53.4;10.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T03:28:55.483516+02:00;standby;22.4;28.5;5.0;25.0;53.4;10.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T03:29:56.420778+02:00;standby;22.4;28.5;5.0;25.0;53.3;10.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T03:30:57.232596+02:00;standby;22.4;28.5;5.0;25.0;53.3;10.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T03:31:58.680810+02:00;standby;22.4;28.5;5.0;25.0;53.3;10.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T03:32:59.311031+02:00;standby;22.4;28.5;5.0;25.0;53.3;10.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T03:34:00.850379+02:00;standby;22.4;28.5;5.0;25.0;53.3;10.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T03:35:01.752293+02:00;standby;22.4;28.3;5.0;25.0;53.3;10.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T03:36:03.939522+02:00;standby;22.4;28.3;5.0;25.0;53.3;10.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T03:37:04.522186+02:00;standby;22.4;28.3;5.0;25.0;53.3;10.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T03:38:05.142411+02:00;standby;22.4;28.3;5.0;25.0;53.3;10.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T03:39:05.952931+02:00;standby;22.4;28.3;5.0;25.0;53.3;10.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T03:40:06.776414+02:00;standby;22.4;28.3;5.0;25.0;53.3;10.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T03:41:07.544931+02:00;standby;22.4;28.3;5.0;25.0;53.2;10.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T03:42:08.269198+02:00;standby;22.4;28.3;5.0;25.0;53.2;10.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T03:43:09.113430+02:00;standby;22.4;28.3;5.0;25.0;53.2;10.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T03:44:09.724539+02:00;standby;22.4;28.3;5.0;25.0;53.2;10.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T03:45:12.295750+02:00;standby;22.4;28.3;5.0;25.0;53.2;10.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T03:46:13.395196+02:00;standby;22.4;28.3;5.0;25.0;53.2;10.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T03:47:14.265239+02:00;standby;22.4;28.3;5.0;25.0;53.2;10.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T03:48:15.401396+02:00;standby;22.4;28.3;5.0;25.0;53.2;10.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T03:49:16.322157+02:00;standby;22.4;28.3;5.0;25.0;53.2;10.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T03:50:17.057190+02:00;standby;22.4;28.3;5.0;25.0;53.2;10.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T03:51:18.467900+02:00;standby;22.4;28.3;5.0;25.0;53.1;10.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T03:52:19.173611+02:00;standby;22.4;28.3;5.0;25.0;53.2;10.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T03:53:20.222096+02:00;standby;22.4;28.3;5.0;25.0;53.1;10.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T03:54:20.949858+02:00;standby;22.4;28.3;5.0;25.0;53.1;10.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T03:55:21.987508+02:00;standby;22.4;28.3;5.0;25.0;53.1;10.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T03:56:22.759244+02:00;standby;22.4;28.3;5.0;25.0;53.1;10.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T03:57:23.530799+02:00;standby;22.4;28.3;5.0;25.0;53.1;10.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T03:58:25.195711+02:00;standby;22.4;28.3;5.0;25.0;53.1;10.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T03:59:25.719586+02:00;standby;22.4;28.2;5.0;25.0;53.1;10.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T04:00:26.445219+02:00;standby;22.4;28.3;5.0;25.0;53.1;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T04:01:27.958568+02:00;standby;22.4;28.2;5.0;25.0;53.1;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T04:02:28.992254+02:00;standby;22.4;28.2;5.0;25.0;52.9;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T04:03:29.720957+02:00;standby;22.4;28.2;5.0;25.0;52.9;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T04:04:30.840939+02:00;standby;22.4;28.2;5.0;25.0;52.9;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T04:05:32.967398+02:00;standby;22.4;28.2;5.0;25.0;52.9;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T04:06:34.131253+02:00;standby;22.4;28.2;5.0;25.0;52.9;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T04:07:34.754265+02:00;standby;22.4;28.2;5.0;25.0;52.9;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T04:08:35.395181+02:00;standby;22.4;28.2;5.0;25.0;52.9;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T04:09:36.007268+02:00;standby;22.4;28.2;5.0;25.0;52.9;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T04:10:37.553170+02:00;standby;22.4;28.2;5.0;25.0;52.9;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T04:11:38.374532+02:00;standby;22.4;28.2;5.0;25.0;52.9;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T04:12:39.733892+02:00;standby;22.4;28.2;5.0;25.0;52.9;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T04:13:41.342269+02:00;standby;21.6;28.2;5.0;25.0;52.9;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T04:14:42.082403+02:00;standby;21.6;28.2;5.0;25.0;52.8;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T04:15:43.635981+02:00;standby;21.6;28.2;5.0;25.0;52.8;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T04:16:44.761059+02:00;standby;21.6;28.2;5.0;25.0;52.8;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T04:17:45.817453+02:00;standby;21.6;28.2;5.0;25.0;52.8;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T04:18:46.843757+02:00;standby;21.6;28.2;5.0;25.0;52.8;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T04:19:47.661979+02:00;standby;21.6;28.2;5.0;25.0;52.8;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T04:20:48.294791+02:00;standby;21.6;28.2;5.0;25.0;52.8;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T04:21:49.212384+02:00;standby;21.6;28.2;5.0;25.0;52.8;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T04:22:50.083719+02:00;standby;21.6;28.2;5.0;25.0;52.8;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T04:23:50.930429+02:00;standby;21.6;28.0;5.0;25.0;52.8;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T04:24:51.867786+02:00;standby;21.6;28.0;5.0;25.0;52.8;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T04:25:52.992909+02:00;standby;21.6;28.0;5.0;25.0;52.8;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T04:26:54.484189+02:00;standby;21.6;28.2;5.0;25.0;52.7;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T04:27:57.231412+02:00;standby;21.6;28.0;5.0;25.0;52.7;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T04:28:58.559002+02:00;standby;21.6;28.0;5.0;25.0;52.7;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T04:29:59.294733+02:00;standby;21.6;28.0;5.0;25.0;52.7;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T04:31:01.473791+02:00;standby;21.6;28.0;5.0;25.0;52.7;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T04:32:02.185233+02:00;standby;21.6;28.0;5.0;25.0;52.7;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T04:33:02.900036+02:00;standby;21.6;28.0;5.0;25.0;52.7;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T04:34:03.856780+02:00;standby;21.6;28.0;5.0;25.0;52.7;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T04:35:05.184574+02:00;standby;21.6;28.0;5.0;25.0;52.7;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T04:36:05.807027+02:00;standby;21.6;28.0;5.0;25.0;52.7;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T04:37:06.499980+02:00;standby;21.6;28.0;5.0;25.0;52.7;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T04:38:07.338391+02:00;standby;21.6;28.0;5.0;25.0;52.6;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T04:39:08.052495+02:00;standby;21.6;28.0;5.0;25.0;52.6;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T04:40:08.852021+02:00;standby;21.6;28.0;5.0;25.0;52.6;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T04:41:10.150854+02:00;standby;21.6;28.0;5.0;25.0;52.6;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T04:42:11.161465+02:00;standby;21.6;28.0;5.0;25.0;52.6;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T04:43:11.998301+02:00;standby;21.6;28.0;5.0;25.0;52.6;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T04:44:12.791461+02:00;standby;21.6;28.0;5.0;25.0;52.6;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T04:45:14.449593+02:00;standby;21.6;28.0;5.0;25.0;52.6;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T04:46:15.198213+02:00;standby;21.6;28.0;5.0;25.0;52.6;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T04:47:16.531009+02:00;standby;21.6;28.0;5.0;25.0;52.6;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T04:48:17.540742+02:00;standby;21.6;28.0;5.0;25.0;52.5;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T04:49:18.891324+02:00;standby;21.6;28.0;5.0;25.0;52.5;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T04:50:19.829328+02:00;standby;21.6;28.0;5.0;25.0;52.5;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T04:51:20.354433+02:00;standby;21.6;28.0;5.0;25.0;52.5;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T04:52:21.165854+02:00;standby;21.6;27.9;5.0;25.0;52.5;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T04:53:22.288422+02:00;standby;21.6;28.0;5.0;25.0;52.5;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T04:54:22.934542+02:00;standby;21.6;27.9;5.0;25.0;52.5;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T04:55:23.462029+02:00;standby;21.6;27.9;5.0;25.0;52.5;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T04:56:24.271356+02:00;standby;21.6;27.9;5.0;25.0;52.5;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T04:57:26.139060+02:00;standby;21.6;27.9;5.0;25.0;52.5;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T04:58:26.965411+02:00;standby;21.6;27.9;5.0;25.0;52.5;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T04:59:28.239808+02:00;standby;21.6;27.9;5.0;25.0;52.5;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T05:00:29.019208+02:00;standby;21.6;27.9;5.0;25.0;52.4;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T05:01:29.715069+02:00;standby;21.6;27.9;5.0;25.0;52.4;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T05:02:30.240532+02:00;standby;21.6;27.9;5.0;25.0;52.4;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T05:03:30.965715+02:00;standby;21.6;27.9;5.0;25.0;52.4;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T05:04:32.429948+02:00;standby;21.6;27.9;5.0;25.0;52.4;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T05:05:33.028104+02:00;standby;21.6;27.9;5.0;25.0;52.4;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T05:06:33.723144+02:00;standby;21.6;27.9;5.0;25.0;52.4;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T05:07:35.292029+02:00;standby;21.6;27.9;5.0;25.0;52.4;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T05:08:35.990329+02:00;standby;21.6;27.9;5.0;25.0;52.4;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T05:09:36.869609+02:00;standby;21.6;27.9;5.0;25.0;52.4;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T05:10:37.555171+02:00;standby;21.6;27.9;5.0;25.0;52.4;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T05:11:38.242981+02:00;standby;21.6;27.9;5.0;25.0;52.4;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T05:12:39.107646+02:00;standby;21.6;27.9;5.0;25.0;52.4;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T05:13:39.769005+02:00;standby;21.6;27.9;5.0;25.0;52.3;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T05:14:40.365395+02:00;standby;21.1;27.9;5.0;25.0;52.3;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T05:15:41.007599+02:00;standby;21.1;27.9;5.0;25.0;52.3;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T05:16:41.700060+02:00;standby;21.1;27.9;5.0;25.0;52.3;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T05:17:42.549660+02:00;standby;21.1;27.9;5.0;25.0;52.3;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T05:18:43.585446+02:00;standby;21.1;27.9;5.0;25.0;52.3;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T05:19:44.517044+02:00;standby;21.1;27.9;5.0;25.0;52.3;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T05:20:45.425808+02:00;standby;21.1;27.9;5.0;25.0;52.3;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T05:21:47.091917+02:00;standby;21.1;27.7;5.0;25.0;52.3;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T05:22:50.964803+02:00;standby;21.1;27.9;5.0;25.0;52.3;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T05:23:51.724027+02:00;standby;21.1;27.7;5.0;25.0;52.3;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T05:24:52.322922+02:00;standby;21.1;27.7;5.0;25.0;52.2;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T05:25:54.370610+02:00;standby;21.1;27.7;5.0;25.0;52.2;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T05:26:56.457053+02:00;standby;21.1;27.7;5.0;25.0;52.2;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T05:27:58.172510+02:00;standby;21.1;27.7;5.0;25.0;52.2;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T05:28:59.522280+02:00;standby;21.1;27.7;5.0;25.0;52.2;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T05:30:00.875907+02:00;standby;21.1;27.7;5.0;25.0;52.2;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T05:31:01.502778+02:00;standby;21.1;27.7;5.0;29.0;52.2;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T05:32:02.515157+02:00;standby;21.1;27.9;5.0;29.0;52.2;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T05:33:03.235729+02:00;standby;21.1;27.7;5.0;29.0;52.2;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T05:34:04.248200+02:00;standby;21.1;27.7;5.0;29.0;52.2;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T05:35:05.281400+02:00;standby;21.1;27.7;5.0;29.0;52.2;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T05:36:06.247859+02:00;standby;21.1;27.7;5.0;29.0;52.1;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T05:37:07.236921+02:00;standby;21.1;27.7;5.0;29.0;52.1;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T05:38:07.961510+02:00;standby;21.1;27.7;5.0;29.0;52.1;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T05:39:08.515938+02:00;standby;21.1;27.7;5.0;29.0;52.1;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T05:40:09.752288+02:00;standby;21.1;27.7;5.0;29.0;52.1;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T05:41:10.858046+02:00;standby;21.1;27.7;5.0;29.0;52.1;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T05:42:11.408284+02:00;standby;21.1;27.7;5.0;29.0;52.1;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T05:43:12.098072+02:00;standby;21.1;27.7;5.0;29.0;52.1;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T05:44:13.479780+02:00;standby;21.1;27.7;5.0;29.0;52.1;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T05:45:14.475553+02:00;standby;21.1;27.7;5.0;29.0;52.1;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T05:46:16.646150+02:00;standby;21.1;27.7;5.0;29.0;52.1;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T05:47:18.108299+02:00;standby;21.1;27.7;5.0;29.0;52.0;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T05:48:19.142469+02:00;standby;21.1;27.7;5.0;29.0;52.0;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T05:49:20.171054+02:00;standby;21.1;27.7;5.0;29.0;52.0;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T05:50:22.519518+02:00;standby;21.1;27.7;5.0;29.0;52.0;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T05:51:23.123395+02:00;standby;21.1;27.7;5.0;29.0;52.0;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T05:52:24.211015+02:00;standby;21.1;27.7;5.0;29.0;52.0;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T05:53:24.769613+02:00;standby;21.1;27.7;5.0;29.0;52.0;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T05:54:25.321537+02:00;standby;21.1;27.7;5.0;29.0;52.0;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T05:55:26.112959+02:00;standby;21.1;27.6;5.0;29.0;52.0;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T05:56:27.076577+02:00;standby;21.1;27.7;5.0;29.0;52.0;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T05:57:27.911214+02:00;standby;21.1;27.7;5.0;29.0;52.0;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T05:58:28.760377+02:00;standby;21.1;27.7;5.0;29.0;52.0;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T05:59:29.858304+02:00;standby;21.1;27.6;5.0;29.0;51.9;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T06:00:31.438584+02:00;standby;21.1;27.7;5.0;29.0;51.9;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T06:01:33.261401+02:00;standby;21.1;27.6;5.0;29.0;51.9;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T06:02:34.380625+02:00;standby;21.1;27.6;5.0;29.0;51.9;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T06:03:35.006205+02:00;standby;21.1;27.6;5.0;29.0;51.9;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T06:04:35.864939+02:00;standby;21.1;27.6;5.0;29.0;51.9;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T06:05:36.742720+02:00;standby;21.1;27.6;5.0;29.0;51.9;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T06:06:37.558890+02:00;standby;21.1;27.6;5.0;29.0;51.9;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T06:07:38.633916+02:00;standby;21.1;27.6;5.0;29.0;51.9;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T06:08:40.053719+02:00;standby;21.1;27.6;5.0;29.0;51.9;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T06:09:40.622792+02:00;standby;21.1;27.6;5.0;29.0;51.9;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T06:10:41.386314+02:00;standby;21.1;27.6;5.0;29.0;51.9;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T06:11:42.555326+02:00;standby;21.1;27.6;5.0;29.0;51.8;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T06:12:43.447696+02:00;standby;21.1;27.6;5.0;29.0;51.8;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
2026-06-22T06:13:44.002989+02:00;standby;21.1;27.6;5.0;29.0;51.8;57.0;0;0;0;0;16295.02;11280.08;5014.94;32423.031
