ts;mode;outdoor_temp;flow_temp;flow_set_temp;target_flow_temp;dhw_temp;dhw_set_temp;burner_active;burner_power;pump_active;pump_modulation;energy_total_kwh;energy_heat_kwh;energy_dhw_kwh;gas_display_m3
2026-07-01T00:54:40.141001+02:00;standby;23.2;30.5;5.0;25.0;54.4;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T00:55:40.620225+02:00;standby;23.2;30.5;5.0;25.0;54.4;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T00:56:41.190299+02:00;standby;23.2;30.5;5.0;25.0;54.4;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T00:57:41.797906+02:00;standby;23.2;30.5;5.0;25.0;54.4;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T00:58:42.638993+02:00;standby;23.2;30.5;5.0;25.0;54.4;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T00:59:43.258029+02:00;standby;23.2;30.5;5.0;25.0;54.4;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T01:00:44.026900+02:00;standby;23.2;30.5;5.0;25.0;54.4;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T01:01:44.608651+02:00;standby;23.2;30.5;5.0;25.0;54.4;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T01:02:45.351001+02:00;standby;23.2;30.5;5.0;25.0;54.4;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T01:03:45.965855+02:00;standby;23.2;30.5;5.0;25.0;54.4;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T01:04:46.697247+02:00;standby;23.2;30.5;5.0;25.0;54.3;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T01:05:47.237486+02:00;standby;23.2;30.5;5.0;25.0;54.3;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T01:06:47.853617+02:00;standby;23.2;30.5;5.0;25.0;54.3;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T01:07:48.743410+02:00;standby;23.2;30.5;5.0;25.0;54.3;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T01:08:49.494041+02:00;standby;22.6;30.5;5.0;25.0;54.3;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T01:09:50.333850+02:00;standby;22.6;30.5;5.0;25.0;54.3;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T01:10:50.844361+02:00;standby;22.6;30.4;5.0;25.0;54.3;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T01:11:51.440423+02:00;standby;22.6;30.4;5.0;25.0;54.3;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T01:12:51.954511+02:00;standby;22.6;30.4;5.0;25.0;54.3;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T01:13:52.502431+02:00;standby;22.6;30.4;5.0;25.0;54.3;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T01:14:53.664204+02:00;standby;22.6;30.4;5.0;25.0;54.3;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T01:15:54.231092+02:00;standby;22.6;30.4;5.0;25.0;54.3;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T01:16:54.736208+02:00;standby;22.6;30.4;5.0;25.0;54.3;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T01:17:55.299848+02:00;standby;22.6;30.4;5.0;25.0;54.2;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T01:18:55.808587+02:00;standby;22.6;30.4;5.0;25.0;54.2;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T01:19:56.559581+02:00;standby;22.6;30.4;5.0;25.0;54.2;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T01:20:57.125189+02:00;standby;22.6;30.4;5.0;25.0;54.2;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T01:22:01.038562+02:00;standby;22.6;30.4;5.0;25.0;54.2;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T01:23:01.793530+02:00;standby;22.6;30.4;5.0;25.0;54.2;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T01:24:02.335010+02:00;standby;22.6;30.4;5.0;25.0;54.2;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T01:25:02.829169+02:00;standby;22.6;30.4;5.0;25.0;54.2;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T01:26:04.164521+02:00;standby;22.6;30.2;5.0;25.0;54.2;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T01:27:04.854320+02:00;standby;22.6;30.2;5.0;25.0;54.2;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T01:28:05.928004+02:00;standby;22.6;30.2;5.0;25.0;54.2;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T01:29:06.530457+02:00;standby;22.6;30.2;5.0;25.0;54.1;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T01:30:07.229748+02:00;standby;22.6;30.2;5.0;25.0;54.1;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T01:31:08.185336+02:00;standby;22.6;30.2;5.0;25.0;54.1;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T01:32:08.810096+02:00;standby;22.6;30.2;5.0;25.0;54.1;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T01:33:09.818526+02:00;standby;22.6;30.2;5.0;25.0;54.1;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T01:34:10.292523+02:00;standby;22.6;30.2;5.0;25.0;54.1;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T01:35:11.074075+02:00;standby;22.6;30.2;5.0;25.0;54.1;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T01:36:11.803145+02:00;standby;22.6;30.2;5.0;25.0;54.1;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T01:37:12.668550+02:00;standby;22.6;30.2;5.0;25.0;54.1;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T01:38:13.337190+02:00;standby;22.6;30.2;5.0;25.0;54.1;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T01:39:14.472210+02:00;standby;22.6;30.2;5.0;25.0;54.0;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T01:40:15.217393+02:00;standby;22.6;30.1;5.0;25.0;54.0;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T01:41:15.806922+02:00;standby;22.6;30.1;5.0;25.0;54.0;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T01:42:16.450406+02:00;standby;22.6;30.1;5.0;25.0;54.0;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T01:43:17.155767+02:00;standby;22.6;30.1;5.0;25.0;54.0;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T01:44:17.786994+02:00;standby;22.6;30.1;5.0;25.0;54.0;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T01:45:18.554844+02:00;standby;22.6;30.1;5.0;25.0;54.0;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T01:46:19.030879+02:00;standby;22.6;30.1;5.0;25.0;54.0;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T01:47:20.418909+02:00;standby;22.6;30.1;5.0;25.0;54.0;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T01:48:20.998338+02:00;standby;22.6;30.1;5.0;25.0;54.0;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T01:49:21.461190+02:00;standby;22.6;30.1;5.0;25.0;54.0;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T01:50:21.960186+02:00;standby;22.6;30.1;5.0;25.0;54.0;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T01:51:22.466447+02:00;standby;22.6;30.1;5.0;25.0;53.9;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T01:52:23.015842+02:00;standby;22.6;30.1;5.0;25.0;53.9;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T01:53:23.672812+02:00;standby;22.6;30.1;5.0;25.0;53.9;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T01:54:24.136608+02:00;standby;22.6;30.1;5.0;25.0;53.9;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T01:55:24.914342+02:00;standby;22.6;30.1;5.0;25.0;53.9;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T01:56:25.671086+02:00;standby;22.6;30.1;5.0;25.0;53.9;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T01:57:26.259000+02:00;standby;22.6;30.1;5.0;25.0;53.9;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T01:58:27.097164+02:00;standby;22.6;30.0;5.0;25.0;53.9;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T01:59:27.815474+02:00;standby;22.6;30.0;5.0;25.0;53.9;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T02:00:28.478988+02:00;standby;22.6;30.0;5.0;25.0;53.9;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T02:01:29.395502+02:00;standby;22.6;30.0;5.0;25.0;53.9;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T02:02:30.035311+02:00;standby;22.6;30.0;5.0;25.0;53.8;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T02:03:30.936318+02:00;standby;22.6;30.0;5.0;25.0;53.9;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T02:04:31.483539+02:00;standby;22.6;30.0;5.0;25.0;53.8;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T02:05:32.273464+02:00;standby;22.6;30.0;5.0;25.0;53.8;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T02:06:32.830136+02:00;standby;22.6;30.0;5.0;25.0;53.8;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T02:07:33.335941+02:00;standby;22.6;30.0;5.0;25.0;53.8;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T02:08:33.836654+02:00;standby;22.6;30.0;5.0;25.0;53.8;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T02:09:34.402532+02:00;standby;22.4;30.0;5.0;25.0;53.8;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T02:10:35.000531+02:00;standby;22.4;30.0;5.0;25.0;53.8;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T02:11:35.531212+02:00;standby;22.4;30.0;5.0;25.0;53.8;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T02:12:36.057463+02:00;standby;22.4;30.0;5.0;25.0;53.8;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T02:13:36.744548+02:00;standby;22.4;30.0;5.0;25.0;53.8;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T02:14:37.709201+02:00;standby;22.4;30.0;5.0;25.0;53.7;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T02:15:38.332367+02:00;standby;22.4;30.0;5.0;25.0;53.7;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T02:16:38.926776+02:00;standby;22.4;30.0;5.0;25.0;53.7;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T02:17:39.439251+02:00;standby;22.4;29.9;5.0;25.0;53.7;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T02:18:39.943270+02:00;standby;22.4;29.9;5.0;25.0;53.7;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T02:19:40.997192+02:00;standby;22.4;29.9;5.0;25.0;53.7;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T02:20:41.687483+02:00;standby;22.4;29.9;5.0;25.0;53.7;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T02:21:42.227591+02:00;standby;22.4;29.9;5.0;25.0;53.7;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T02:22:42.871207+02:00;standby;22.4;29.9;5.0;25.0;53.7;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T02:23:43.617274+02:00;standby;22.4;29.9;5.0;25.0;53.7;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T02:24:44.329700+02:00;standby;22.4;29.9;5.0;25.0;53.7;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T02:25:45.056774+02:00;standby;22.4;29.9;5.0;25.0;53.7;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T02:26:45.874549+02:00;standby;22.4;29.9;5.0;25.0;53.7;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T02:27:46.981113+02:00;standby;22.4;29.9;5.0;25.0;53.6;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T02:28:47.694326+02:00;standby;22.4;29.9;5.0;25.0;53.6;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T02:29:48.212553+02:00;standby;22.4;29.9;5.0;25.0;53.6;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T02:30:49.082121+02:00;standby;22.4;29.9;5.0;25.0;53.6;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T02:31:49.573653+02:00;standby;22.4;29.9;5.0;25.0;53.6;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T02:32:50.511809+02:00;standby;22.4;29.9;5.0;25.0;53.6;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T02:33:51.573352+02:00;standby;22.4;29.9;5.0;25.0;53.6;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T02:34:52.042437+02:00;standby;22.4;29.9;5.0;25.0;53.6;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T02:35:52.762637+02:00;standby;22.4;29.9;5.0;25.0;53.6;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T02:36:53.401732+02:00;standby;22.4;29.9;5.0;25.0;53.6;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T02:37:54.132338+02:00;standby;22.4;29.9;5.0;25.0;53.6;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T02:38:54.964986+02:00;standby;22.4;29.9;5.0;25.0;53.5;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T02:39:55.592889+02:00;standby;22.4;29.7;5.0;25.0;53.5;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T02:40:56.321109+02:00;standby;22.4;29.7;5.0;25.0;53.5;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T02:41:57.002944+02:00;standby;22.4;29.7;5.0;25.0;53.5;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T02:42:57.729980+02:00;standby;22.4;29.7;5.0;25.0;53.5;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T02:43:58.454732+02:00;standby;22.4;29.7;5.0;25.0;53.5;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T02:44:59.417316+02:00;standby;22.4;29.7;5.0;25.0;53.5;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T02:45:59.951574+02:00;standby;22.4;29.7;5.0;25.0;53.5;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T02:47:00.958352+02:00;standby;22.4;29.7;5.0;25.0;53.5;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T02:48:01.556914+02:00;standby;22.4;29.7;5.0;25.0;53.5;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T02:49:02.408257+02:00;standby;22.4;29.7;5.0;25.0;53.5;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T02:50:03.835798+02:00;standby;22.4;29.7;5.0;25.0;53.5;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T02:51:04.392373+02:00;standby;22.4;29.7;5.0;25.0;53.4;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T02:52:05.598705+02:00;standby;22.4;29.7;5.0;25.0;53.4;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T02:53:06.225247+02:00;standby;22.4;29.7;5.0;25.0;53.4;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T02:54:06.756450+02:00;standby;22.4;29.7;5.0;25.0;53.4;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T02:55:07.762967+02:00;standby;22.4;29.7;5.0;25.0;53.4;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T02:56:09.531456+02:00;standby;22.4;29.7;5.0;25.0;53.4;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T02:57:10.375275+02:00;standby;22.4;29.7;5.0;25.0;53.4;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T02:58:11.383897+02:00;standby;22.4;29.7;5.0;25.0;53.4;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T02:59:11.874109+02:00;standby;22.4;29.6;5.0;25.0;53.4;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T03:00:12.421632+02:00;standby;22.4;29.7;5.0;25.0;53.4;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T03:01:12.914502+02:00;standby;22.4;29.6;5.0;25.0;53.4;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T03:02:13.556302+02:00;standby;22.4;29.6;5.0;25.0;53.3;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T03:03:14.878033+02:00;standby;22.4;29.6;5.0;25.0;53.3;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T03:04:15.403232+02:00;standby;22.4;29.6;5.0;25.0;53.3;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T03:05:16.056433+02:00;standby;22.4;29.6;5.0;25.0;53.3;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T03:06:16.649818+02:00;standby;22.4;29.6;5.0;25.0;53.3;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T03:07:17.393813+02:00;standby;22.4;29.6;5.0;25.0;53.3;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T03:08:18.129185+02:00;standby;22.4;29.6;5.0;25.0;53.3;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T03:09:19.014245+02:00;standby;22.4;29.6;5.0;25.0;53.3;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T03:10:19.639821+02:00;standby;22.1;29.6;5.0;25.0;53.3;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T03:11:20.294495+02:00;standby;22.1;29.6;5.0;25.0;53.3;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T03:12:21.138595+02:00;standby;22.1;29.6;5.0;25.0;53.3;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T03:13:23.891249+02:00;standby;22.1;29.6;5.0;25.0;53.3;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T03:14:25.234280+02:00;standby;22.1;29.6;5.0;25.0;53.3;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T03:15:25.763046+02:00;standby;22.1;29.6;5.0;25.0;53.2;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T03:16:26.285975+02:00;standby;22.1;29.6;5.0;25.0;53.2;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T03:17:27.192188+02:00;standby;22.1;29.6;5.0;25.0;53.2;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T03:18:28.513538+02:00;standby;22.1;29.6;5.0;25.0;53.2;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T03:19:29.054943+02:00;standby;22.1;29.6;5.0;25.0;53.2;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T03:20:30.155082+02:00;standby;22.1;29.6;5.0;25.0;53.2;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T03:21:30.974579+02:00;standby;22.1;29.4;5.0;25.0;53.2;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T03:22:31.526474+02:00;standby;22.1;29.4;5.0;25.0;53.2;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T03:23:32.051991+02:00;standby;22.1;29.4;5.0;25.0;53.2;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T03:24:32.671865+02:00;standby;22.1;29.4;5.0;25.0;53.2;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T03:25:33.137787+02:00;standby;22.1;29.4;5.0;25.0;53.2;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T03:26:34.304340+02:00;standby;22.1;29.4;5.0;25.0;53.1;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T03:27:35.324407+02:00;standby;22.1;29.4;5.0;25.0;53.1;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T03:28:36.052042+02:00;standby;22.1;29.4;5.0;25.0;53.1;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T03:29:36.808618+02:00;standby;22.1;29.4;5.0;25.0;53.1;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T03:30:37.291758+02:00;standby;22.1;29.4;5.0;25.0;53.1;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T03:31:38.126899+02:00;standby;22.1;29.4;5.0;25.0;53.1;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T03:32:39.078921+02:00;standby;22.1;29.4;5.0;25.0;53.1;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T03:33:39.668157+02:00;standby;22.1;29.4;5.0;25.0;53.1;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T03:34:40.442385+02:00;standby;22.1;29.4;5.0;25.0;53.1;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T03:35:41.440204+02:00;standby;22.1;29.4;5.0;25.0;53.1;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T03:36:42.169179+02:00;standby;22.1;29.4;5.0;25.0;53.1;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T03:37:42.693374+02:00;standby;22.1;29.4;5.0;25.0;53.1;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T03:38:43.183373+02:00;standby;22.1;29.4;5.0;25.0;52.9;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T03:39:43.913968+02:00;standby;22.1;29.4;5.0;25.0;52.9;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T03:40:44.442469+02:00;standby;22.1;29.4;5.0;25.0;52.9;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T03:41:45.178619+02:00;standby;22.1;29.4;5.0;25.0;52.9;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T03:42:46.200434+02:00;standby;22.1;29.4;5.0;25.0;52.9;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T03:43:46.726390+02:00;standby;22.1;29.3;5.0;25.0;52.9;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T03:44:47.343036+02:00;standby;22.1;29.3;5.0;25.0;52.9;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T03:45:48.153283+02:00;standby;22.1;29.4;5.0;25.0;52.9;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T03:46:48.669058+02:00;standby;22.1;29.3;5.0;25.0;52.9;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T03:47:49.886022+02:00;standby;22.1;29.3;5.0;25.0;52.9;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T03:48:50.455246+02:00;standby;22.1;29.3;5.0;25.0;52.9;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T03:49:51.486995+02:00;standby;22.1;29.3;5.0;25.0;52.9;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T03:50:52.058065+02:00;standby;22.1;29.3;5.0;25.0;52.9;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T03:51:52.651985+02:00;standby;22.1;29.3;5.0;25.0;52.8;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T03:52:53.238430+02:00;standby;22.1;29.3;5.0;25.0;52.8;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T03:53:54.293895+02:00;standby;22.1;29.3;5.0;25.0;52.8;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T03:54:54.780309+02:00;standby;22.1;29.3;5.0;25.0;52.8;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T03:55:55.235497+02:00;standby;22.1;29.3;5.0;25.0;52.8;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T03:56:55.934381+02:00;standby;22.1;29.3;5.0;25.0;52.8;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T03:57:56.571791+02:00;standby;22.1;29.3;5.0;25.0;52.8;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T03:58:57.031231+02:00;standby;22.1;29.3;5.0;25.0;52.8;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T03:59:57.793514+02:00;standby;22.1;29.3;5.0;25.0;52.8;10.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
2026-07-01T04:00:58.540420+02:00;standby;22.1;29.3;5.0;25.0;52.8;57.0;0;0;0;0;16333.33;11280.08;5053.25;32426.816
