ts;mode;outdoor_temp;flow_temp;flow_set_temp;target_flow_temp;dhw_temp;dhw_set_temp;burner_active;burner_power;pump_active;pump_modulation;energy_total_kwh;energy_heat_kwh;energy_dhw_kwh;gas_display_m3
2026-07-18T16:25:27.040824+02:00;standby;26.6;34.1;5.0;28.0;56.8;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T16:26:28.119104+02:00;standby;26.6;34.0;5.0;28.0;56.8;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T16:27:28.735410+02:00;standby;26.6;34.0;5.0;28.0;56.8;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T16:28:29.356107+02:00;standby;26.6;34.0;5.0;28.0;56.8;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T16:29:30.033738+02:00;standby;26.6;34.0;5.0;28.0;56.8;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T16:30:30.604225+02:00;standby;26.6;34.0;5.0;28.0;56.8;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T16:31:31.332489+02:00;standby;26.6;33.8;5.0;28.0;56.8;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T16:32:31.910657+02:00;standby;26.6;33.8;5.0;28.0;56.8;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T16:33:32.567554+02:00;standby;26.6;33.8;5.0;28.0;56.8;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T16:34:33.167839+02:00;standby;26.6;33.8;5.0;28.0;56.8;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T16:35:33.616003+02:00;standby;26.6;33.8;5.0;28.0;56.7;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T16:36:34.080376+02:00;standby;26.6;33.7;5.0;28.0;56.7;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T16:37:34.710281+02:00;standby;26.6;33.7;5.0;28.0;56.7;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T16:38:35.117452+02:00;standby;26.6;33.7;5.0;28.0;56.7;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T16:39:35.589054+02:00;standby;26.6;33.7;5.0;28.0;56.7;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T16:40:36.459517+02:00;standby;26.6;33.6;5.0;28.0;56.7;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T16:41:37.234809+02:00;standby;26.6;33.6;5.0;28.0;56.7;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T16:42:37.986586+02:00;standby;26.6;33.6;5.0;28.0;56.7;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T16:43:38.895156+02:00;standby;26.6;33.6;5.0;28.0;56.7;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T16:44:39.369026+02:00;standby;26.6;33.6;5.0;28.0;56.7;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T16:45:39.925870+02:00;standby;26.6;33.6;5.0;28.0;56.7;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T16:46:40.687236+02:00;standby;26.6;33.5;5.0;28.0;56.7;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T16:47:41.278466+02:00;standby;26.6;33.5;5.0;28.0;56.6;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T16:48:42.408977+02:00;standby;26.6;33.5;5.0;28.0;56.7;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T16:49:43.297957+02:00;standby;26.6;33.5;5.0;28.0;56.6;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T16:50:43.872326+02:00;standby;26.6;33.5;5.0;28.0;56.6;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T16:51:44.378352+02:00;standby;26.6;33.5;5.0;28.0;56.6;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T16:52:45.050032+02:00;standby;26.6;33.3;5.0;28.0;56.6;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T16:53:45.518960+02:00;standby;26.6;33.3;5.0;28.0;56.6;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T16:54:46.033901+02:00;standby;26.6;33.3;5.0;28.0;56.6;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T16:55:46.649254+02:00;standby;26.6;33.3;5.0;28.0;56.6;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T16:56:47.580528+02:00;standby;26.4;33.3;5.0;28.0;56.6;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T16:57:48.338574+02:00;standby;26.4;33.2;5.0;28.0;56.6;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T16:58:48.927555+02:00;standby;26.4;33.2;5.0;28.0;56.6;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T16:59:49.503434+02:00;standby;26.4;33.2;5.0;28.0;56.6;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T17:00:50.988957+02:00;standby;26.4;33.2;5.0;28.0;56.6;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T17:01:51.615351+02:00;standby;26.4;33.2;5.0;28.0;56.5;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T17:02:52.351906+02:00;standby;26.4;33.1;5.0;28.0;56.5;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T17:03:52.868587+02:00;standby;26.4;33.1;5.0;28.0;56.5;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T17:04:53.485086+02:00;standby;26.4;33.1;5.0;28.0;56.5;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T17:05:54.002107+02:00;standby;26.4;33.1;5.0;28.0;56.5;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T17:06:54.480874+02:00;standby;26.4;33.1;5.0;28.0;56.5;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T17:07:54.939592+02:00;standby;26.4;33.1;5.0;28.0;56.5;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T17:08:55.677810+02:00;standby;26.4;33.0;5.0;28.0;56.5;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T17:09:56.284948+02:00;standby;26.4;33.0;5.0;28.0;56.5;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T17:10:56.909793+02:00;standby;26.4;33.0;5.0;28.0;56.5;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T17:11:57.769533+02:00;standby;26.4;33.0;5.0;28.0;56.5;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T17:12:58.239573+02:00;standby;26.4;33.0;5.0;28.0;56.4;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T17:13:58.883176+02:00;standby;26.4;33.0;5.0;28.0;56.4;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T17:14:59.495810+02:00;standby;26.4;33.0;5.0;28.0;56.4;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T17:16:00.170047+02:00;standby;26.4;32.8;5.0;28.0;56.4;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T17:17:00.995045+02:00;standby;26.4;32.8;5.0;28.0;56.4;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T17:18:01.761480+02:00;standby;26.4;32.8;5.0;28.0;56.4;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T17:19:02.289591+02:00;standby;26.4;32.8;5.0;28.0;56.4;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T17:20:02.812365+02:00;standby;26.4;32.8;5.0;28.0;56.4;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T17:21:03.321662+02:00;standby;26.4;32.8;5.0;28.0;56.4;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T17:22:03.833885+02:00;standby;26.4;32.7;5.0;28.0;56.4;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T17:23:04.377062+02:00;standby;26.4;32.7;5.0;28.0;56.4;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T17:24:04.911210+02:00;standby;26.4;32.7;5.0;28.0;56.4;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T17:25:05.410915+02:00;standby;26.4;32.7;5.0;28.0;56.4;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T17:26:06.140234+02:00;standby;26.4;32.7;5.0;28.0;56.4;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T17:27:06.982475+02:00;standby;26.4;32.6;5.0;28.0;56.3;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T17:28:07.695912+02:00;standby;26.4;32.6;5.0;28.0;56.3;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T17:29:08.184514+02:00;standby;26.4;32.6;5.0;28.0;56.3;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T17:30:08.915844+02:00;standby;26.4;32.6;5.0;28.0;56.3;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T17:31:10.145928+02:00;standby;26.4;32.6;5.0;28.0;56.3;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T17:32:10.811364+02:00;standby;26.4;32.6;5.0;28.0;56.3;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T17:33:11.489567+02:00;standby;26.4;32.6;5.0;28.0;56.3;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T17:34:12.230027+02:00;standby;26.4;32.5;5.0;28.0;56.3;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T17:35:12.887745+02:00;standby;26.4;32.5;5.0;28.0;56.3;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T17:36:13.354298+02:00;standby;26.4;32.5;5.0;28.0;56.3;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T17:37:13.882382+02:00;standby;26.4;32.5;5.0;28.0;56.3;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T17:38:14.398245+02:00;standby;26.4;32.5;5.0;28.0;56.3;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T17:39:15.065689+02:00;standby;26.4;32.5;5.0;28.0;56.3;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T17:40:15.547754+02:00;standby;26.4;32.5;5.0;28.0;56.2;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T17:41:16.263587+02:00;standby;26.4;32.3;5.0;28.0;56.2;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T17:42:16.914753+02:00;standby;26.4;32.3;5.0;28.0;56.2;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T17:43:17.504950+02:00;standby;26.4;32.3;5.0;28.0;56.2;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T17:44:18.094056+02:00;standby;26.4;32.3;5.0;28.0;56.2;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T17:45:18.767965+02:00;standby;26.4;32.3;5.0;28.0;56.2;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T17:46:19.442836+02:00;standby;26.4;32.3;5.0;28.0;56.2;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T17:47:20.108327+02:00;standby;26.4;32.2;5.0;28.0;56.2;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T17:48:20.740009+02:00;standby;26.4;32.2;5.0;28.0;56.2;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T17:49:21.469509+02:00;standby;26.4;32.2;5.0;28.0;56.2;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T17:50:22.278080+02:00;standby;26.4;32.2;5.0;28.0;56.2;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T17:51:23.105413+02:00;standby;26.4;32.2;5.0;28.0;56.2;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T17:52:23.678111+02:00;standby;26.4;32.2;5.0;28.0;56.2;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T17:53:24.777839+02:00;standby;26.4;32.2;5.0;28.0;56.2;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T17:54:25.380835+02:00;standby;26.4;32.1;5.0;28.0;56.1;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T17:55:25.919742+02:00;standby;26.4;32.1;5.0;28.0;56.1;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T17:56:26.735106+02:00;standby;26.4;32.1;5.0;28.0;56.1;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T17:57:27.776347+02:00;standby;24.6;32.1;5.0;28.0;56.1;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T17:58:28.268911+02:00;standby;24.6;32.1;5.0;28.0;56.1;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T17:59:28.992962+02:00;standby;24.6;32.1;5.0;28.0;56.1;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T18:00:30.194717+02:00;standby;24.6;32.1;5.0;28.0;56.1;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T18:01:30.744566+02:00;standby;24.6;32.1;5.0;28.0;56.1;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T18:02:31.376637+02:00;standby;24.6;32.0;5.0;28.0;56.1;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T18:03:32.297202+02:00;standby;24.6;32.0;5.0;28.0;56.1;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T18:04:32.841291+02:00;standby;24.6;32.0;5.0;28.0;56.1;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T18:05:33.346269+02:00;standby;24.6;32.0;5.0;28.0;56.0;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T18:06:33.877280+02:00;standby;24.6;32.0;5.0;28.0;56.0;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T18:07:34.386445+02:00;standby;24.6;32.0;5.0;28.0;56.1;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T18:08:34.929209+02:00;standby;24.6;32.0;5.0;28.0;56.0;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T18:09:35.435115+02:00;standby;24.6;31.9;5.0;28.0;56.0;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T18:10:35.940130+02:00;standby;24.6;31.9;5.0;28.0;56.0;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T18:11:36.693388+02:00;standby;24.6;31.9;5.0;28.0;56.0;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T18:12:37.274014+02:00;standby;24.6;31.9;5.0;28.0;56.0;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T18:13:37.929474+02:00;standby;24.6;31.9;5.0;28.0;56.0;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T18:14:38.418586+02:00;standby;24.6;31.9;5.0;28.0;56.0;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T18:15:39.163148+02:00;standby;24.6;31.9;5.0;28.0;56.0;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T18:16:39.860789+02:00;standby;24.6;31.9;5.0;28.0;56.0;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T18:17:40.641146+02:00;standby;24.6;31.7;5.0;28.0;56.0;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T18:18:41.311739+02:00;standby;24.6;31.7;5.0;28.0;56.0;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T18:19:41.855219+02:00;standby;24.6;31.7;5.0;28.0;55.9;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T18:20:42.320180+02:00;standby;24.6;31.7;5.0;28.0;55.9;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T18:21:43.323582+02:00;standby;24.6;31.7;5.0;28.0;55.9;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T18:22:43.821689+02:00;standby;24.6;31.7;5.0;28.0;55.9;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T18:23:44.314268+02:00;standby;24.6;31.7;5.0;28.0;55.9;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T18:24:44.754126+02:00;standby;24.6;31.7;5.0;28.0;55.9;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T18:25:45.429358+02:00;standby;24.6;31.6;5.0;28.0;55.9;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T18:26:46.206366+02:00;standby;24.6;31.6;5.0;28.0;55.9;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T18:27:47.224633+02:00;standby;24.6;31.6;5.0;28.0;55.9;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T18:28:48.459026+02:00;standby;24.6;31.6;5.0;28.0;55.9;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T18:29:49.074089+02:00;standby;24.6;31.6;5.0;28.0;55.9;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T18:30:50.008151+02:00;standby;24.6;31.6;5.0;28.0;55.9;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T18:31:50.674557+02:00;standby;24.6;31.6;5.0;28.0;55.9;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T18:32:51.189093+02:00;standby;24.6;31.6;5.0;28.0;55.9;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T18:33:51.659898+02:00;standby;24.6;31.6;5.0;28.0;55.8;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T18:34:52.191734+02:00;standby;24.6;31.5;5.0;28.0;55.8;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T18:35:52.930965+02:00;standby;24.6;31.5;5.0;28.0;55.8;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T18:36:53.431959+02:00;standby;24.6;31.5;5.0;28.0;55.8;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T18:37:54.005498+02:00;standby;24.6;31.5;5.0;28.0;55.8;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T18:38:54.580610+02:00;standby;24.6;31.5;5.0;28.0;55.8;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T18:39:55.218380+02:00;standby;24.6;31.5;5.0;28.0;55.8;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T18:40:55.727455+02:00;standby;24.6;31.5;5.0;28.0;55.8;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T18:41:56.436835+02:00;standby;24.6;31.5;5.0;28.0;55.8;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T18:42:56.977079+02:00;standby;24.6;31.5;5.0;28.0;55.8;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T18:43:57.500919+02:00;standby;24.6;31.5;5.0;28.0;55.8;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T18:44:58.099346+02:00;standby;24.6;31.4;5.0;28.0;55.8;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T18:45:58.720478+02:00;standby;24.6;31.4;5.0;28.0;55.8;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T18:46:59.261969+02:00;standby;24.6;31.4;5.0;28.0;55.8;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T18:47:59.788749+02:00;standby;24.6;31.4;5.0;28.0;55.7;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T18:49:00.641206+02:00;standby;24.6;31.4;5.0;28.0;55.7;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T18:50:01.222162+02:00;standby;24.6;31.4;5.0;28.0;55.7;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T18:51:01.844915+02:00;standby;24.6;31.4;5.0;28.0;55.7;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T18:52:02.363897+02:00;standby;24.6;31.4;5.0;28.0;55.7;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T18:53:02.908105+02:00;standby;24.6;31.4;5.0;28.0;55.7;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T18:54:03.384961+02:00;standby;24.6;31.2;5.0;28.0;55.7;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T18:55:03.858387+02:00;standby;24.6;31.2;5.0;28.0;55.7;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T18:56:04.425810+02:00;standby;24.6;31.2;5.0;28.0;55.7;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T18:57:05.044793+02:00;standby;24.6;31.2;5.0;29.0;55.7;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T18:58:05.570433+02:00;standby;21.6;31.2;5.0;28.0;55.7;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T18:59:06.653093+02:00;standby;21.6;31.2;5.0;28.0;55.6;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T19:00:07.375204+02:00;standby;21.6;31.2;5.0;29.0;55.6;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T19:01:08.164092+02:00;standby;21.6;31.2;5.0;29.0;55.6;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T19:02:08.777356+02:00;standby;21.6;31.2;5.0;29.0;55.6;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T19:03:09.387014+02:00;standby;21.6;31.1;5.0;29.0;55.6;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T19:04:10.267149+02:00;standby;21.6;31.1;5.0;29.0;55.6;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T19:05:10.790138+02:00;standby;21.6;31.1;5.0;29.0;55.6;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T19:06:11.262304+02:00;standby;21.6;31.1;5.0;29.0;55.6;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T19:07:11.778984+02:00;standby;21.6;31.1;5.0;29.0;55.6;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T19:08:12.324359+02:00;standby;21.6;31.1;5.0;29.0;55.6;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T19:09:12.827174+02:00;standby;21.6;31.1;5.0;29.0;55.6;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T19:10:13.332817+02:00;standby;21.6;31.1;5.0;29.0;55.6;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T19:11:13.856546+02:00;standby;21.6;31.1;5.0;29.0;55.6;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T19:12:14.472298+02:00;standby;21.6;31.1;5.0;29.0;55.5;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T19:13:15.104395+02:00;standby;21.6;31.1;5.0;29.0;55.5;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T19:14:15.771789+02:00;standby;21.6;31.0;5.0;29.0;55.5;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T19:15:16.449070+02:00;standby;21.6;31.0;5.0;29.0;55.5;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T19:16:17.162990+02:00;standby;21.6;31.0;5.0;29.0;55.5;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T19:17:17.794356+02:00;standby;21.6;31.0;5.0;29.0;55.5;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T19:18:18.555064+02:00;standby;21.6;31.0;5.0;29.0;55.5;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T19:19:19.047818+02:00;standby;21.6;31.0;5.0;29.0;55.5;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T19:20:19.546487+02:00;standby;21.6;31.0;5.0;29.0;55.5;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T19:21:20.411451+02:00;standby;21.6;31.0;5.0;29.0;55.5;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T19:22:20.917794+02:00;standby;21.6;31.0;5.0;29.0;55.5;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T19:23:21.534165+02:00;standby;21.6;31.0;5.0;29.0;55.5;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T19:24:22.238540+02:00;standby;21.6;31.0;5.0;29.0;55.5;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T19:25:23.068920+02:00;standby;21.6;30.9;5.0;29.0;55.4;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T19:26:23.603777+02:00;standby;21.6;30.9;5.0;29.0;55.4;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T19:27:24.145739+02:00;standby;21.6;30.9;5.0;29.0;55.4;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T19:28:24.620450+02:00;standby;21.6;30.9;5.0;29.0;55.4;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T19:29:25.200571+02:00;standby;21.6;30.9;5.0;29.0;55.4;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T19:30:25.724512+02:00;standby;21.6;30.9;5.0;29.0;55.4;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
2026-07-18T19:31:26.422986+02:00;standby;21.6;30.9;5.0;29.0;55.4;57.0;0;0;0;0;16406.14;11280.08;5126.06;32434.088
