ts;mode;outdoor_temp;flow_temp;flow_set_temp;target_flow_temp;dhw_temp;dhw_set_temp;burner_active;burner_power;pump_active;pump_modulation;energy_total_kwh;energy_heat_kwh;energy_dhw_kwh;gas_display_m3
2026-06-01T13:28:45.601585+02:00;standby;20.7;27.9;29.0;29.0;54.6;57.0;0;0;1;41;16187.4;11280.08;4907.33;32412.174
2026-06-01T13:29:46.253659+02:00;standby;20.7;27.7;29.0;29.0;54.6;57.0;0;0;1;41;16187.4;11280.08;4907.33;32412.174
2026-06-01T13:30:46.870380+02:00;standby;20.7;27.7;29.0;29.0;54.6;57.0;0;0;1;41;16187.4;11280.08;4907.33;32412.174
2026-06-01T13:31:47.468162+02:00;standby;20.7;27.7;29.0;29.0;54.6;57.0;0;0;1;41;16187.4;11280.08;4907.33;32412.174
2026-06-01T13:32:48.283813+02:00;standby;20.7;27.7;29.0;29.0;54.5;57.0;0;0;1;41;16187.4;11280.08;4907.33;32412.174
2026-06-01T13:33:49.058454+02:00;standby;20.7;27.7;29.0;29.0;54.5;57.0;0;0;1;41;16187.4;11280.08;4907.33;32412.174
2026-06-01T13:34:49.576307+02:00;standby;20.7;27.7;29.0;29.0;54.5;57.0;0;0;1;41;16187.4;11280.08;4907.33;32412.174
2026-06-01T13:35:50.182647+02:00;standby;20.7;27.7;29.0;29.0;54.5;57.0;0;0;1;41;16187.4;11280.08;4907.33;32412.174
2026-06-01T13:36:50.889185+02:00;standby;20.7;27.7;29.0;28.0;54.5;57.0;0;0;1;37;16187.4;11280.08;4907.33;32412.174
2026-06-01T13:37:51.499310+02:00;standby;20.7;27.7;28.0;28.0;54.5;57.0;0;0;1;37;16187.4;11280.08;4907.33;32412.174
2026-06-01T13:38:52.023003+02:00;standby;20.7;27.6;28.0;28.0;54.5;57.0;0;0;1;37;16187.4;11280.08;4907.33;32412.174
2026-06-01T13:39:52.582745+02:00;standby;20.7;27.6;28.0;28.0;54.5;57.0;0;0;1;37;16187.4;11280.08;4907.33;32412.174
2026-06-01T13:40:53.143029+02:00;standby;20.7;27.6;28.0;28.0;54.4;57.0;0;0;1;37;16187.4;11280.08;4907.33;32412.174
2026-06-01T13:41:53.927725+02:00;standby;20.7;27.6;28.0;28.0;54.4;57.0;0;0;1;37;16187.4;11280.08;4907.33;32412.174
2026-06-01T13:42:54.659536+02:00;standby;20.7;27.6;28.0;28.0;54.4;57.0;0;0;1;37;16187.4;11280.08;4907.33;32412.174
2026-06-01T13:43:56.295235+02:00;standby;20.7;27.6;28.0;28.0;54.4;57.0;0;0;1;37;16187.4;11280.08;4907.33;32412.174
2026-06-01T13:44:57.166628+02:00;standby;20.7;27.6;28.0;28.0;54.4;57.0;0;0;1;37;16187.4;11280.08;4907.33;32412.174
2026-06-01T13:45:57.740974+02:00;standby;20.7;27.6;28.0;28.0;54.4;57.0;0;0;1;37;16187.4;11280.08;4907.33;32412.174
2026-06-01T13:46:58.317009+02:00;standby;20.7;27.6;28.0;28.0;54.4;57.0;0;0;1;37;16187.4;11280.08;4907.33;32412.174
2026-06-01T13:47:58.995126+02:00;standby;20.7;27.5;28.0;28.0;54.4;57.0;0;0;1;37;16187.4;11280.08;4907.33;32412.174
2026-06-01T13:48:59.573133+02:00;standby;20.7;27.5;28.0;28.0;54.4;57.0;0;0;1;37;16187.4;11280.08;4907.33;32412.174
2026-06-01T13:50:00.325688+02:00;standby;20.7;27.5;28.0;28.0;54.3;57.0;0;0;1;37;16187.4;11280.08;4907.33;32412.174
2026-06-01T13:51:00.843094+02:00;standby;20.7;27.5;28.0;28.0;54.3;57.0;0;0;1;37;16187.4;11280.08;4907.33;32412.174
2026-06-01T13:52:01.836744+02:00;standby;20.7;27.5;28.0;28.0;54.3;57.0;0;0;1;37;16187.4;11280.08;4907.33;32412.174
2026-06-01T13:53:02.713914+02:00;standby;20.7;27.5;28.0;28.0;54.3;57.0;0;0;1;37;16187.4;11280.08;4907.33;32412.174
2026-06-01T13:54:03.294447+02:00;standby;20.7;27.5;28.0;28.0;54.3;57.0;0;0;1;37;16187.4;11280.08;4907.33;32412.174
2026-06-01T13:55:03.843864+02:00;standby;20.7;27.5;28.0;28.0;54.3;57.0;0;0;1;37;16187.4;11280.08;4907.33;32412.174
2026-06-01T13:56:04.362123+02:00;standby;20.7;27.5;28.0;28.0;54.3;57.0;0;0;1;37;16187.4;11280.08;4907.33;32412.174
2026-06-01T13:57:05.190120+02:00;standby;20.7;27.3;28.0;28.0;54.3;57.0;0;0;1;37;16187.4;11280.08;4907.33;32412.174
2026-06-01T13:58:05.782531+02:00;standby;20.7;27.3;28.0;28.0;54.2;57.0;0;0;1;37;16187.4;11280.08;4907.33;32412.174
2026-06-01T13:59:07.123286+02:00;standby;20.7;27.3;28.0;28.0;54.2;57.0;0;0;1;37;16187.4;11280.08;4907.33;32412.174
2026-06-01T14:00:07.726720+02:00;standby;20.7;27.3;28.0;28.0;54.2;57.0;0;0;1;37;16187.4;11280.08;4907.33;32412.174
2026-06-01T14:01:08.396010+02:00;standby;20.7;27.3;5.0;28.0;54.2;57.0;0;0;1;10;16187.4;11280.08;4907.33;32412.174
2026-06-01T14:02:08.964554+02:00;standby;20.7;27.3;5.0;28.0;54.2;57.0;0;0;1;10;16187.4;11280.08;4907.33;32412.174
2026-06-01T14:03:09.705999+02:00;standby;20.7;27.3;5.0;28.0;54.1;57.0;0;0;1;10;16187.4;11280.08;4907.33;32412.174
2026-06-01T14:04:10.258466+02:00;standby;20.7;27.3;5.0;28.0;54.0;57.0;0;0;1;10;16187.4;11280.08;4907.33;32412.174
2026-06-01T14:05:10.777609+02:00;standby;20.7;27.3;5.0;28.0;54.0;57.0;0;0;1;10;16187.4;11280.08;4907.33;32412.174
2026-06-01T14:06:11.274054+02:00;standby;22.6;27.3;5.0;28.0;54.0;57.0;0;0;0;10;16187.4;11280.08;4907.33;32412.174
2026-06-01T14:07:11.773059+02:00;standby;22.6;27.3;5.0;28.0;54.0;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T14:08:12.282143+02:00;standby;22.6;27.3;5.0;28.0;54.0;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T14:09:13.038745+02:00;standby;22.6;27.3;5.0;28.0;53.9;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T14:10:13.624567+02:00;standby;22.6;27.3;5.0;28.0;53.9;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T14:11:14.659404+02:00;standby;22.6;27.3;5.0;28.0;53.9;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T14:12:15.197552+02:00;standby;22.6;27.2;5.0;28.0;53.9;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T14:13:15.854561+02:00;standby;22.6;27.3;5.0;28.0;53.8;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T14:14:16.850369+02:00;standby;22.6;27.2;5.0;28.0;53.8;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T14:15:17.383590+02:00;standby;22.6;27.2;5.0;28.0;53.7;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T14:16:17.980444+02:00;standby;22.6;27.2;5.0;28.0;53.7;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T14:17:18.513311+02:00;standby;22.6;27.2;5.0;28.0;53.7;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T14:18:19.039192+02:00;standby;22.6;27.2;5.0;28.0;53.7;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T14:19:19.745786+02:00;standby;22.6;27.2;5.0;28.0;53.7;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T14:20:20.278934+02:00;standby;22.6;27.2;5.0;28.0;53.7;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T14:21:21.141217+02:00;standby;22.6;27.2;5.0;28.0;53.6;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T14:22:21.697561+02:00;standby;22.6;27.2;5.0;28.0;53.6;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T14:23:22.283322+02:00;standby;22.6;27.2;5.0;28.0;53.6;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T14:24:23.695564+02:00;standby;22.6;27.2;5.0;28.0;53.6;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T14:25:24.236905+02:00;standby;22.6;27.2;5.0;28.0;53.6;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T14:26:25.222279+02:00;standby;22.6;27.2;5.0;28.0;53.6;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T14:27:25.992113+02:00;standby;22.6;27.2;5.0;28.0;53.5;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T14:28:26.982411+02:00;standby;22.6;27.2;5.0;28.0;53.4;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T14:29:27.556175+02:00;standby;22.6;27.2;5.0;28.0;53.3;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T14:30:28.129160+02:00;standby;22.6;27.2;5.0;28.0;53.3;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T14:31:28.985546+02:00;standby;22.6;27.2;5.0;28.0;53.2;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T14:32:29.679798+02:00;standby;22.6;27.2;5.0;28.0;53.2;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T14:33:30.282604+02:00;standby;22.6;27.2;5.0;28.0;53.2;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T14:34:31.121746+02:00;standby;22.6;27.2;5.0;28.0;52.9;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T14:35:32.089231+02:00;standby;22.6;27.2;5.0;28.0;52.7;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T14:36:33.025150+02:00;standby;22.6;27.2;5.0;28.0;52.5;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T14:37:33.708920+02:00;standby;22.6;27.2;5.0;28.0;52.4;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T14:38:34.234611+02:00;standby;22.6;27.2;5.0;28.0;52.3;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T14:39:34.842088+02:00;standby;22.6;27.2;5.0;28.0;52.2;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T14:40:35.672094+02:00;standby;22.6;27.2;5.0;28.0;52.1;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T14:41:36.273246+02:00;standby;22.6;27.2;5.0;28.0;52.0;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T14:42:36.855632+02:00;standby;22.6;27.2;5.0;28.0;52.0;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T14:43:37.648728+02:00;standby;22.6;27.2;5.0;28.0;52.0;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T14:44:38.300634+02:00;standby;22.6;27.2;5.0;28.0;52.0;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T14:45:38.860509+02:00;standby;22.6;27.2;5.0;28.0;52.0;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T14:46:39.397638+02:00;standby;22.6;27.2;5.0;28.0;51.9;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T14:47:39.917582+02:00;standby;22.6;27.2;5.0;28.0;51.9;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T14:48:40.530807+02:00;standby;22.6;27.2;5.0;28.0;51.9;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T14:49:41.100029+02:00;standby;22.6;27.2;5.0;28.0;51.9;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T14:50:41.871019+02:00;standby;22.6;27.2;5.0;28.0;51.9;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T14:51:42.394170+02:00;standby;22.6;27.2;5.0;28.0;51.9;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T14:52:42.949090+02:00;standby;22.6;27.2;5.0;28.0;51.9;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T14:53:43.776576+02:00;standby;22.6;27.2;5.0;28.0;51.9;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T14:54:44.397273+02:00;standby;22.6;27.2;5.0;28.0;51.8;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T14:55:45.085187+02:00;standby;22.6;27.2;5.0;28.0;51.8;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T14:56:45.625239+02:00;standby;22.6;27.2;5.0;28.0;51.8;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T14:57:46.244620+02:00;standby;22.6;27.2;5.0;28.0;51.8;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T14:58:47.059727+02:00;standby;22.6;27.2;5.0;28.0;51.8;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T14:59:48.222608+02:00;standby;22.6;27.2;5.0;28.0;51.8;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T15:00:50.275761+02:00;standby;22.6;27.2;5.0;28.0;51.8;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T15:01:50.862075+02:00;standby;22.6;27.2;5.0;28.0;51.8;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T15:02:51.521023+02:00;standby;22.6;27.2;5.0;28.0;51.7;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T15:03:52.822921+02:00;standby;22.6;27.2;5.0;28.0;51.7;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T15:04:53.464187+02:00;standby;22.6;27.2;5.0;28.0;51.7;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T15:05:53.976381+02:00;standby;22.6;27.2;5.0;28.0;51.7;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T15:06:54.687790+02:00;standby;22.5;27.2;5.0;28.0;51.7;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T15:07:55.814135+02:00;standby;22.5;27.2;5.0;28.0;51.7;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T15:08:56.341387+02:00;standby;22.5;27.2;5.0;28.0;51.6;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T15:09:57.001741+02:00;standby;22.5;27.2;5.0;28.0;51.6;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T15:10:57.546169+02:00;standby;22.5;27.2;5.0;28.0;51.6;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T15:11:58.304198+02:00;standby;22.5;27.2;5.0;28.0;51.6;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T15:12:58.842428+02:00;standby;22.5;27.2;5.0;28.0;51.5;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T15:13:59.462946+02:00;standby;22.5;27.2;5.0;28.0;51.4;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T15:15:00.063805+02:00;standby;22.5;27.2;5.0;28.0;51.3;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T15:16:00.892426+02:00;standby;22.5;27.2;5.0;28.0;51.1;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T15:17:01.532843+02:00;standby;22.5;27.2;5.0;28.0;51.1;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T15:18:02.176344+02:00;standby;22.5;27.2;5.0;28.0;50.9;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T15:19:02.763173+02:00;standby;22.5;27.2;5.0;28.0;50.9;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T15:20:03.309567+02:00;standby;22.5;27.2;5.0;28.0;50.9;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T15:21:03.833578+02:00;standby;22.5;27.2;5.0;28.0;50.9;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T15:22:05.061093+02:00;standby;22.5;27.2;5.0;28.0;50.9;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T15:23:05.803209+02:00;standby;22.5;27.2;5.0;28.0;50.9;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T15:24:06.306007+02:00;standby;22.5;27.2;5.0;28.0;50.8;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T15:25:07.533818+02:00;standby;22.5;27.2;5.0;28.0;50.8;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T15:26:08.069924+02:00;standby;22.5;27.2;5.0;28.0;50.8;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T15:27:08.589606+02:00;standby;22.5;27.2;5.0;28.0;50.8;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T15:28:09.178609+02:00;standby;22.5;27.2;5.0;28.0;50.8;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T15:29:09.848761+02:00;standby;22.5;27.2;5.0;28.0;50.8;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T15:30:10.367623+02:00;standby;22.5;27.2;5.0;28.0;50.8;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T15:31:10.968957+02:00;standby;22.5;27.2;5.0;28.0;50.8;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T15:32:11.698029+02:00;standby;22.5;27.2;5.0;28.0;50.7;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T15:33:12.212292+02:00;standby;22.5;27.2;5.0;28.0;50.7;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T15:34:12.833608+02:00;standby;22.5;27.2;5.0;28.0;50.7;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T15:35:13.359714+02:00;standby;22.5;27.2;5.0;28.0;50.7;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T15:36:14.080643+02:00;standby;22.5;27.2;5.0;28.0;50.7;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T15:37:14.601772+02:00;standby;22.5;27.2;5.0;28.0;50.7;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T15:38:15.117717+02:00;standby;22.5;27.2;5.0;28.0;50.7;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T15:39:15.639492+02:00;standby;22.5;27.2;5.0;28.0;50.6;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T15:40:16.277987+02:00;standby;22.5;27.2;5.0;28.0;50.6;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T15:41:16.779880+02:00;standby;22.5;27.2;5.0;28.0;50.6;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T15:42:17.370050+02:00;standby;22.5;27.2;5.0;28.0;50.6;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T15:43:18.129539+02:00;standby;22.5;27.2;5.0;28.0;50.6;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T15:44:18.654236+02:00;standby;22.5;27.2;5.0;28.0;50.6;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T15:45:19.241713+02:00;standby;22.5;27.2;5.0;28.0;50.6;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T15:46:20.096069+02:00;standby;22.5;27.2;5.0;28.0;50.6;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T15:47:21.129868+02:00;standby;22.5;27.2;5.0;28.0;50.5;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T15:48:21.644783+02:00;standby;22.5;27.2;5.0;28.0;50.5;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T15:49:22.184964+02:00;standby;22.5;27.2;5.0;28.0;50.5;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T15:50:23.078899+02:00;standby;22.5;27.2;5.0;28.0;50.5;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T15:51:23.819722+02:00;standby;22.5;27.2;5.0;28.0;50.5;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T15:52:24.505850+02:00;standby;22.5;27.2;5.0;28.0;50.5;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T15:53:25.051344+02:00;standby;22.5;27.2;5.0;28.0;50.5;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T15:54:25.572952+02:00;standby;22.5;27.2;5.0;28.0;50.5;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T15:55:26.063781+02:00;standby;22.5;27.0;5.0;28.0;50.5;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T15:56:26.624920+02:00;standby;22.5;27.0;5.0;28.0;50.4;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T15:57:27.341743+02:00;standby;22.5;27.2;5.0;28.0;50.4;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T15:58:27.939435+02:00;standby;22.5;27.2;5.0;28.0;50.4;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T15:59:28.559173+02:00;standby;22.5;27.2;5.0;28.0;50.4;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T16:00:29.107309+02:00;standby;22.5;27.2;5.0;28.0;50.4;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T16:01:29.739984+02:00;standby;22.5;27.2;5.0;28.0;50.4;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T16:02:30.959722+02:00;standby;22.5;27.0;5.0;28.0;50.4;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T16:03:31.577304+02:00;standby;22.5;27.0;5.0;28.0;50.4;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T16:04:32.163016+02:00;standby;22.5;27.0;5.0;28.0;50.4;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T16:05:32.718764+02:00;standby;22.5;27.0;5.0;28.0;50.4;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T16:06:33.424587+02:00;standby;22.5;27.0;5.0;28.0;50.3;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T16:07:34.063333+02:00;standby;23.1;27.0;5.0;28.0;50.3;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T16:08:35.004247+02:00;standby;23.1;27.0;5.0;28.0;50.3;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T16:09:35.601538+02:00;standby;23.1;27.0;5.0;28.0;50.3;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T16:10:36.215843+02:00;standby;23.1;27.0;5.0;28.0;50.3;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T16:11:36.970193+02:00;standby;23.1;27.0;5.0;28.0;50.3;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T16:12:37.469525+02:00;standby;23.1;27.0;5.0;28.0;50.3;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T16:13:38.115481+02:00;standby;23.1;27.0;5.0;28.0;50.3;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T16:14:38.686998+02:00;standby;23.1;27.0;5.0;28.0;50.2;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T16:15:39.550222+02:00;standby;23.1;27.0;5.0;28.0;50.2;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T16:16:40.258212+02:00;standby;23.1;27.0;5.0;28.0;50.2;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T16:17:40.907334+02:00;standby;23.1;27.0;5.0;28.0;50.2;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T16:18:41.502896+02:00;standby;23.1;27.0;5.0;28.0;50.2;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T16:19:42.117735+02:00;standby;23.1;27.0;5.0;28.0;50.2;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T16:20:42.767300+02:00;standby;23.1;27.0;5.0;28.0;50.2;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T16:21:43.466720+02:00;standby;23.1;27.0;5.0;28.0;50.2;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T16:22:44.198472+02:00;standby;23.1;27.0;5.0;28.0;50.1;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T16:23:44.717597+02:00;standby;23.1;27.0;5.0;28.0;50.1;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T16:24:45.348062+02:00;standby;23.1;27.0;5.0;28.0;50.1;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T16:25:45.878343+02:00;standby;23.1;27.0;5.0;28.0;50.1;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T16:26:46.397890+02:00;standby;23.1;27.0;5.0;28.0;50.1;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T16:27:46.924060+02:00;standby;23.1;27.0;5.0;28.0;50.1;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T16:28:47.422364+02:00;standby;23.1;27.0;5.0;28.0;50.1;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T16:29:48.378538+02:00;standby;23.1;27.0;5.0;28.0;50.1;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T16:30:48.942771+02:00;standby;23.1;27.0;5.0;28.0;50.0;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T16:31:49.799773+02:00;standby;23.1;27.0;5.0;28.0;50.0;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T16:32:50.300075+02:00;standby;23.1;27.0;5.0;28.0;50.0;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T16:33:51.256510+02:00;standby;23.1;27.0;5.0;28.0;50.0;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
2026-06-01T16:34:51.870800+02:00;standby;23.1;27.0;5.0;28.0;50.0;57.0;0;0;0;0;16187.4;11280.08;4907.33;32412.174
