ts;mode;outdoor_temp;flow_temp;flow_set_temp;target_flow_temp;dhw_temp;dhw_set_temp;burner_active;burner_power;pump_active;pump_modulation;energy_total_kwh;energy_heat_kwh;energy_dhw_kwh;gas_display_m3
2026-07-20T11:15:48.857142+02:00;standby;20.5;49.2;5.0;29.0;59.2;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T11:16:49.478057+02:00;standby;20.5;49.1;5.0;29.0;59.1;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T11:17:50.660544+02:00;standby;20.5;49.0;5.0;29.0;59.1;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T11:18:51.188843+02:00;standby;20.5;48.9;5.0;29.0;59.1;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T11:19:51.765881+02:00;standby;20.5;48.7;5.0;29.0;59.1;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T11:20:52.739416+02:00;standby;20.5;48.6;5.0;29.0;59.1;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T11:21:53.428869+02:00;standby;20.5;48.5;5.0;29.0;59.1;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T11:22:54.188806+02:00;standby;20.5;48.5;5.0;29.0;59.1;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T11:23:55.016662+02:00;standby;20.5;48.4;5.0;29.0;59.1;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T11:24:55.944388+02:00;standby;21.1;48.3;5.0;29.0;59.1;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T11:25:56.617148+02:00;standby;21.1;48.2;5.0;29.0;59.1;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T11:26:57.080757+02:00;standby;21.1;48.1;5.0;29.0;59.1;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T11:27:57.873059+02:00;standby;21.1;48.0;5.0;29.0;59.1;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T11:28:58.846053+02:00;standby;21.1;47.8;5.0;29.0;58.9;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T11:29:59.454922+02:00;standby;21.1;47.7;5.0;29.0;58.9;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T11:31:00.934277+02:00;standby;21.1;47.7;5.0;29.0;58.9;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T11:32:01.521532+02:00;standby;21.1;47.5;5.0;29.0;58.9;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T11:33:01.940196+02:00;standby;21.1;47.5;5.0;29.0;58.9;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T11:34:02.420198+02:00;standby;21.1;47.4;5.0;29.0;58.9;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T11:35:02.926410+02:00;standby;21.1;47.3;5.0;29.0;58.9;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T11:36:03.397341+02:00;standby;21.1;47.2;5.0;29.0;58.9;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T11:37:04.069153+02:00;standby;21.1;47.0;5.0;29.0;58.9;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T11:38:04.850751+02:00;standby;21.1;47.0;5.0;29.0;58.9;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T11:39:05.364087+02:00;standby;21.1;46.9;5.0;29.0;58.9;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T11:40:05.983147+02:00;standby;21.1;46.8;5.0;29.0;58.9;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T11:41:06.606574+02:00;standby;21.1;46.7;5.0;29.0;58.8;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T11:42:07.282707+02:00;standby;21.1;46.6;5.0;29.0;58.8;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T11:43:08.159887+02:00;standby;21.1;46.6;5.0;29.0;58.8;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T11:44:08.730347+02:00;standby;21.1;46.4;5.0;29.0;58.8;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T11:45:09.509086+02:00;standby;21.1;46.4;5.0;29.0;58.8;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T11:46:10.974622+02:00;standby;21.1;46.2;5.0;28.0;58.8;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T11:47:11.564253+02:00;standby;21.1;46.1;5.0;28.0;58.8;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T11:48:12.182527+02:00;standby;21.1;46.0;5.0;28.0;58.8;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T11:49:12.766000+02:00;standby;21.1;45.9;5.0;28.0;58.8;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T11:50:13.579855+02:00;standby;21.1;45.9;5.0;28.0;58.8;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T11:51:14.052760+02:00;standby;21.1;45.8;5.0;28.0;58.8;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T11:52:16.772530+02:00;standby;21.1;45.7;5.0;28.0;58.8;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T11:53:17.473354+02:00;standby;21.1;45.6;5.0;28.0;58.8;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T11:54:18.026993+02:00;standby;21.1;45.6;5.0;28.0;58.8;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T11:55:19.269225+02:00;standby;21.1;45.5;5.0;28.0;58.8;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T11:56:19.922140+02:00;standby;21.1;45.3;5.0;28.0;58.7;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T11:57:20.513584+02:00;standby;21.1;45.2;5.0;28.0;58.7;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T11:58:21.132608+02:00;standby;21.1;45.2;5.0;28.0;58.7;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T11:59:21.655427+02:00;standby;21.1;45.1;5.0;28.0;58.7;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T12:00:22.104963+02:00;standby;21.1;45.0;5.0;28.0;58.7;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T12:01:22.625452+02:00;standby;21.1;44.9;5.0;28.0;58.7;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T12:02:23.376875+02:00;standby;21.1;44.9;5.0;28.0;58.7;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T12:03:24.238400+02:00;standby;21.1;44.8;5.0;28.0;58.7;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T12:04:24.944819+02:00;standby;21.1;44.7;5.0;28.0;58.7;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T12:05:25.778388+02:00;standby;21.1;44.5;5.0;28.0;58.7;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T12:06:26.798186+02:00;standby;21.1;44.5;5.0;28.0;58.7;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T12:07:27.424550+02:00;standby;21.1;44.4;5.0;28.0;58.7;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T12:08:28.013131+02:00;standby;21.1;44.4;5.0;28.0;58.7;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T12:09:30.017521+02:00;standby;21.1;44.3;5.0;28.0;58.6;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T12:10:30.888065+02:00;standby;21.1;44.2;5.0;28.0;58.6;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T12:11:31.607134+02:00;standby;21.1;44.1;5.0;28.0;58.6;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T12:12:32.339778+02:00;standby;21.1;44.1;5.0;28.0;58.6;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T12:13:33.201341+02:00;standby;21.1;44.0;5.0;28.0;58.6;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T12:14:34.234739+02:00;standby;21.1;44.0;5.0;28.0;58.6;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T12:15:34.918336+02:00;standby;21.1;43.9;5.0;28.0;58.6;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T12:16:35.748124+02:00;standby;21.1;43.7;5.0;28.0;58.6;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T12:17:36.406967+02:00;standby;21.1;43.7;5.0;28.0;58.6;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T12:18:36.935627+02:00;standby;21.1;43.6;5.0;28.0;58.6;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T12:19:37.545010+02:00;standby;21.1;43.5;5.0;28.0;58.6;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T12:20:38.182965+02:00;standby;21.1;43.5;5.0;28.0;58.6;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T12:21:38.897897+02:00;standby;21.1;43.4;5.0;28.0;58.5;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T12:22:39.597214+02:00;standby;21.1;43.3;5.0;28.0;58.5;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T12:23:40.098885+02:00;standby;21.1;43.2;5.0;28.0;58.5;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T12:24:40.868189+02:00;standby;21.1;43.2;5.0;28.0;58.5;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T12:25:41.915081+02:00;standby;22.5;43.1;5.0;28.0;58.5;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T12:26:42.353368+02:00;standby;22.5;43.1;5.0;28.0;58.5;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T12:27:42.918994+02:00;standby;22.5;43.0;5.0;28.0;58.5;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T12:28:43.412331+02:00;standby;22.5;43.0;5.0;28.0;58.5;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T12:29:44.178763+02:00;standby;22.5;42.8;5.0;28.0;58.5;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T12:30:44.754846+02:00;standby;22.5;42.7;5.0;28.0;58.5;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T12:31:45.257589+02:00;standby;22.5;42.7;5.0;28.0;58.5;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T12:32:46.244395+02:00;standby;22.5;42.6;5.0;28.0;58.5;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T12:33:46.822483+02:00;standby;22.5;42.6;5.0;28.0;58.5;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T12:34:47.373261+02:00;standby;22.5;42.5;5.0;28.0;58.4;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T12:35:48.011377+02:00;standby;22.5;42.4;5.0;28.0;58.4;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T12:36:48.489548+02:00;standby;22.5;42.4;5.0;28.0;58.4;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T12:37:49.598562+02:00;standby;22.5;42.3;5.0;28.0;58.4;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T12:38:50.529439+02:00;standby;22.5;42.3;5.0;28.0;58.4;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T12:39:51.092418+02:00;standby;22.5;42.2;5.0;28.0;58.4;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T12:40:51.608888+02:00;standby;22.5;42.0;5.0;28.0;58.4;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T12:41:52.122910+02:00;standby;22.5;42.0;5.0;28.0;58.4;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T12:42:52.625595+02:00;standby;22.5;41.9;5.0;28.0;58.4;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T12:43:53.226660+02:00;standby;22.5;41.9;5.0;28.0;58.4;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T12:44:53.642646+02:00;standby;22.5;41.8;5.0;28.0;58.4;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T12:45:54.303187+02:00;standby;22.5;41.8;5.0;28.0;58.3;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T12:46:55.112220+02:00;standby;22.5;41.7;5.0;28.0;58.3;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T12:47:55.654736+02:00;standby;22.5;41.6;5.0;28.0;58.3;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T12:48:58.280869+02:00;standby;22.5;41.6;5.0;28.0;58.3;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T12:49:59.044643+02:00;standby;22.5;41.5;5.0;28.0;58.3;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T12:50:59.899329+02:00;standby;22.5;41.5;5.0;28.0;58.3;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T12:52:01.011972+02:00;standby;22.5;41.4;5.0;28.0;58.3;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T12:53:01.745353+02:00;standby;22.5;41.4;5.0;28.0;58.3;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T12:54:02.310364+02:00;standby;22.5;41.2;5.0;28.0;58.3;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T12:55:02.794071+02:00;standby;22.5;41.2;5.0;28.0;58.3;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T12:56:03.698874+02:00;standby;22.5;41.1;5.0;28.0;58.3;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T12:57:04.334763+02:00;standby;22.5;41.1;5.0;28.0;58.3;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T12:58:05.062115+02:00;standby;22.5;41.0;5.0;28.0;58.3;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T12:59:05.977534+02:00;standby;22.5;40.9;5.0;28.0;58.2;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T13:00:06.551584+02:00;standby;22.5;40.9;5.0;28.0;58.2;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T13:01:07.692439+02:00;standby;22.5;40.9;5.0;28.0;58.2;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T13:02:08.247644+02:00;standby;22.5;40.8;5.0;28.0;58.2;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T13:03:08.890373+02:00;standby;22.5;40.7;5.0;28.0;58.2;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T13:04:09.811435+02:00;standby;22.5;40.7;5.0;28.0;58.2;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T13:05:10.382828+02:00;standby;22.5;40.7;5.0;28.0;58.2;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T13:06:11.154551+02:00;standby;22.5;40.6;5.0;28.0;58.2;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T13:07:12.396708+02:00;standby;22.5;40.5;5.0;28.0;58.2;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T13:08:13.271123+02:00;standby;22.5;40.5;5.0;28.0;58.2;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T13:09:13.798820+02:00;standby;22.5;40.5;5.0;28.0;58.2;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T13:10:15.020324+02:00;standby;22.5;40.3;5.0;28.0;58.2;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T13:11:15.587362+02:00;standby;22.5;40.3;5.0;28.0;58.2;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T13:12:16.207008+02:00;standby;22.5;40.2;5.0;28.0;58.1;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T13:13:16.953961+02:00;standby;22.5;40.1;5.0;28.0;58.1;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T13:14:17.658958+02:00;standby;22.5;40.1;5.0;28.0;58.1;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T13:15:18.391212+02:00;standby;22.5;40.1;5.0;28.0;58.1;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T13:16:19.615752+02:00;standby;22.5;40.0;5.0;28.0;58.1;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T13:17:20.565465+02:00;standby;22.5;40.0;5.0;28.0;58.1;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T13:18:21.634173+02:00;standby;22.5;39.9;5.0;28.0;58.1;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T13:19:22.050877+02:00;standby;22.5;39.9;5.0;28.0;58.1;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T13:20:22.777601+02:00;standby;22.5;39.8;5.0;28.0;58.1;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T13:21:23.654814+02:00;standby;22.5;39.8;5.0;28.0;58.1;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T13:22:24.529633+02:00;standby;22.5;39.6;5.0;28.0;58.1;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T13:23:25.097138+02:00;standby;22.5;39.6;5.0;28.0;58.1;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T13:24:25.739692+02:00;standby;22.5;39.5;5.0;28.0;58.0;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T13:25:26.681020+02:00;standby;22.5;39.5;5.0;28.0;58.0;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T13:26:27.325137+02:00;standby;23.6;39.5;5.0;28.0;58.0;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T13:27:28.353202+02:00;standby;23.6;39.4;5.0;28.0;58.0;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T13:28:29.655622+02:00;standby;23.6;39.4;5.0;28.0;58.0;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T13:29:30.285804+02:00;standby;23.6;39.3;5.0;28.0;58.0;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T13:30:30.737174+02:00;standby;23.6;39.3;5.0;28.0;58.0;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T13:31:31.304968+02:00;standby;23.6;39.3;5.0;28.0;58.0;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T13:32:31.777595+02:00;standby;23.6;39.1;5.0;28.0;58.0;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T13:33:32.330087+02:00;standby;23.6;39.0;5.0;28.0;58.0;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T13:34:32.878763+02:00;standby;23.6;39.0;5.0;28.0;58.0;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T13:35:33.912348+02:00;standby;23.6;39.0;5.0;28.0;58.0;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T13:36:34.407620+02:00;standby;23.6;38.9;5.0;28.0;58.0;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T13:37:35.023384+02:00;standby;23.6;38.9;5.0;28.0;57.9;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T13:38:35.568229+02:00;standby;23.6;38.9;5.0;28.0;57.9;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T13:39:36.230288+02:00;standby;23.6;38.8;5.0;28.0;57.9;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T13:40:37.202357+02:00;standby;23.6;38.8;5.0;28.0;57.9;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T13:41:37.845957+02:00;standby;23.6;38.6;5.0;28.0;57.9;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T13:42:38.820446+02:00;standby;23.6;38.6;5.0;28.0;57.9;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T13:43:39.441474+02:00;standby;23.6;38.5;5.0;28.0;57.9;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T13:44:40.217587+02:00;standby;23.6;38.5;5.0;28.0;57.9;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T13:45:40.676394+02:00;standby;23.6;38.5;5.0;28.0;57.9;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T13:46:41.191079+02:00;standby;23.6;38.4;5.0;28.0;57.9;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T13:47:41.651206+02:00;standby;23.6;38.4;5.0;28.0;57.9;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T13:48:42.823609+02:00;standby;23.6;38.4;5.0;28.0;57.9;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T13:49:43.312860+02:00;standby;23.6;38.3;5.0;28.0;57.9;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T13:50:43.784607+02:00;standby;23.6;38.3;5.0;28.0;57.8;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T13:51:44.514937+02:00;standby;23.6;38.1;5.0;28.0;57.8;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T13:52:45.386620+02:00;standby;23.6;38.1;5.0;28.0;57.8;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T13:53:46.421250+02:00;standby;23.6;38.1;5.0;28.0;57.8;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T13:54:47.240193+02:00;standby;23.6;38.0;5.0;28.0;57.8;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T13:55:47.988922+02:00;standby;23.6;38.0;5.0;28.0;57.8;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T13:56:48.594325+02:00;standby;23.6;37.9;5.0;28.0;57.8;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T13:57:49.646223+02:00;standby;23.6;37.9;5.0;28.0;57.8;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T13:58:50.296167+02:00;standby;23.6;37.9;5.0;28.0;57.8;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T13:59:50.950273+02:00;standby;23.6;37.8;5.0;28.0;57.8;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T14:00:51.472647+02:00;standby;23.6;37.8;5.0;28.0;57.8;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T14:01:51.913308+02:00;standby;23.6;37.8;5.0;28.0;57.8;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T14:02:52.419195+02:00;standby;23.6;37.7;5.0;28.0;57.7;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T14:03:53.167899+02:00;standby;23.6;37.7;5.0;28.0;57.7;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T14:04:53.871737+02:00;standby;23.6;37.5;5.0;28.0;57.7;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T14:05:54.542421+02:00;standby;23.6;37.5;5.0;28.0;57.7;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T14:06:55.170811+02:00;standby;23.6;37.5;5.0;28.0;57.7;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T14:07:55.826045+02:00;standby;23.6;37.4;5.0;28.0;57.7;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T14:08:56.509197+02:00;standby;23.6;37.4;5.0;28.0;57.7;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T14:09:57.395162+02:00;standby;23.6;37.4;5.0;28.0;57.7;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T14:10:57.904458+02:00;standby;23.6;37.3;5.0;28.0;57.7;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T14:11:58.527976+02:00;standby;23.6;37.3;5.0;28.0;57.7;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T14:12:59.141713+02:00;standby;23.6;37.3;5.0;28.0;57.7;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T14:13:59.665643+02:00;standby;23.6;37.2;5.0;28.0;57.7;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T14:15:00.494379+02:00;standby;23.6;37.2;5.0;28.0;57.6;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T14:16:01.012052+02:00;standby;23.6;37.2;5.0;28.0;57.6;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T14:17:01.427909+02:00;standby;23.6;37.0;5.0;28.0;57.6;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T14:18:01.964104+02:00;standby;23.6;37.0;5.0;28.0;57.6;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T14:19:02.422922+02:00;standby;23.6;37.0;5.0;28.0;57.6;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T14:20:02.847021+02:00;standby;23.6;36.9;5.0;28.0;57.6;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T14:21:03.403764+02:00;standby;23.6;36.9;5.0;28.0;57.6;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
2026-07-20T14:22:04.972878+02:00;standby;23.6;36.9;5.0;28.0;57.6;57.0;0;0;0;0;16412.67;11280.08;5132.6;32434.686
