ts;mode;outdoor_temp;flow_temp;flow_set_temp;target_flow_temp;dhw_temp;dhw_set_temp;burner_active;burner_power;pump_active;pump_modulation;energy_total_kwh;energy_heat_kwh;energy_dhw_kwh;gas_display_m3
2026-05-04T03:17:21.232174;standby;15.3;25.2;27.0;27.0;54.4;10.0;0;0;1;41;15920.61;11169.53;4751.07;32385.777
2026-05-04T03:18:21.838500;standby;15.3;25.2;27.0;27.0;54.3;10.0;0;0;1;41;15920.61;11169.53;4751.07;32385.777
2026-05-04T03:19:22.407933;standby;15.3;25.2;27.0;27.0;54.3;10.0;0;0;1;41;15920.61;11169.53;4751.07;32385.777
2026-05-04T03:20:22.983916;standby;15.3;25.2;27.0;27.0;54.3;10.0;0;0;1;41;15920.61;11169.53;4751.07;32385.777
2026-05-04T03:21:23.587491;standby;15.3;25.2;27.0;27.0;54.3;10.0;0;0;1;41;15920.61;11169.53;4751.07;32385.777
2026-05-04T03:22:24.131044;standby;15.3;25.2;27.0;27.0;54.3;10.0;0;0;1;41;15920.61;11169.53;4751.07;32385.777
2026-05-04T03:23:25.749629;standby;15.3;25.2;27.0;27.0;54.3;10.0;0;0;1;41;15920.61;11169.53;4751.07;32385.777
2026-05-04T03:24:26.494683;standby;15.3;25.2;27.0;27.0;54.3;10.0;0;0;1;41;15920.61;11169.53;4751.07;32385.777
2026-05-04T03:25:27.526714;standby;15.3;25.2;27.0;27.0;54.3;10.0;0;0;1;41;15920.61;11169.53;4751.07;32385.777
2026-05-04T03:26:28.968537;standby;15.3;25.2;27.0;27.0;54.3;10.0;0;0;1;41;15920.61;11169.53;4751.07;32385.777
2026-05-04T03:27:29.567003;standby;15.3;25.2;27.0;27.0;54.2;10.0;0;0;1;41;15920.61;11169.53;4751.07;32385.777
2026-05-04T03:28:30.086126;standby;15.3;25.2;27.0;27.0;54.2;10.0;0;0;1;41;15920.61;11169.53;4751.07;32385.777
2026-05-04T03:29:30.780880;standby;15.3;25.2;27.0;27.0;54.2;10.0;0;0;1;41;15920.61;11169.53;4751.07;32385.777
2026-05-04T03:30:32.722477;standby;15.3;25.1;27.0;27.0;54.2;10.0;0;0;1;41;15920.61;11169.53;4751.07;32385.777
2026-05-04T03:31:33.279203;standby;15.3;25.2;27.0;27.0;54.2;10.0;0;0;1;41;15920.61;11169.53;4751.07;32385.777
2026-05-04T03:32:33.814484;standby;15.3;25.1;27.0;27.0;54.2;10.0;0;0;1;41;15920.61;11169.53;4751.07;32385.777
2026-05-04T03:33:34.626826;standby;15.3;25.1;27.0;27.0;54.2;10.0;0;0;1;41;15920.61;11169.53;4751.07;32385.777
2026-05-04T03:34:35.150885;standby;15.3;25.1;27.0;27.0;54.2;10.0;0;0;1;41;15920.61;11169.53;4751.07;32385.777
2026-05-04T03:35:35.865245;standby;15.3;25.1;27.0;27.0;54.2;10.0;0;0;1;41;15920.61;11169.53;4751.07;32385.777
2026-05-04T03:36:37.528913;standby;15.3;25.1;27.0;27.0;54.2;10.0;0;0;1;41;15920.61;11169.53;4751.07;32385.777
2026-05-04T03:37:38.032333;standby;15.3;25.1;27.0;27.0;54.1;10.0;0;0;1;41;15920.61;11169.53;4751.07;32385.777
2026-05-04T03:38:38.675356;standby;15.3;25.1;27.0;27.0;54.1;10.0;0;0;1;41;15920.61;11169.53;4751.07;32385.777
2026-05-04T03:39:39.365558;standby;15.3;25.1;27.0;27.0;54.1;10.0;0;0;1;41;15920.61;11169.53;4751.07;32385.777
2026-05-04T03:40:39.987735;standby;15.3;25.1;27.0;27.0;54.1;10.0;0;0;1;41;15920.61;11169.53;4751.07;32385.777
2026-05-04T03:41:41.550955;standby;15.3;38.5;27.0;27.0;54.1;10.0;0;0;1;41;15920.64;11169.56;4751.07;32385.777
2026-05-04T03:42:42.179356;standby;15.3;32.5;27.0;27.0;54.1;10.0;0;0;1;41;15920.64;11169.56;4751.07;32385.777
2026-05-04T03:43:43.205929;standby;15.3;28.7;27.0;27.0;54.1;10.0;0;0;1;41;15920.64;11169.56;4751.07;32385.777
2026-05-04T03:44:44.033276;standby;15.3;26.9;27.0;27.0;54.1;10.0;0;0;1;41;15920.64;11169.56;4751.07;32385.777
2026-05-04T03:45:44.601365;standby;15.3;26.2;27.0;27.0;54.1;10.0;0;0;1;41;15920.64;11169.56;4751.07;32385.777
2026-05-04T03:46:45.179011;standby;15.3;25.8;27.0;27.0;54.0;10.0;0;0;1;41;15920.64;11169.56;4751.07;32385.777
2026-05-04T03:47:45.693904;standby;15.3;25.5;27.0;27.0;54.0;10.0;0;0;1;41;15920.64;11169.56;4751.07;32385.777
2026-05-04T03:48:46.511394;standby;14.8;25.5;27.0;27.0;54.0;10.0;0;0;1;41;15920.64;11169.56;4751.07;32385.777
2026-05-04T03:49:47.512714;standby;14.8;25.4;27.0;27.0;54.0;10.0;0;0;1;41;15920.64;11169.56;4751.07;32385.777
2026-05-04T03:50:48.164000;standby;14.8;25.4;27.0;27.0;54.0;10.0;0;0;1;41;15920.64;11169.56;4751.07;32385.777
2026-05-04T03:51:48.770774;standby;14.8;25.5;27.0;27.0;54.0;10.0;0;0;1;41;15920.64;11169.56;4751.07;32385.777
2026-05-04T03:52:49.474761;standby;14.8;25.8;27.0;27.0;54.0;10.0;0;0;1;37;15920.64;11169.56;4751.07;32385.777
2026-05-04T03:53:50.143723;standby;14.8;25.9;27.0;27.0;54.0;10.0;0;0;1;37;15920.64;11169.56;4751.07;32385.777
2026-05-04T03:54:51.236732;standby;14.8;26.1;27.0;27.0;54.0;10.0;0;0;1;37;15920.64;11169.56;4751.07;32385.777
2026-05-04T03:55:52.405820;standby;14.8;26.2;27.0;27.0;54.0;10.0;0;0;1;37;15920.64;11169.56;4751.07;32385.777
2026-05-04T03:56:53.140484;standby;14.8;26.2;27.0;27.0;53.9;10.0;0;0;1;41;15920.64;11169.56;4751.07;32385.777
2026-05-04T03:57:53.756788;standby;14.8;26.2;27.0;27.0;53.9;10.0;0;0;1;37;15920.64;11169.56;4751.07;32385.777
2026-05-04T03:58:54.323257;standby;14.8;26.2;27.0;27.0;53.9;10.0;0;0;1;37;15920.64;11169.56;4751.07;32385.777
2026-05-04T03:59:54.888704;standby;14.8;26.2;27.0;27.0;53.9;10.0;0;0;1;41;15920.64;11169.56;4751.07;32385.777
2026-05-04T04:00:55.416865;standby;14.8;26.1;27.0;27.0;53.9;57.0;0;0;1;41;15920.64;11169.56;4751.07;32385.777
2026-05-04T04:01:55.940189;standby;14.8;26.1;27.0;27.0;53.9;57.0;0;0;1;41;15920.64;11169.56;4751.07;32385.777
2026-05-04T04:02:57.117994;standby;14.8;25.9;27.0;27.0;53.9;57.0;0;0;1;41;15920.64;11169.56;4751.07;32385.777
2026-05-04T04:03:58.049154;standby;14.8;25.8;27.0;27.0;53.9;57.0;0;0;1;41;15920.64;11169.56;4751.07;32385.777
2026-05-04T04:04:58.841309;standby;14.8;25.8;27.0;27.0;53.9;57.0;0;0;1;41;15920.64;11169.56;4751.07;32385.777
2026-05-04T04:05:59.915211;standby;14.8;25.8;27.0;27.0;53.9;57.0;0;0;1;41;15920.64;11169.56;4751.07;32385.777
2026-05-04T04:07:00.468461;standby;14.8;25.6;27.0;27.0;53.8;57.0;0;0;1;41;15920.64;11169.56;4751.07;32385.777
2026-05-04T04:08:01.083900;standby;14.8;25.6;27.0;27.0;53.8;57.0;0;0;1;41;15920.64;11169.56;4751.07;32385.777
2026-05-04T04:09:01.683875;standby;14.8;25.6;27.0;27.0;53.8;57.0;0;0;1;41;15920.64;11169.56;4751.07;32385.777
2026-05-04T04:10:02.391304;standby;14.8;25.6;27.0;27.0;53.8;57.0;0;0;1;41;15920.64;11169.56;4751.07;32385.777
2026-05-04T04:11:03.218369;standby;14.8;25.6;27.0;27.0;53.8;57.0;0;0;1;41;15920.64;11169.56;4751.07;32385.777
2026-05-04T04:12:03.783392;standby;14.8;25.6;28.0;28.0;53.8;57.0;0;0;1;41;15920.64;11169.56;4751.07;32385.777
2026-05-04T04:13:04.303257;standby;14.8;25.6;28.0;28.0;53.8;57.0;0;0;1;41;15920.64;11169.56;4751.07;32385.777
2026-05-04T04:14:05.132853;standby;14.8;25.6;28.0;28.0;53.8;57.0;0;0;1;41;15920.64;11169.56;4751.07;32385.777
2026-05-04T04:15:05.845963;standby;14.8;25.6;28.0;28.0;53.8;57.0;0;0;1;41;15920.64;11169.56;4751.07;32385.777
2026-05-04T04:16:06.953831;standby;14.8;25.6;28.0;28.0;53.8;57.0;0;0;1;41;15920.64;11169.56;4751.07;32385.777
2026-05-04T04:17:09.161939;standby;14.8;25.6;28.0;28.0;53.8;57.0;0;0;1;41;15920.64;11169.56;4751.07;32385.777
2026-05-04T04:18:09.732932;standby;14.8;25.6;28.0;28.0;53.7;57.0;0;0;1;41;15920.64;11169.56;4751.07;32385.777
2026-05-04T04:19:10.245009;standby;14.8;25.6;28.0;28.0;53.7;57.0;0;0;1;41;15920.64;11169.56;4751.07;32385.777
2026-05-04T04:20:10.811601;standby;14.8;25.6;28.0;28.0;53.7;57.0;0;0;1;41;15920.64;11169.56;4751.07;32385.777
2026-05-04T04:21:11.481183;standby;14.8;25.5;28.0;28.0;53.7;57.0;0;0;1;41;15920.64;11169.56;4751.07;32385.777
2026-05-04T04:22:12.153605;standby;14.8;25.5;28.0;28.0;53.7;57.0;0;0;1;41;15920.64;11169.56;4751.07;32385.777
2026-05-04T04:23:13.097672;standby;14.8;25.5;28.0;28.0;53.7;57.0;0;0;1;41;15920.64;11169.56;4751.07;32385.777
2026-05-04T04:24:13.613290;standby;14.8;25.5;28.0;28.0;53.7;57.0;0;0;1;41;15920.64;11169.56;4751.07;32385.777
2026-05-04T04:25:14.277918;standby;14.8;25.5;28.0;28.0;53.7;57.0;0;0;1;41;15920.64;11169.56;4751.07;32385.777
2026-05-04T04:26:14.936656;standby;14.8;25.5;28.0;28.0;53.7;57.0;0;0;1;41;15920.64;11169.56;4751.07;32385.777
2026-05-04T04:27:15.767186;standby;14.8;25.5;28.0;28.0;53.7;57.0;0;0;1;41;15920.64;11169.56;4751.07;32385.777
2026-05-04T04:28:18.094568;standby;14.8;25.5;28.0;28.0;53.6;57.0;0;0;1;41;15920.64;11169.56;4751.07;32385.777
2026-05-04T04:29:18.756757;standby;14.8;25.5;28.0;28.0;53.6;57.0;0;0;1;41;15920.64;11169.56;4751.07;32385.777
2026-05-04T04:30:19.439407;standby;14.8;25.5;28.0;28.0;53.6;57.0;0;0;1;37;15920.64;11169.56;4751.07;32385.777
2026-05-04T04:31:20.523039;standby;14.8;25.4;28.0;28.0;53.6;57.0;0;0;1;37;15920.64;11169.56;4751.07;32385.777
2026-05-04T04:32:21.174829;standby;14.8;25.4;28.0;28.0;53.6;57.0;0;0;1;37;15920.64;11169.56;4751.07;32385.777
2026-05-04T04:33:21.954420;standby;14.8;25.4;28.0;28.0;53.6;57.0;0;0;1;37;15920.64;11169.56;4751.07;32385.777
2026-05-04T04:34:22.535391;standby;14.8;25.4;28.0;28.0;53.6;57.0;0;0;1;37;15920.64;11169.56;4751.07;32385.777
2026-05-04T04:35:23.874012;standby;14.8;25.4;28.0;28.0;53.6;57.0;0;0;1;37;15920.64;11169.56;4751.07;32385.777
2026-05-04T04:36:24.838999;standby;14.8;25.4;28.0;28.0;53.6;57.0;0;0;1;37;15920.64;11169.56;4751.07;32385.777
2026-05-04T04:37:25.587788;standby;14.8;25.4;28.0;28.0;53.5;57.0;0;0;1;37;15920.64;11169.56;4751.07;32385.777
2026-05-04T04:38:26.152775;standby;14.8;25.4;28.0;28.0;53.6;57.0;0;0;1;37;15920.64;11169.56;4751.07;32385.777
2026-05-04T04:39:28.112990;standby;14.8;25.4;28.0;28.0;53.5;57.0;0;0;1;37;15920.64;11169.56;4751.07;32385.777
2026-05-04T04:40:28.684657;standby;14.8;25.4;28.0;28.0;53.5;57.0;0;0;1;37;15920.64;11169.56;4751.07;32385.777
2026-05-04T04:41:29.380534;standby;14.8;25.4;28.0;28.0;53.5;57.0;0;0;1;37;15920.64;11169.56;4751.07;32385.777
2026-05-04T04:42:31.544035;standby;14.8;25.4;28.0;28.0;53.5;57.0;0;0;1;37;15920.64;11169.56;4751.07;32385.777
2026-05-04T04:43:32.157767;standby;14.8;25.4;28.0;28.0;53.5;57.0;0;0;1;37;15920.64;11169.56;4751.07;32385.777
2026-05-04T04:44:32.748254;standby;14.8;25.2;28.0;28.0;53.5;57.0;0;0;1;37;15920.64;11169.56;4751.07;32385.777
2026-05-04T04:45:33.307084;standby;14.8;25.4;28.0;28.0;53.5;57.0;0;0;1;37;15920.64;11169.56;4751.07;32385.777
2026-05-04T04:46:33.889131;standby;14.8;25.2;28.0;28.0;53.5;57.0;0;0;1;37;15920.64;11169.56;4751.07;32385.777
2026-05-04T04:47:35.439462;heating;14.8;31.3;28.0;28.0;53.4;57.0;1;23;1;37;15920.66;11169.59;4751.07;32385.777
2026-05-04T04:48:36.184416;standby;14.8;36.7;28.0;28.0;53.4;57.0;0;0;1;37;15920.67;11169.6;4751.07;32385.777
2026-05-04T04:49:37.113582;standby;13.6;31.1;28.0;28.0;53.4;57.0;0;0;1;37;15920.67;11169.6;4751.07;32385.777
2026-05-04T04:50:38.473623;standby;13.6;28.0;28.0;28.0;53.4;57.0;0;0;1;37;15920.67;11169.6;4751.07;32385.777
2026-05-04T04:51:39.336890;standby;13.6;26.8;28.0;28.0;53.4;57.0;0;0;1;37;15920.67;11169.6;4751.07;32385.777
2026-05-04T04:52:39.929361;standby;13.6;26.2;28.0;28.0;53.4;57.0;0;0;1;37;15920.67;11169.6;4751.07;32385.777
2026-05-04T04:53:40.700419;standby;13.6;25.8;28.0;28.0;53.4;57.0;0;0;1;37;15920.67;11169.6;4751.07;32385.777
2026-05-04T04:54:41.298871;standby;13.6;25.6;28.0;28.0;53.4;57.0;0;0;1;37;15920.67;11169.6;4751.07;32385.777
2026-05-04T04:55:41.952087;standby;13.6;25.5;28.0;28.0;53.4;57.0;0;0;1;37;15920.67;11169.6;4751.07;32385.777
2026-05-04T04:56:43.076302;standby;13.6;25.5;28.0;28.0;53.4;57.0;0;0;1;37;15920.67;11169.6;4751.07;32385.777
2026-05-04T04:57:43.657581;standby;13.6;25.5;28.0;28.0;53.4;57.0;0;0;1;37;15920.67;11169.6;4751.07;32385.777
2026-05-04T04:58:44.465143;standby;13.6;25.8;28.0;28.0;53.3;57.0;0;0;1;37;15920.67;11169.6;4751.07;32385.777
2026-05-04T04:59:44.975363;standby;13.6;26.1;28.0;28.0;53.3;57.0;0;0;1;37;15920.67;11169.6;4751.07;32385.777
2026-05-04T05:00:45.558880;standby;13.6;26.2;28.0;28.0;53.3;57.0;0;0;1;37;15920.67;11169.6;4751.07;32385.777
2026-05-04T05:01:46.532696;standby;13.6;26.3;28.0;28.0;53.3;57.0;0;0;1;37;15920.67;11169.6;4751.07;32385.777
2026-05-04T05:02:47.357654;standby;13.6;26.3;28.0;28.0;53.3;57.0;0;0;1;37;15920.67;11169.6;4751.07;32385.777
2026-05-04T05:03:48.089927;standby;13.6;26.5;28.0;28.0;53.3;57.0;0;0;1;37;15920.67;11169.6;4751.07;32385.777
2026-05-04T05:04:48.641985;standby;13.6;26.5;28.0;28.0;53.3;57.0;0;0;1;37;15920.67;11169.6;4751.07;32385.777
2026-05-04T05:05:49.267249;standby;13.6;26.5;28.0;28.0;53.3;57.0;0;0;1;37;15920.67;11169.6;4751.07;32385.777
2026-05-04T05:06:50.505990;standby;13.6;26.3;28.0;28.0;53.3;57.0;0;0;1;37;15920.67;11169.6;4751.07;32385.777
2026-05-04T05:07:51.309017;standby;13.6;26.2;28.0;28.0;53.3;57.0;0;0;1;37;15920.67;11169.6;4751.07;32385.777
2026-05-04T05:08:51.901012;standby;13.6;26.1;28.0;28.0;53.2;57.0;0;0;1;37;15920.67;11169.6;4751.07;32385.777
2026-05-04T05:09:52.514444;standby;13.6;25.9;28.0;28.0;53.2;57.0;0;0;1;37;15920.67;11169.6;4751.07;32385.777
2026-05-04T05:10:53.288703;standby;13.6;25.9;28.0;28.0;53.2;57.0;0;0;1;37;15920.67;11169.6;4751.07;32385.777
2026-05-04T05:11:54.071393;standby;13.6;25.9;28.0;28.0;53.2;57.0;0;0;1;37;15920.67;11169.6;4751.07;32385.777
2026-05-04T05:12:54.590907;standby;13.6;25.8;28.0;28.0;53.2;57.0;0;0;1;37;15920.67;11169.6;4751.07;32385.777
2026-05-04T05:13:55.526758;standby;13.6;25.8;28.0;28.0;53.2;57.0;0;0;1;37;15920.67;11169.6;4751.07;32385.777
2026-05-04T05:14:57.516324;standby;13.6;25.8;28.0;28.0;53.2;57.0;0;0;1;37;15920.67;11169.6;4751.07;32385.777
2026-05-04T05:15:58.110062;standby;13.6;25.8;28.0;28.0;53.2;57.0;0;0;1;37;15920.67;11169.6;4751.07;32385.777
2026-05-04T05:16:58.745174;standby;13.6;25.8;28.0;28.0;53.2;57.0;0;0;1;37;15920.67;11169.6;4751.07;32385.777
2026-05-04T05:17:59.688424;standby;13.6;25.8;28.0;28.0;53.2;57.0;0;0;1;41;15920.67;11169.6;4751.07;32385.777
2026-05-04T05:19:00.358756;standby;13.6;25.8;28.0;28.0;53.1;57.0;0;0;1;41;15920.67;11169.6;4751.07;32385.777
2026-05-04T05:20:01.040405;standby;13.6;25.8;28.0;28.0;53.1;57.0;0;0;1;41;15920.67;11169.6;4751.07;32385.777
2026-05-04T05:21:01.666846;standby;13.6;25.8;28.0;28.0;53.1;57.0;0;0;1;41;15920.67;11169.6;4751.07;32385.777
2026-05-04T05:22:02.331774;standby;13.6;25.8;28.0;28.0;53.1;57.0;0;0;1;41;15920.67;11169.6;4751.07;32385.777
2026-05-04T05:23:03.108155;standby;13.6;25.8;28.0;28.0;53.1;57.0;0;0;1;41;15920.67;11169.6;4751.07;32385.777
2026-05-04T05:24:03.886877;standby;13.6;25.6;28.0;28.0;53.1;57.0;0;0;1;41;15920.67;11169.6;4751.07;32385.777
2026-05-04T05:25:04.378318;standby;13.6;25.6;28.0;28.0;53.1;57.0;0;0;1;41;15920.67;11169.6;4751.07;32385.777
2026-05-04T05:26:05.124110;standby;13.6;25.6;28.0;28.0;53.1;57.0;0;0;1;41;15920.67;11169.6;4751.07;32385.777
2026-05-04T05:27:05.659765;standby;13.6;25.6;28.0;28.0;53.1;57.0;0;0;1;41;15920.67;11169.6;4751.07;32385.777
2026-05-04T05:28:07.301128;standby;13.6;25.6;28.0;28.0;53.1;57.0;0;0;1;41;15920.67;11169.6;4751.07;32385.777
2026-05-04T05:29:08.434368;standby;13.6;25.6;28.0;28.0;52.9;57.0;0;0;1;41;15920.67;11169.6;4751.07;32385.777
2026-05-04T05:30:09.061649;standby;13.6;25.6;28.0;28.0;52.9;57.0;0;0;1;41;15920.67;11169.6;4751.07;32385.777
2026-05-04T05:31:10.613426;heating;13.6;37.1;36.0;36.0;52.9;57.0;1;23;1;37;15920.72;11169.64;4751.07;32385.777
2026-05-04T05:32:11.372849;standby;13.6;42.8;36.0;36.0;52.9;57.0;0;0;1;41;15920.74;11169.66;4751.07;32385.777
2026-05-04T05:33:12.803016;standby;13.6;34.9;36.0;36.0;52.9;57.0;0;0;1;41;15920.74;11169.66;4751.07;32385.777
2026-05-04T05:34:13.388271;standby;13.6;30.5;36.0;36.0;52.9;57.0;0;0;1;41;15920.74;11169.66;4751.07;32385.777
2026-05-04T05:35:14.045300;standby;13.6;27.9;36.0;36.0;52.9;57.0;0;0;1;41;15920.74;11169.66;4751.07;32385.777
2026-05-04T05:36:14.830068;standby;13.6;26.9;36.0;36.0;52.9;57.0;0;0;1;41;15920.74;11169.66;4751.07;32385.777
2026-05-04T05:37:15.801458;standby;13.6;26.5;36.0;36.0;52.9;57.0;0;0;1;41;15920.74;11169.66;4751.07;32385.777
2026-05-04T05:38:16.672596;standby;13.6;26.2;36.0;36.0;52.9;57.0;0;0;1;41;15920.74;11169.66;4751.07;32385.777
2026-05-04T05:39:17.759847;standby;13.6;26.1;36.0;36.0;52.8;57.0;0;0;1;41;15920.74;11169.66;4751.07;32385.777
2026-05-04T05:40:18.483464;standby;13.6;25.9;36.0;36.0;52.8;57.0;0;0;1;41;15920.74;11169.66;4751.07;32385.777
2026-05-04T05:41:19.573271;heating;13.6;40.2;36.0;36.0;52.8;57.0;1;23;1;37;15920.79;11169.72;4751.07;32385.777
2026-05-04T05:42:20.195919;standby;13.6;42.0;36.0;36.0;52.8;57.0;0;0;1;41;15920.8;11169.73;4751.07;32385.777
2026-05-04T05:43:21.074603;standby;13.6;34.8;36.0;36.0;52.8;57.0;0;0;1;41;15920.8;11169.73;4751.07;32385.777
2026-05-04T05:44:22.409481;standby;13.6;31.2;36.0;36.0;52.8;57.0;0;0;1;41;15920.8;11169.73;4751.07;32385.777
2026-05-04T05:45:23.127087;standby;13.6;29.4;36.0;36.0;52.8;57.0;0;0;1;41;15920.8;11169.73;4751.07;32385.777
2026-05-04T05:46:23.714653;standby;13.6;28.7;36.0;36.0;52.8;57.0;0;0;1;41;15920.8;11169.73;4751.07;32385.777
2026-05-04T05:47:24.437049;standby;13.6;28.5;36.0;36.0;52.8;57.0;0;0;1;41;15920.8;11169.73;4751.07;32385.777
2026-05-04T05:48:25.201080;standby;13.6;28.2;36.0;36.0;52.8;57.0;0;0;1;41;15920.8;11169.73;4751.07;32385.777
2026-05-04T05:49:26.128505;standby;13.6;27.9;36.0;36.0;52.8;57.0;0;0;1;41;15920.8;11169.73;4751.07;32385.777
2026-05-04T05:50:27.230328;heating;12.8;27.9;36.0;36.0;52.7;57.0;1;59;1;41;15920.8;11169.73;4751.07;32385.777
2026-05-04T05:51:28.411455;standby;12.8;44.2;36.0;36.0;52.7;57.0;0;0;1;41;15920.86;11169.79;4751.07;32385.777
2026-05-04T05:52:29.124394;standby;12.8;39.9;36.0;36.0;52.7;57.0;0;0;1;41;15920.86;11169.79;4751.07;32385.777
2026-05-04T05:53:29.643435;standby;12.8;33.8;36.0;36.0;52.7;57.0;0;0;1;41;15920.86;11169.79;4751.07;32385.777
2026-05-04T05:54:30.337818;standby;12.8;31.4;36.0;36.0;52.7;57.0;0;0;1;37;15920.86;11169.79;4751.07;32385.777
2026-05-04T05:55:30.994460;standby;12.8;30.1;36.0;36.0;52.7;57.0;0;0;1;37;15920.86;11169.79;4751.07;32385.777
2026-05-04T05:56:31.811021;standby;12.8;29.6;36.0;36.0;52.7;57.0;0;0;1;37;15920.86;11169.79;4751.07;32385.777
2026-05-04T05:57:34.070068;standby;12.8;29.2;36.0;36.0;52.7;57.0;0;0;1;37;15920.86;11169.79;4751.07;32385.777
2026-05-04T05:58:34.813482;standby;12.8;29.0;36.0;36.0;52.7;57.0;0;0;1;37;15920.86;11169.79;4751.07;32385.777
2026-05-04T05:59:35.365422;standby;12.8;28.9;36.0;36.0;52.7;57.0;0;0;1;37;15920.86;11169.79;4751.07;32385.777
2026-05-04T06:00:36.101558;heating;12.8;33.0;36.0;36.0;52.6;57.0;1;27;1;37;15920.88;11169.81;4751.07;32385.777
2026-05-04T06:01:37.028221;standby;12.8;45.4;36.0;36.0;52.6;57.0;0;0;1;37;15920.91;11169.84;4751.07;32385.777
2026-05-04T06:02:37.742828;standby;12.8;37.9;36.0;36.0;52.6;57.0;0;0;1;37;15920.91;11169.84;4751.07;32385.777
2026-05-04T06:03:38.276966;standby;12.8;33.8;36.0;36.0;52.6;57.0;0;0;1;37;15920.91;11169.84;4751.07;32385.777
2026-05-04T06:04:39.040152;standby;12.8;31.5;36.0;36.0;52.6;57.0;0;0;1;37;15920.91;11169.84;4751.07;32385.777
2026-05-04T06:05:40.126609;standby;12.8;30.6;36.0;36.0;52.6;57.0;0;0;1;37;15920.91;11169.84;4751.07;32385.777
2026-05-04T06:06:40.969839;standby;12.8;30.2;36.0;36.0;52.6;57.0;0;0;1;37;15920.91;11169.84;4751.07;32385.777
2026-05-04T06:07:41.565055;standby;12.8;30.0;36.0;36.0;52.6;57.0;0;0;1;37;15920.91;11169.84;4751.07;32385.777
2026-05-04T06:08:42.247246;standby;12.8;29.7;36.0;36.0;52.6;57.0;0;0;1;37;15920.91;11169.84;4751.07;32385.777
2026-05-04T06:09:43.050286;standby;12.8;29.6;36.0;36.0;52.6;57.0;0;0;1;37;15920.91;11169.84;4751.07;32385.777
2026-05-04T06:10:44.410594;heating;12.8;37.1;36.0;36.0;52.5;57.0;1;23;1;37;15920.94;11169.86;4751.07;32385.777
2026-05-04T06:11:45.103073;standby;12.8;45.0;36.0;36.0;52.5;57.0;0;0;1;37;15920.96;11169.88;4751.07;32385.777
2026-05-04T06:12:45.725104;standby;12.8;36.9;36.0;36.0;52.5;57.0;0;0;1;37;15920.96;11169.88;4751.07;32385.777
2026-05-04T06:13:46.335015;standby;12.8;33.2;36.0;36.0;52.5;57.0;0;0;1;37;15920.96;11169.88;4751.07;32385.777
2026-05-04T06:14:47.461293;standby;12.8;31.7;36.0;36.0;52.5;57.0;0;0;1;41;15920.96;11169.88;4751.07;32385.777
2026-05-04T06:15:48.393727;standby;12.8;31.1;36.0;36.0;52.5;57.0;0;0;1;41;15920.96;11169.88;4751.07;32385.777
2026-05-04T06:16:49.443011;standby;12.8;30.6;36.0;36.0;52.5;57.0;0;0;1;41;15920.96;11169.88;4751.07;32385.777
2026-05-04T06:17:50.101126;standby;12.8;30.5;36.0;36.0;52.5;57.0;0;0;1;41;15920.96;11169.88;4751.07;32385.777
2026-05-04T06:18:50.785125;standby;12.8;30.2;36.0;36.0;52.5;57.0;0;0;1;41;15920.96;11169.88;4751.07;32385.777
2026-05-04T06:19:51.399601;standby;12.8;30.1;36.0;36.0;52.5;57.0;0;0;1;41;15920.96;11169.88;4751.07;32385.777
2026-05-04T06:20:51.964118;standby;12.8;30.0;36.0;36.0;52.5;57.0;0;0;1;41;15920.96;11169.88;4751.07;32385.777
2026-05-04T06:21:52.590431;standby;12.8;30.0;36.0;36.0;52.5;57.0;0;0;1;37;15920.96;11169.88;4751.07;32385.777
2026-05-04T06:22:53.310056;standby;12.8;30.2;36.0;36.0;52.4;57.0;0;0;1;37;15920.96;11169.88;4751.07;32385.777
2026-05-04T06:23:54.312937;standby;12.8;30.4;36.0;36.0;52.4;57.0;0;0;1;37;15920.96;11169.88;4751.07;32385.777
2026-05-04T06:24:55.065058;heating;12.8;36.5;36.0;36.0;52.4;57.0;1;23;1;37;15920.99;11169.91;4751.07;32385.777
2026-05-04T06:25:55.579793;standby;12.8;45.3;36.0;36.0;52.4;57.0;0;0;1;37;15921.01;11169.93;4751.07;32385.777
2026-05-04T06:26:56.105300;standby;12.8;37.7;36.0;36.0;52.4;57.0;0;0;1;37;15921.01;11169.93;4751.07;32385.777
2026-05-04T06:27:56.889260;standby;12.8;33.7;36.0;36.0;52.4;57.0;0;0;1;37;15921.01;11169.93;4751.07;32385.777
2026-05-04T06:28:57.757623;standby;12.8;32.0;36.0;36.0;52.4;57.0;0;0;1;37;15921.01;11169.93;4751.07;32385.777
2026-05-04T06:29:58.274272;standby;12.8;31.1;36.0;36.0;52.4;57.0;0;0;1;37;15921.01;11169.93;4751.07;32385.777
2026-05-04T06:30:59.172078;standby;12.8;30.6;36.0;36.0;52.4;57.0;0;0;1;37;15921.01;11169.93;4751.07;32385.777
2026-05-04T06:32:00.036765;standby;12.8;30.4;36.0;36.0;52.3;57.0;0;0;1;37;15921.01;11169.93;4751.07;32385.777
2026-05-04T06:33:00.724068;standby;12.8;30.0;36.0;36.0;52.3;57.0;0;0;1;37;15921.01;11169.93;4751.07;32385.777
2026-05-04T06:34:01.390109;standby;12.8;29.9;36.0;36.0;52.3;57.0;0;0;1;37;15921.01;11169.93;4751.07;32385.777
