ts;mode;outdoor_temp;flow_temp;flow_set_temp;target_flow_temp;dhw_temp;dhw_set_temp;burner_active;burner_power;pump_active;pump_modulation;energy_total_kwh;energy_heat_kwh;energy_dhw_kwh;gas_display_m3
2026-08-05T23:02:59.918152+02:00;standby;24.4;34.1;5.0;25.0;56.6;57.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-05T23:04:00.539851+02:00;standby;24.4;34.1;5.0;25.0;56.6;57.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-05T23:05:01.360457+02:00;standby;24.4;34.1;5.0;25.0;56.6;57.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-05T23:06:01.928828+02:00;standby;24.4;34.1;5.0;25.0;56.6;57.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-05T23:07:02.958333+02:00;standby;24.4;34.1;5.0;25.0;56.6;57.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-05T23:08:03.370813+02:00;standby;24.4;34.0;5.0;25.0;56.6;57.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-05T23:09:03.789490+02:00;standby;24.4;34.0;5.0;25.0;56.6;57.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-05T23:10:04.313341+02:00;standby;24.4;34.0;5.0;25.0;56.6;57.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-05T23:11:05.196577+02:00;standby;24.4;34.0;5.0;25.0;56.5;57.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-05T23:12:05.909066+02:00;standby;24.4;34.0;5.0;25.0;56.5;57.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-05T23:13:06.537385+02:00;standby;24.4;34.0;5.0;25.0;56.5;57.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-05T23:14:11.273661+02:00;standby;24.4;33.8;5.0;25.0;56.4;57.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-05T23:15:11.733747+02:00;standby;24.4;33.8;5.0;25.0;56.4;57.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-05T23:16:12.420018+02:00;standby;24.4;33.8;5.0;25.0;56.4;57.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-05T23:17:13.160971+02:00;standby;24.4;33.8;5.0;25.0;56.4;57.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-05T23:18:13.625473+02:00;standby;24.4;33.8;5.0;25.0;56.4;57.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-05T23:19:14.144255+02:00;standby;24.4;33.7;5.0;25.0;56.4;57.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-05T23:20:15.518874+02:00;standby;24.4;33.7;5.0;25.0;56.4;57.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-05T23:21:16.063414+02:00;standby;24.4;33.7;5.0;25.0;56.4;57.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-05T23:22:16.596840+02:00;standby;24.2;33.7;5.0;25.0;56.4;57.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-05T23:23:17.206733+02:00;standby;24.2;33.7;5.0;25.0;56.4;57.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-05T23:24:17.797300+02:00;standby;24.2;33.6;5.0;25.0;56.4;57.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-05T23:25:18.242928+02:00;standby;24.2;33.6;5.0;25.0;56.3;57.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-05T23:26:18.735429+02:00;standby;24.2;33.6;5.0;25.0;56.3;57.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-05T23:27:19.188180+02:00;standby;24.2;33.6;5.0;25.0;56.3;57.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-05T23:28:19.856266+02:00;standby;24.2;33.6;5.0;25.0;56.3;57.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-05T23:29:20.260271+02:00;standby;24.2;33.6;5.0;25.0;56.3;57.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-05T23:30:21.155181+02:00;standby;24.2;33.5;5.0;25.0;56.3;57.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-05T23:31:21.601336+02:00;standby;24.2;33.5;5.0;25.0;56.3;57.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-05T23:32:22.136029+02:00;standby;24.2;33.5;5.0;25.0;56.3;57.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-05T23:33:22.633661+02:00;standby;24.2;33.5;5.0;25.0;56.3;57.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-05T23:34:23.173354+02:00;standby;24.2;33.5;5.0;25.0;56.3;57.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-05T23:35:23.856506+02:00;standby;24.2;33.5;5.0;25.0;56.3;57.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-05T23:36:24.814636+02:00;standby;24.2;33.3;5.0;25.0;56.3;57.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-05T23:37:25.293159+02:00;standby;24.2;33.3;5.0;25.0;56.2;57.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-05T23:38:25.763166+02:00;standby;24.2;33.3;5.0;25.0;56.2;57.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-05T23:39:26.928524+02:00;standby;24.2;33.3;5.0;25.0;56.2;57.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-05T23:40:27.391905+02:00;standby;24.2;33.3;5.0;25.0;56.2;57.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-05T23:41:27.864382+02:00;standby;24.2;33.3;5.0;25.0;56.2;57.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-05T23:42:28.295642+02:00;standby;24.2;33.3;5.0;25.0;56.2;57.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-05T23:43:28.714222+02:00;standby;24.2;33.2;5.0;25.0;56.2;57.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-05T23:44:29.160349+02:00;standby;24.2;33.2;5.0;25.0;56.2;57.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-05T23:45:30.835510+02:00;standby;24.2;33.2;5.0;25.0;56.2;57.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-05T23:46:31.280799+02:00;standby;24.2;33.2;5.0;25.0;56.2;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-05T23:47:31.698257+02:00;standby;24.2;33.2;5.0;25.0;56.2;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-05T23:48:32.131470+02:00;standby;24.2;33.2;5.0;25.0;56.2;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-05T23:49:32.969238+02:00;standby;24.2;33.1;5.0;25.0;56.1;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-05T23:50:33.454635+02:00;standby;24.2;33.1;5.0;25.0;56.1;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-05T23:51:33.870998+02:00;standby;24.2;33.1;5.0;25.0;56.1;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-05T23:52:34.295639+02:00;standby;24.2;33.1;5.0;25.0;56.1;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-05T23:53:34.776491+02:00;standby;24.2;33.1;5.0;25.0;56.1;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-05T23:54:35.280007+02:00;standby;24.2;33.1;5.0;25.0;56.1;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-05T23:55:35.912956+02:00;standby;24.2;33.0;5.0;25.0;56.1;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-05T23:56:36.315001+02:00;standby;24.2;33.0;5.0;25.0;56.1;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-05T23:57:36.802980+02:00;standby;24.2;33.0;5.0;25.0;56.1;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-05T23:58:37.266902+02:00;standby;24.2;33.0;5.0;25.0;56.1;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-05T23:59:37.726625+02:00;standby;24.2;33.0;5.0;25.0;56.1;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T00:00:38.195500+02:00;standby;24.2;33.0;5.0;25.0;56.1;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T00:01:38.652547+02:00;standby;24.2;33.0;5.0;25.0;56.1;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T00:02:39.121491+02:00;standby;24.2;33.0;5.0;25.0;56.0;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T00:03:39.744032+02:00;standby;24.2;32.8;5.0;25.0;56.0;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T00:04:40.208214+02:00;standby;24.2;32.8;5.0;25.0;56.0;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T00:05:40.812623+02:00;standby;24.2;32.8;5.0;25.0;56.0;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T00:06:41.455199+02:00;standby;24.2;32.8;5.0;25.0;56.0;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T00:07:41.984153+02:00;standby;24.2;32.8;5.0;25.0;56.0;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T00:08:42.526594+02:00;standby;24.2;32.8;5.0;25.0;56.0;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T00:09:42.965831+02:00;standby;24.2;32.7;5.0;25.0;56.0;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T00:10:43.510328+02:00;standby;24.2;32.7;5.0;25.0;56.0;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T00:11:44.383201+02:00;standby;24.2;32.7;5.0;25.0;56.0;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T00:12:44.988615+02:00;standby;24.2;32.7;5.0;25.0;56.0;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T00:13:45.452992+02:00;standby;24.2;32.7;5.0;25.0;55.9;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T00:14:46.770422+02:00;standby;24.2;32.7;5.0;25.0;55.9;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T00:15:47.187424+02:00;standby;24.2;32.7;5.0;25.0;55.9;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T00:16:48.037596+02:00;standby;24.2;32.7;5.0;25.0;55.9;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T00:17:48.525323+02:00;standby;24.2;32.6;5.0;25.0;55.9;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T00:18:48.986884+02:00;standby;24.2;32.6;5.0;25.0;55.9;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T00:19:49.535926+02:00;standby;24.2;32.6;5.0;25.0;55.9;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T00:20:50.021765+02:00;standby;24.2;32.6;5.0;25.0;55.9;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T00:21:50.467829+02:00;standby;24.2;32.6;5.0;25.0;55.9;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T00:22:51.210297+02:00;standby;24.2;32.6;5.0;25.0;55.9;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T00:23:51.625264+02:00;standby;24.2;32.6;5.0;25.0;55.9;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T00:24:52.170400+02:00;standby;24.2;32.5;5.0;25.0;55.9;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T00:25:52.600800+02:00;standby;24.2;32.5;5.0;25.0;55.9;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T00:26:53.284549+02:00;standby;24.2;32.5;5.0;25.0;55.8;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T00:27:53.755946+02:00;standby;24.2;32.5;5.0;25.0;55.9;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T00:28:54.525469+02:00;standby;24.2;32.5;5.0;25.0;55.8;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T00:29:55.002205+02:00;standby;24.2;32.5;5.0;25.0;55.8;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T00:30:55.465847+02:00;standby;24.2;32.5;5.0;25.0;55.8;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T00:31:55.930433+02:00;standby;24.2;32.5;5.0;25.0;55.8;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T00:32:56.444897+02:00;standby;24.2;32.5;5.0;25.0;55.8;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T00:33:56.823580+02:00;standby;24.2;32.3;5.0;25.0;55.8;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T00:34:57.904255+02:00;standby;24.2;32.3;5.0;25.0;55.8;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T00:35:58.413809+02:00;standby;24.2;32.3;5.0;25.0;55.8;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T00:36:58.876102+02:00;standby;24.2;32.3;5.0;25.0;55.8;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T00:37:59.604824+02:00;standby;24.2;32.3;5.0;25.0;55.8;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T00:38:59.986245+02:00;standby;24.2;32.3;5.0;25.0;55.7;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T00:40:00.751873+02:00;standby;24.2;32.3;5.0;25.0;55.7;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T00:41:01.190198+02:00;standby;24.2;32.3;5.0;25.0;55.7;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T00:42:01.628915+02:00;standby;24.2;32.2;5.0;25.0;55.7;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T00:43:02.248820+02:00;standby;24.2;32.2;5.0;25.0;55.7;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T00:44:02.675130+02:00;standby;24.2;32.2;5.0;25.0;55.7;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T00:45:03.437381+02:00;standby;24.2;32.2;5.0;25.0;55.7;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T00:46:04.125496+02:00;standby;24.2;32.2;5.0;25.0;55.7;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T00:47:04.583068+02:00;standby;24.2;32.2;5.0;25.0;55.7;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T00:48:05.034307+02:00;standby;24.2;32.2;5.0;25.0;55.7;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T00:49:05.468563+02:00;standby;24.2;32.1;5.0;25.0;55.7;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T00:50:05.938982+02:00;standby;24.2;32.1;5.0;25.0;55.6;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T00:51:06.367158+02:00;standby;24.2;32.1;5.0;25.0;55.7;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T00:52:07.238048+02:00;standby;24.2;32.1;5.0;25.0;55.6;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T00:53:07.802253+02:00;standby;24.2;32.1;5.0;25.0;55.6;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T00:54:08.234825+02:00;standby;24.2;32.1;5.0;25.0;55.6;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T00:55:08.732787+02:00;standby;24.2;32.1;5.0;25.0;55.6;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T00:56:09.361885+02:00;standby;24.2;32.1;5.0;25.0;55.6;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T00:57:09.826170+02:00;standby;24.2;32.1;5.0;25.0;55.6;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T00:58:10.400302+02:00;standby;24.2;32.1;5.0;25.0;55.6;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T00:59:10.870820+02:00;standby;24.2;32.0;5.0;25.0;55.6;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T01:00:11.450159+02:00;standby;24.2;32.0;5.0;25.0;55.6;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T01:01:11.908790+02:00;standby;24.2;32.0;5.0;25.0;55.6;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T01:02:12.467623+02:00;standby;24.2;32.0;5.0;25.0;55.5;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T01:03:13.063042+02:00;standby;24.2;32.0;5.0;25.0;55.5;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T01:04:13.523859+02:00;standby;24.2;32.0;5.0;25.0;55.5;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T01:05:14.039233+02:00;standby;24.2;32.0;5.0;25.0;55.5;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T01:06:14.566796+02:00;standby;24.2;32.0;5.0;25.0;55.5;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T01:07:15.635151+02:00;standby;24.2;32.0;5.0;25.0;55.5;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T01:08:16.203822+02:00;standby;24.2;31.9;5.0;25.0;55.5;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T01:09:16.678731+02:00;standby;24.2;31.9;5.0;25.0;55.5;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T01:10:17.241388+02:00;standby;24.2;31.9;5.0;25.0;55.5;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T01:11:17.676548+02:00;standby;24.2;31.9;5.0;25.0;55.5;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T01:12:18.155197+02:00;standby;24.2;31.9;5.0;25.0;55.5;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T01:13:18.850229+02:00;standby;24.2;31.9;5.0;25.0;55.5;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T01:14:19.377383+02:00;standby;24.2;31.9;5.0;25.0;55.5;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T01:15:19.894237+02:00;standby;24.2;31.9;5.0;25.0;55.4;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T01:16:20.364219+02:00;standby;24.2;31.9;5.0;25.0;55.4;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T01:17:20.833499+02:00;standby;24.2;31.7;5.0;25.0;55.4;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T01:18:21.296245+02:00;standby;24.2;31.7;5.0;25.0;55.4;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T01:19:21.991917+02:00;standby;24.2;31.7;5.0;25.0;55.4;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T01:20:22.510239+02:00;standby;24.2;31.7;5.0;25.0;55.4;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T01:21:22.976652+02:00;standby;24.2;31.7;5.0;25.0;55.4;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T01:22:23.473994+02:00;standby;24.2;31.7;5.0;25.0;55.4;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T01:23:23.966893+02:00;standby;24.4;31.7;5.0;25.0;55.4;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T01:24:25.031601+02:00;standby;24.4;31.7;5.0;25.0;55.4;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T01:25:25.493806+02:00;standby;24.4;31.7;5.0;25.0;55.4;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T01:26:25.933336+02:00;standby;24.4;31.6;5.0;25.0;55.4;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T01:27:26.481212+02:00;standby;24.4;31.7;5.0;25.0;55.3;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T01:28:27.074726+02:00;standby;24.4;31.6;5.0;25.0;55.3;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T01:29:27.637391+02:00;standby;24.4;31.6;5.0;25.0;55.3;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T01:30:28.239548+02:00;standby;24.4;31.6;5.0;25.0;55.3;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T01:31:28.728848+02:00;standby;24.4;31.6;5.0;25.0;55.3;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T01:32:29.278270+02:00;standby;24.4;31.6;5.0;25.0;55.3;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T01:33:29.793555+02:00;standby;24.4;31.6;5.0;25.0;55.3;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T01:34:30.241816+02:00;standby;24.4;31.6;5.0;25.0;55.3;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T01:35:31.016966+02:00;standby;24.4;31.6;5.0;25.0;55.3;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T01:36:31.521945+02:00;standby;24.4;31.6;5.0;25.0;55.3;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T01:37:31.947198+02:00;standby;24.4;31.6;5.0;25.0;55.3;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T01:38:32.468205+02:00;standby;24.4;31.6;5.0;25.0;55.3;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T01:39:32.931247+02:00;standby;24.4;31.5;5.0;25.0;55.2;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T01:40:33.387634+02:00;standby;24.4;31.5;5.0;25.0;55.2;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T01:41:33.906449+02:00;standby;24.4;31.5;5.0;25.0;55.2;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T01:42:34.493206+02:00;standby;24.4;31.5;5.0;25.0;55.2;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T01:43:34.948845+02:00;standby;24.4;31.5;5.0;25.0;55.2;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T01:44:35.377003+02:00;standby;24.4;31.5;5.0;25.0;55.2;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T01:45:35.839969+02:00;standby;24.4;31.5;5.0;25.0;55.2;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T01:46:36.325734+02:00;standby;24.4;31.5;5.0;25.0;55.2;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T01:47:36.935004+02:00;standby;24.4;31.5;5.0;25.0;55.2;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T01:48:37.561933+02:00;standby;24.4;31.5;5.0;25.0;55.2;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T01:49:38.336020+02:00;standby;24.4;31.5;5.0;25.0;55.2;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T01:50:38.955493+02:00;standby;24.4;31.4;5.0;25.0;55.2;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T01:51:39.465651+02:00;standby;24.4;31.4;5.0;25.0;55.1;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T01:52:40.453351+02:00;standby;24.4;31.4;5.0;25.0;55.1;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T01:53:41.124121+02:00;standby;24.4;31.4;5.0;25.0;55.1;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T01:54:41.531361+02:00;standby;24.4;31.4;5.0;25.0;55.1;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T01:55:42.021863+02:00;standby;24.4;31.4;5.0;25.0;55.1;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T01:56:42.583914+02:00;standby;24.4;31.4;5.0;25.0;55.1;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T01:57:43.410144+02:00;standby;24.4;31.4;5.0;25.0;55.1;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T01:58:44.008336+02:00;standby;24.4;31.4;5.0;25.0;55.1;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T01:59:44.495258+02:00;standby;24.4;31.4;5.0;25.0;55.1;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T02:00:45.027748+02:00;standby;24.4;31.4;5.0;25.0;55.1;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T02:01:45.507918+02:00;standby;24.4;31.2;5.0;25.0;55.1;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T02:02:46.006878+02:00;standby;24.4;31.2;5.0;25.0;55.1;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T02:03:46.470658+02:00;standby;24.4;31.2;5.0;25.0;54.9;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T02:04:47.145038+02:00;standby;24.4;31.2;5.0;25.0;54.9;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T02:05:47.720623+02:00;standby;24.4;31.2;5.0;25.0;54.9;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T02:06:48.192767+02:00;standby;24.4;31.2;5.0;25.0;54.9;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T02:07:53.780909+02:00;standby;24.4;31.2;5.0;25.0;54.9;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
2026-08-06T02:08:59.305592+02:00;standby;24.4;31.2;5.0;25.0;54.9;10.0;0;0;0;0;16480.76;11280.08;5200.68;32441.359
