ts;mode;outdoor_temp;flow_temp;flow_set_temp;target_flow_temp;dhw_temp;dhw_set_temp;burner_active;burner_power;pump_active;pump_modulation;energy_total_kwh;energy_heat_kwh;energy_dhw_kwh;gas_display_m3
2026-05-18T14:31:50.537677+02:00;heating;14.8;38.6;34.0;34.0;57.9;57.0;1;23;1;41;16087.21;11256.44;4830.77;32402.213
2026-05-18T14:32:01.202869+02:00;heating;14.8;38.8;34.0;34.0;57.9;57.0;1;23;1;41;16087.22;11256.45;4830.77;32402.213
2026-05-18T14:32:11.835947+02:00;heating;14.8;39.0;34.0;34.0;57.9;57.0;1;23;1;41;16087.23;11256.46;4830.77;32402.213
2026-05-18T14:32:22.485555+02:00;heating;14.8;39.1;34.0;34.0;57.9;57.0;1;23;1;41;16087.24;11256.46;4830.77;32402.213
2026-05-18T14:32:33.454548+02:00;heating;14.8;39.2;34.0;34.0;57.9;57.0;1;23;1;41;16087.24;11256.47;4830.77;32402.213
2026-05-18T14:32:44.189303+02:00;heating;14.8;39.4;34.0;34.0;57.9;57.0;1;23;1;41;16087.25;11256.48;4830.77;32402.213
2026-05-18T14:32:54.846252+02:00;heating;14.8;39.7;34.0;34.0;57.9;57.0;1;23;1;41;16087.27;11256.5;4830.77;32402.213
2026-05-18T14:33:05.499428+02:00;heating;14.8;39.8;34.0;34.0;57.9;57.0;1;23;1;41;16087.28;11256.51;4830.77;32402.213
2026-05-18T14:33:16.786734+02:00;standby;14.8;40.3;34.0;34.0;57.9;57.0;0;0;1;41;16087.29;11256.52;4830.77;32402.213
2026-05-18T14:33:27.613777+02:00;standby;14.8;39.9;34.0;34.0;57.9;57.0;0;0;1;41;16087.29;11256.52;4830.77;32402.213
2026-05-18T14:33:38.347039+02:00;standby;14.8;38.6;34.0;34.0;57.9;57.0;0;0;1;41;16087.29;11256.52;4830.77;32402.213
2026-05-18T14:33:49.100613+02:00;standby;14.8;37.6;34.0;34.0;57.9;57.0;0;0;1;41;16087.29;11256.52;4830.77;32402.213
2026-05-18T14:33:59.655186+02:00;standby;14.8;36.8;34.0;34.0;57.9;57.0;0;0;1;41;16087.29;11256.52;4830.77;32402.213
2026-05-18T14:34:10.213495+02:00;standby;14.8;36.6;34.0;34.0;57.9;57.0;0;0;1;41;16087.29;11256.52;4830.77;32402.213
2026-05-18T14:35:10.986518+02:00;standby;14.8;35.3;34.0;34.0;57.8;57.0;0;0;1;41;16087.29;11256.52;4830.77;32402.213
2026-05-18T14:36:11.659258+02:00;standby;14.8;35.2;34.0;34.0;57.8;57.0;0;0;1;41;16087.29;11256.52;4830.77;32402.213
2026-05-18T14:37:12.406059+02:00;standby;14.8;34.9;34.0;34.0;57.8;57.0;0;0;1;41;16087.29;11256.52;4830.77;32402.213
2026-05-18T14:38:12.912240+02:00;standby;14.8;34.4;34.0;34.0;57.8;57.0;0;0;1;41;16087.29;11256.52;4830.77;32402.213
2026-05-18T14:39:13.521043+02:00;standby;14.8;34.1;34.0;34.0;57.8;57.0;0;0;1;37;16087.29;11256.52;4830.77;32402.213
2026-05-18T14:40:14.053915+02:00;standby;14.8;34.0;34.0;34.0;57.7;57.0;0;0;1;37;16087.29;11256.52;4830.77;32402.213
2026-05-18T14:41:14.676910+02:00;standby;14.8;33.7;34.0;34.0;57.7;57.0;0;0;1;37;16087.29;11256.52;4830.77;32402.213
2026-05-18T14:42:15.203766+02:00;standby;14.8;33.5;34.0;34.0;57.7;57.0;0;0;1;37;16087.29;11256.52;4830.77;32402.213
2026-05-18T14:43:16.328725+02:00;standby;14.8;33.3;34.0;34.0;57.7;57.0;0;0;1;37;16087.29;11256.52;4830.77;32402.213
2026-05-18T14:44:16.932890+02:00;standby;14.8;33.1;34.0;34.0;57.7;57.0;0;0;1;37;16087.29;11256.52;4830.77;32402.213
2026-05-18T14:45:17.500091+02:00;standby;14.8;33.0;34.0;34.0;57.7;57.0;0;0;1;37;16087.29;11256.52;4830.77;32402.213
2026-05-18T14:46:17.977124+02:00;standby;14.8;32.8;34.0;34.0;57.7;57.0;0;0;1;37;16087.29;11256.52;4830.77;32402.213
2026-05-18T14:47:18.519222+02:00;standby;14.8;32.7;34.0;34.0;57.7;57.0;0;0;1;37;16087.29;11256.52;4830.77;32402.213
2026-05-18T14:48:19.094325+02:00;standby;14.8;32.6;34.0;34.0;57.6;57.0;0;0;1;37;16087.29;11256.52;4830.77;32402.213
2026-05-18T14:49:19.625170+02:00;standby;14.8;32.3;34.0;34.0;57.6;57.0;0;0;1;37;16087.29;11256.52;4830.77;32402.213
2026-05-18T14:50:20.164047+02:00;standby;14.8;32.2;34.0;34.0;57.6;57.0;0;0;1;37;16087.29;11256.52;4830.77;32402.213
2026-05-18T14:51:20.751258+02:00;standby;14.8;32.1;34.0;34.0;57.6;57.0;0;0;1;37;16087.29;11256.52;4830.77;32402.213
2026-05-18T14:52:21.308624+02:00;standby;14.8;32.0;34.0;34.0;57.6;57.0;0;0;1;37;16087.29;11256.52;4830.77;32402.213
2026-05-18T14:53:21.812932+02:00;standby;14.8;31.9;34.0;34.0;57.6;57.0;0;0;1;37;16087.29;11256.52;4830.77;32402.213
2026-05-18T14:54:22.413053+02:00;standby;14.8;31.7;34.0;34.0;57.6;57.0;0;0;1;37;16087.29;11256.52;4830.77;32402.213
2026-05-18T14:55:23.354612+02:00;standby;14.8;31.6;34.0;34.0;57.6;57.0;0;0;1;37;16087.29;11256.52;4830.77;32402.213
2026-05-18T14:56:23.881489+02:00;standby;14.8;31.5;34.0;34.0;57.6;57.0;0;0;1;37;16087.29;11256.52;4830.77;32402.213
2026-05-18T14:57:24.494004+02:00;standby;14.8;31.4;34.0;34.0;57.5;57.0;0;0;1;37;16087.29;11256.52;4830.77;32402.213
2026-05-18T14:58:25.064966+02:00;standby;14.8;31.2;34.0;34.0;57.5;57.0;0;0;1;37;16087.29;11256.52;4830.77;32402.213
2026-05-18T14:59:25.624237+02:00;standby;14.8;31.1;34.0;34.0;57.5;57.0;0;0;1;37;16087.29;11256.52;4830.77;32402.213
2026-05-18T15:00:26.155411+02:00;standby;15.7;31.0;34.0;34.0;57.5;57.0;0;0;1;37;16087.29;11256.52;4830.77;32402.213
2026-05-18T15:01:26.856423+02:00;standby;15.7;30.9;34.0;34.0;57.5;57.0;0;0;1;37;16087.29;11256.52;4830.77;32402.213
2026-05-18T15:02:27.429007+02:00;standby;15.7;30.7;34.0;34.0;57.5;57.0;0;0;1;37;16087.29;11256.52;4830.77;32402.213
2026-05-18T15:03:27.936099+02:00;standby;15.7;30.7;34.0;34.0;57.5;57.0;0;0;1;37;16087.29;11256.52;4830.77;32402.213
2026-05-18T15:04:29.038267+02:00;standby;15.7;30.6;34.0;34.0;57.5;57.0;0;0;1;37;16087.29;11256.52;4830.77;32402.213
2026-05-18T15:05:29.777766+02:00;standby;15.7;30.5;34.0;34.0;57.5;57.0;0;0;1;37;16087.29;11256.52;4830.77;32402.213
2026-05-18T15:06:30.483862+02:00;standby;15.7;30.4;34.0;34.0;57.4;57.0;0;0;1;37;16087.29;11256.52;4830.77;32402.213
2026-05-18T15:07:31.139306+02:00;standby;15.7;30.4;34.0;34.0;57.4;57.0;0;0;1;37;16087.29;11256.52;4830.77;32402.213
2026-05-18T15:08:31.751382+02:00;standby;15.7;30.2;34.0;34.0;57.4;57.0;0;0;1;37;16087.29;11256.52;4830.77;32402.213
2026-05-18T15:09:32.272354+02:00;standby;15.7;30.1;34.0;34.0;57.4;57.0;0;0;1;37;16087.29;11256.52;4830.77;32402.213
2026-05-18T15:10:32.798921+02:00;standby;15.7;30.1;34.0;34.0;57.4;57.0;0;0;1;37;16087.29;11256.52;4830.77;32402.213
2026-05-18T15:11:33.332589+02:00;standby;15.7;30.0;34.0;34.0;57.4;57.0;0;0;1;37;16087.29;11256.52;4830.77;32402.213
2026-05-18T15:12:33.942725+02:00;standby;15.7;29.9;34.0;34.0;57.4;57.0;0;0;1;37;16087.29;11256.52;4830.77;32402.213
2026-05-18T15:13:35.039251+02:00;standby;15.7;29.9;34.0;34.0;57.4;57.0;0;0;1;37;16087.29;11256.52;4830.77;32402.213
2026-05-18T15:14:35.670805+02:00;standby;15.7;29.7;34.0;34.0;57.4;57.0;0;0;1;37;16087.29;11256.52;4830.77;32402.213
2026-05-18T15:15:36.932847+02:00;standby;15.7;29.6;34.0;34.0;57.4;57.0;0;0;1;37;16087.29;11256.52;4830.77;32402.213
2026-05-18T15:16:37.538478+02:00;standby;15.7;29.6;34.0;34.0;57.3;57.0;0;0;1;37;16087.29;11256.52;4830.77;32402.213
2026-05-18T15:17:38.715357+02:00;heating;15.7;36.0;34.0;34.0;57.3;57.0;1;23;1;41;16087.35;11256.58;4830.77;32402.213
2026-05-18T15:17:49.309976+02:00;heating;15.7;35.7;34.0;34.0;57.3;57.0;1;23;1;41;16087.35;11256.58;4830.77;32402.213
2026-05-18T15:18:00.395460+02:00;heating;15.7;35.2;34.0;34.0;57.3;57.0;1;23;1;41;16087.36;11256.59;4830.77;32402.213
2026-05-18T15:18:11.053065+02:00;heating;15.7;35.4;34.0;34.0;57.3;57.0;1;23;1;41;16087.37;11256.6;4830.77;32402.213
2026-05-18T15:18:22.001725+02:00;heating;15.7;36.0;34.0;34.0;57.3;57.0;1;23;1;41;16087.39;11256.62;4830.77;32402.213
2026-05-18T15:18:32.865535+02:00;heating;15.7;36.0;34.0;34.0;57.3;57.0;1;23;1;41;16087.39;11256.62;4830.77;32402.213
2026-05-18T15:18:43.494149+02:00;heating;15.7;36.2;34.0;34.0;57.3;57.0;1;23;1;41;16087.4;11256.63;4830.77;32402.213
2026-05-18T15:18:54.138058+02:00;heating;15.7;36.6;34.0;34.0;57.3;57.0;1;23;1;41;16087.42;11256.65;4830.77;32402.213
2026-05-18T15:19:04.911500+02:00;heating;15.7;36.9;34.0;34.0;57.3;57.0;1;23;1;41;16087.43;11256.66;4830.77;32402.213
2026-05-18T15:19:15.531330+02:00;heating;15.7;37.0;34.0;34.0;57.3;57.0;1;23;1;41;16087.44;11256.66;4830.77;32402.213
2026-05-18T15:19:26.396682+02:00;heating;15.7;37.1;34.0;34.0;57.3;57.0;1;23;1;41;16087.44;11256.67;4830.77;32402.213
2026-05-18T15:19:37.093547+02:00;heating;15.7;37.3;34.0;34.0;57.3;57.0;1;23;1;41;16087.45;11256.68;4830.77;32402.213
2026-05-18T15:19:47.821349+02:00;heating;15.7;37.4;34.0;34.0;57.3;57.0;1;23;1;41;16087.46;11256.69;4830.77;32402.213
2026-05-18T15:19:58.557662+02:00;heating;15.7;37.7;34.0;34.0;57.3;57.0;1;23;1;41;16087.47;11256.7;4830.77;32402.213
2026-05-18T15:20:09.613948+02:00;heating;15.7;37.9;34.0;34.0;57.3;57.0;1;23;1;41;16087.48;11256.71;4830.77;32402.213
2026-05-18T15:20:20.569375+02:00;heating;15.7;38.0;34.0;34.0;57.3;57.0;1;23;1;41;16087.49;11256.72;4830.77;32402.213
2026-05-18T15:20:31.211061+02:00;heating;15.7;38.2;34.0;34.0;57.3;57.0;1;23;1;41;16087.5;11256.73;4830.77;32402.213
2026-05-18T15:20:41.867080+02:00;heating;15.7;38.3;34.0;34.0;57.3;57.0;1;23;1;41;16087.51;11256.74;4830.77;32402.213
2026-05-18T15:20:52.510348+02:00;heating;15.7;38.6;34.0;34.0;57.3;57.0;1;23;1;41;16087.51;11256.74;4830.77;32402.213
2026-05-18T15:21:03.478222+02:00;heating;15.7;38.7;34.0;34.0;57.3;57.0;1;23;1;41;16087.52;11256.75;4830.77;32402.213
2026-05-18T15:21:14.659050+02:00;heating;15.7;39.0;34.0;34.0;57.3;57.0;1;23;1;41;16087.54;11256.77;4830.77;32402.213
2026-05-18T15:21:25.330053+02:00;heating;15.7;39.1;34.0;34.0;57.3;57.0;1;23;1;41;16087.55;11256.78;4830.77;32402.213
2026-05-18T15:21:36.025888+02:00;heating;15.7;39.4;34.0;34.0;57.3;57.0;1;23;1;41;16087.56;11256.79;4830.77;32402.213
2026-05-18T15:21:46.691980+02:00;heating;15.7;39.5;34.0;34.0;57.3;57.0;1;23;1;41;16087.57;11256.8;4830.77;32402.213
2026-05-18T15:21:57.354225+02:00;heating;15.7;39.6;34.0;34.0;57.3;57.0;1;23;1;41;16087.58;11256.81;4830.77;32402.213
2026-05-18T15:22:07.992028+02:00;heating;15.7;39.8;34.0;34.0;57.3;57.0;1;23;1;41;16087.59;11256.82;4830.77;32402.213
2026-05-18T15:22:18.729151+02:00;heating;15.7;40.1;34.0;34.0;57.3;57.0;0;23;1;41;16087.6;11256.83;4830.77;32402.213
2026-05-18T15:22:29.687435+02:00;standby;15.7;39.9;34.0;34.0;57.3;57.0;0;0;1;41;16087.6;11256.83;4830.77;32402.213
2026-05-18T15:22:40.560628+02:00;standby;15.7;39.5;34.0;34.0;57.3;57.0;0;0;1;41;16087.6;11256.83;4830.77;32402.213
2026-05-18T15:22:51.189435+02:00;standby;15.7;37.7;34.0;34.0;57.3;57.0;0;0;1;41;16087.6;11256.83;4830.77;32402.213
2026-05-18T15:23:01.732387+02:00;standby;15.7;36.8;34.0;34.0;57.3;57.0;0;0;1;41;16087.6;11256.83;4830.77;32402.213
2026-05-18T15:23:12.234881+02:00;standby;15.7;36.6;34.0;34.0;57.3;57.0;0;0;1;41;16087.6;11256.83;4830.77;32402.213
2026-05-18T15:24:12.817968+02:00;standby;15.7;35.2;34.0;34.0;57.3;57.0;0;0;1;41;16087.6;11256.83;4830.77;32402.213
2026-05-18T15:25:13.326505+02:00;standby;15.7;35.1;34.0;34.0;57.3;57.0;0;0;1;41;16087.6;11256.83;4830.77;32402.213
2026-05-18T15:26:13.961687+02:00;standby;15.7;34.9;34.0;34.0;57.2;57.0;0;0;1;41;16087.6;11256.83;4830.77;32402.213
2026-05-18T15:27:14.571562+02:00;standby;15.7;34.4;34.0;34.0;57.2;57.0;0;0;1;37;16087.6;11256.83;4830.77;32402.213
2026-05-18T15:28:16.640514+02:00;standby;15.7;34.2;34.0;34.0;57.2;57.0;0;0;1;37;16087.6;11256.83;4830.77;32402.213
2026-05-18T15:29:17.176593+02:00;standby;15.7;34.0;34.0;34.0;57.2;57.0;0;0;1;37;16087.6;11256.83;4830.77;32402.213
2026-05-18T15:30:17.977032+02:00;standby;15.7;33.7;34.0;34.0;57.2;57.0;0;0;1;41;16087.6;11256.83;4830.77;32402.213
2026-05-18T15:31:18.613750+02:00;standby;15.7;33.5;33.0;33.0;57.2;57.0;0;0;1;37;16087.6;11256.83;4830.77;32402.213
2026-05-18T15:32:19.139660+02:00;standby;15.7;33.3;33.0;33.0;57.2;57.0;0;0;1;37;16087.6;11256.83;4830.77;32402.213
2026-05-18T15:33:19.756891+02:00;standby;15.7;33.1;33.0;34.0;57.2;57.0;0;0;1;37;16087.6;11256.83;4830.77;32402.213
2026-05-18T15:34:20.391549+02:00;standby;15.7;33.0;34.0;34.0;57.1;57.0;0;0;1;37;16087.6;11256.83;4830.77;32402.213
2026-05-18T15:35:21.047063+02:00;standby;15.7;32.8;34.0;34.0;57.1;57.0;0;0;1;37;16087.6;11256.83;4830.77;32402.213
2026-05-18T15:36:21.710984+02:00;standby;15.7;32.7;34.0;34.0;57.1;57.0;0;0;1;41;16087.6;11256.83;4830.77;32402.213
2026-05-18T15:37:22.465414+02:00;standby;15.7;32.6;34.0;34.0;57.1;57.0;0;0;1;41;16087.6;11256.83;4830.77;32402.213
2026-05-18T15:38:23.487233+02:00;standby;15.7;32.3;34.0;34.0;57.1;57.0;0;0;1;41;16087.6;11256.83;4830.77;32402.213
2026-05-18T15:39:24.412489+02:00;standby;15.7;32.2;34.0;34.0;57.1;57.0;0;0;1;41;16087.6;11256.83;4830.77;32402.213
2026-05-18T15:40:24.978128+02:00;standby;15.7;32.1;34.0;34.0;57.1;57.0;0;0;1;41;16087.6;11256.83;4830.77;32402.213
2026-05-18T15:41:26.592113+02:00;standby;15.7;32.0;34.0;34.0;57.1;57.0;0;0;1;41;16087.6;11256.83;4830.77;32402.213
2026-05-18T15:42:27.409415+02:00;standby;15.7;31.9;34.0;34.0;57.1;57.0;0;0;1;37;16087.6;11256.83;4830.77;32402.213
2026-05-18T15:43:28.384514+02:00;standby;15.7;31.7;34.0;34.0;57.1;57.0;0;0;1;41;16087.6;11256.83;4830.77;32402.213
2026-05-18T15:44:29.272506+02:00;standby;15.7;31.6;34.0;34.0;56.9;57.0;0;0;1;41;16087.6;11256.83;4830.77;32402.213
2026-05-18T15:45:29.972304+02:00;standby;15.7;31.5;34.0;34.0;56.9;57.0;0;0;1;41;16087.6;11256.83;4830.77;32402.213
2026-05-18T15:46:30.884041+02:00;standby;15.7;31.4;34.0;34.0;56.9;57.0;0;0;1;41;16087.6;11256.83;4830.77;32402.213
2026-05-18T15:47:31.445983+02:00;standby;15.7;31.2;34.0;34.0;56.9;57.0;0;0;1;41;16087.6;11256.83;4830.77;32402.213
2026-05-18T15:48:32.283662+02:00;standby;15.7;31.1;34.0;34.0;56.9;57.0;0;0;1;41;16087.6;11256.83;4830.77;32402.213
2026-05-18T15:49:32.810881+02:00;standby;15.7;31.0;34.0;34.0;56.9;57.0;0;0;1;41;16087.6;11256.83;4830.77;32402.213
2026-05-18T15:50:33.426468+02:00;standby;15.7;30.9;34.0;34.0;56.9;57.0;0;0;1;41;16087.6;11256.83;4830.77;32402.213
2026-05-18T15:51:34.247087+02:00;standby;15.7;30.7;34.0;34.0;56.9;57.0;0;0;1;41;16087.6;11256.83;4830.77;32402.213
2026-05-18T15:52:34.897609+02:00;standby;15.7;30.6;34.0;34.0;56.9;57.0;0;0;1;37;16087.6;11256.83;4830.77;32402.213
2026-05-18T15:53:35.479542+02:00;standby;15.7;30.6;34.0;34.0;56.9;57.0;0;0;1;41;16087.6;11256.83;4830.77;32402.213
2026-05-18T15:54:36.102439+02:00;standby;15.7;30.5;34.0;34.0;56.8;57.0;0;0;1;41;16087.6;11256.83;4830.77;32402.213
2026-05-18T15:55:36.865843+02:00;standby;15.7;30.4;34.0;34.0;56.8;57.0;0;0;1;41;16087.6;11256.83;4830.77;32402.213
2026-05-18T15:56:37.558200+02:00;standby;15.7;30.4;34.0;34.0;56.8;57.0;0;0;1;41;16087.6;11256.83;4830.77;32402.213
2026-05-18T15:57:38.375882+02:00;standby;15.7;30.2;34.0;34.0;56.8;57.0;0;0;1;37;16087.6;11256.83;4830.77;32402.213
2026-05-18T15:58:39.090775+02:00;standby;15.7;30.1;34.0;34.0;56.8;57.0;0;0;1;37;16087.6;11256.83;4830.77;32402.213
2026-05-18T15:59:40.073869+02:00;standby;15.7;30.1;34.0;34.0;56.8;57.0;0;0;1;37;16087.6;11256.83;4830.77;32402.213
2026-05-18T16:00:40.692491+02:00;standby;15.0;30.0;34.0;34.0;56.8;57.0;0;0;1;37;16087.6;11256.83;4830.77;32402.213
2026-05-18T16:01:41.209959+02:00;standby;15.0;29.9;34.0;34.0;56.8;57.0;0;0;1;41;16087.6;11256.83;4830.77;32402.213
2026-05-18T16:02:41.753286+02:00;standby;15.0;29.9;34.0;34.0;56.8;57.0;0;0;1;37;16087.6;11256.83;4830.77;32402.213
2026-05-18T16:03:42.310142+02:00;standby;15.0;29.7;34.0;34.0;56.7;57.0;0;0;1;37;16087.6;11256.83;4830.77;32402.213
2026-05-18T16:04:42.929522+02:00;standby;15.0;29.6;34.0;34.0;56.7;57.0;0;0;1;37;16087.6;11256.83;4830.77;32402.213
2026-05-18T16:05:43.549010+02:00;standby;15.0;29.6;34.0;34.0;56.7;57.0;0;0;1;37;16087.6;11256.83;4830.77;32402.213
2026-05-18T16:06:44.281030+02:00;heating;15.0;35.8;34.0;34.0;56.7;57.0;1;23;1;37;16087.66;11256.89;4830.77;32402.213
2026-05-18T16:06:55.013295+02:00;heating;15.0;35.4;34.0;34.0;56.7;57.0;1;23;1;37;16087.67;11256.9;4830.77;32402.213
2026-05-18T16:07:05.887712+02:00;heating;15.0;35.2;34.0;34.0;56.7;57.0;1;23;1;37;16087.68;11256.91;4830.77;32402.213
2026-05-18T16:07:16.838774+02:00;heating;15.0;35.5;34.0;34.0;56.7;57.0;1;23;1;37;16087.69;11256.92;4830.77;32402.213
2026-05-18T16:07:27.573706+02:00;heating;15.0;36.0;34.0;34.0;56.7;57.0;1;23;1;37;16087.7;11256.93;4830.77;32402.213
2026-05-18T16:07:39.225954+02:00;heating;15.0;36.1;34.0;34.0;56.7;57.0;1;23;1;37;16087.7;11256.93;4830.77;32402.213
2026-05-18T16:07:50.103252+02:00;heating;15.0;36.3;34.0;34.0;56.7;57.0;1;23;1;37;16087.71;11256.94;4830.77;32402.213
2026-05-18T16:08:00.775695+02:00;heating;15.0;36.5;34.0;34.0;56.7;57.0;1;23;1;37;16087.72;11256.95;4830.77;32402.213
2026-05-18T16:08:11.430178+02:00;heating;15.0;36.7;34.0;34.0;56.7;57.0;1;23;1;37;16087.73;11256.96;4830.77;32402.213
2026-05-18T16:08:22.062714+02:00;heating;15.0;37.0;34.0;34.0;56.7;57.0;1;23;1;37;16087.75;11256.98;4830.77;32402.213
2026-05-18T16:08:32.914845+02:00;heating;15.0;37.2;34.0;34.0;56.7;57.0;1;23;1;37;16087.76;11256.99;4830.77;32402.213
2026-05-18T16:08:43.761285+02:00;heating;15.0;37.3;34.0;34.0;56.7;57.0;1;23;1;37;16087.77;11257.0;4830.77;32402.213
2026-05-18T16:08:54.308154+02:00;heating;15.0;37.5;34.0;34.0;56.7;57.0;1;23;1;37;16087.78;11257.0;4830.77;32402.213
2026-05-18T16:09:05.061406+02:00;heating;15.0;37.8;34.0;34.0;56.7;57.0;1;23;1;37;16087.78;11257.01;4830.77;32402.213
2026-05-18T16:09:15.714382+02:00;heating;15.0;37.9;34.0;34.0;56.7;57.0;1;23;1;37;16087.79;11257.02;4830.77;32402.213
2026-05-18T16:09:26.477707+02:00;heating;15.0;38.1;34.0;34.0;56.7;57.0;1;23;1;37;16087.8;11257.03;4830.77;32402.213
2026-05-18T16:09:37.094414+02:00;heating;15.0;38.2;34.0;34.0;56.7;57.0;1;23;1;37;16087.81;11257.04;4830.77;32402.213
2026-05-18T16:09:47.991069+02:00;heating;15.0;38.5;34.0;34.0;56.7;57.0;1;23;1;37;16087.82;11257.05;4830.77;32402.213
2026-05-18T16:09:59.148490+02:00;heating;15.0;38.6;34.0;34.0;56.7;57.0;1;23;1;37;16087.83;11257.06;4830.77;32402.312
2026-05-18T16:10:09.915774+02:00;heating;15.0;38.8;34.0;34.0;56.7;57.0;1;23;1;37;16087.84;11257.07;4830.77;32402.312
2026-05-18T16:10:20.670105+02:00;heating;15.0;39.0;34.0;34.0;56.7;57.0;1;23;1;37;16087.85;11257.08;4830.77;32402.312
2026-05-18T16:10:31.615253+02:00;heating;15.0;39.0;34.0;34.0;56.7;57.0;1;23;1;37;16087.86;11257.08;4830.77;32402.312
2026-05-18T16:10:42.508187+02:00;heating;15.0;39.4;34.0;34.0;56.7;57.0;1;23;1;37;16087.87;11257.1;4830.77;32402.312
2026-05-18T16:10:53.422052+02:00;heating;15.0;39.6;34.0;34.0;56.7;57.0;1;23;1;37;16087.88;11257.11;4830.77;32402.312
2026-05-18T16:11:04.561626+02:00;heating;15.0;39.7;34.0;34.0;56.7;57.0;1;23;1;37;16087.89;11257.12;4830.77;32402.312
2026-05-18T16:11:15.479246+02:00;heating;15.0;39.8;34.0;34.0;56.7;57.0;1;23;1;37;16087.9;11257.13;4830.77;32402.312
2026-05-18T16:11:27.418431+02:00;standby;15.0;40.3;34.0;34.0;56.7;57.0;0;0;1;37;16087.91;11257.14;4830.77;32402.312
2026-05-18T16:11:38.165675+02:00;standby;15.0;39.9;34.0;34.0;56.7;57.0;0;0;1;37;16087.91;11257.14;4830.77;32402.312
2026-05-18T16:11:48.706873+02:00;standby;15.0;38.7;34.0;34.0;56.7;57.0;0;0;1;37;16087.91;11257.14;4830.77;32402.312
2026-05-18T16:11:59.243763+02:00;standby;15.0;37.6;34.0;34.0;56.7;57.0;0;0;1;37;16087.91;11257.14;4830.77;32402.312
2026-05-18T16:12:11.037491+02:00;standby;15.0;36.8;34.0;34.0;56.7;57.0;0;0;1;37;16087.91;11257.14;4830.77;32402.312
2026-05-18T16:12:21.573829+02:00;standby;15.0;36.5;34.0;34.0;56.6;57.0;0;0;1;37;16087.91;11257.14;4830.77;32402.312
2026-05-18T16:13:22.734293+02:00;standby;15.0;35.2;34.0;34.0;56.6;57.0;0;0;1;37;16087.91;11257.14;4830.77;32402.312
2026-05-18T16:14:23.647469+02:00;standby;15.0;35.1;34.0;34.0;56.6;57.0;0;0;1;37;16087.91;11257.14;4830.77;32402.312
2026-05-18T16:15:24.264703+02:00;standby;15.0;34.8;34.0;34.0;56.6;57.0;0;0;1;37;16087.91;11257.14;4830.77;32402.312
2026-05-18T16:16:25.195106+02:00;standby;15.0;34.4;34.0;34.0;56.6;57.0;0;0;1;37;16087.91;11257.14;4830.77;32402.312
2026-05-18T16:17:26.068740+02:00;standby;15.0;34.2;34.0;34.0;56.6;57.0;0;0;1;37;16087.91;11257.14;4830.77;32402.312
2026-05-18T16:18:26.630345+02:00;standby;15.0;34.0;34.0;34.0;56.6;57.0;0;0;1;37;16087.91;11257.14;4830.77;32402.312
2026-05-18T16:19:28.255429+02:00;standby;15.0;33.7;34.0;34.0;56.6;57.0;0;0;1;37;16087.91;11257.14;4830.77;32402.312
2026-05-18T16:20:28.920888+02:00;standby;15.0;33.5;34.0;34.0;56.6;57.0;0;0;1;37;16087.91;11257.14;4830.77;32402.312
2026-05-18T16:21:29.548953+02:00;standby;15.0;33.3;34.0;34.0;56.5;57.0;0;0;1;41;16087.91;11257.14;4830.77;32402.312
2026-05-18T16:22:30.037353+02:00;standby;15.0;33.1;34.0;34.0;56.5;57.0;0;0;1;41;16087.91;11257.14;4830.77;32402.312
2026-05-18T16:23:30.692644+02:00;standby;15.0;33.0;34.0;34.0;56.5;57.0;0;0;1;41;16087.91;11257.14;4830.77;32402.312
2026-05-18T16:24:31.647936+02:00;standby;15.0;32.8;34.0;34.0;56.5;57.0;0;0;1;41;16087.91;11257.14;4830.77;32402.312
2026-05-18T16:25:32.328897+02:00;standby;15.0;32.7;34.0;34.0;56.5;57.0;0;0;1;41;16087.91;11257.14;4830.77;32402.312
2026-05-18T16:26:32.896712+02:00;standby;15.0;32.5;34.0;34.0;56.5;57.0;0;0;1;41;16087.91;11257.14;4830.77;32402.312
2026-05-18T16:27:33.463123+02:00;standby;15.0;32.3;34.0;34.0;56.5;57.0;0;0;1;41;16087.91;11257.14;4830.77;32402.312
2026-05-18T16:28:33.978904+02:00;standby;15.0;32.2;34.0;34.0;56.5;57.0;0;0;1;41;16087.91;11257.14;4830.77;32402.312
2026-05-18T16:29:34.603320+02:00;standby;15.0;32.1;34.0;35.0;56.5;57.0;0;0;1;41;16087.91;11257.14;4830.77;32402.312
2026-05-18T16:30:35.143839+02:00;standby;15.0;32.0;35.0;35.0;56.5;57.0;0;0;1;41;16087.91;11257.14;4830.77;32402.312
2026-05-18T16:31:35.744096+02:00;standby;15.0;31.9;35.0;35.0;56.4;57.0;0;0;1;41;16087.91;11257.14;4830.77;32402.312
2026-05-18T16:32:36.257347+02:00;standby;15.0;31.7;35.0;35.0;56.4;57.0;0;0;1;41;16087.91;11257.14;4830.77;32402.312
2026-05-18T16:33:36.852949+02:00;standby;15.0;31.6;35.0;35.0;56.4;57.0;0;0;1;41;16087.91;11257.14;4830.77;32402.312
2026-05-18T16:34:37.498281+02:00;standby;15.0;31.5;35.0;35.0;56.3;57.0;0;0;1;41;16087.91;11257.14;4830.77;32402.312
2026-05-18T16:35:38.021459+02:00;standby;15.0;31.4;35.0;35.0;56.3;57.0;0;0;1;41;16087.91;11257.14;4830.77;32402.312
