ts;mode;outdoor_temp;flow_temp;flow_set_temp;target_flow_temp;dhw_temp;dhw_set_temp;burner_active;burner_power;pump_active;pump_modulation;energy_total_kwh;energy_heat_kwh;energy_dhw_kwh;gas_display_m3
2026-06-11T11:59:03.771470+02:00;standby;16.8;40.6;5.0;32.0;58.0;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T12:00:04.326384+02:00;standby;16.8;40.5;5.0;32.0;58.0;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T12:01:04.966258+02:00;standby;16.8;40.3;5.0;32.0;57.9;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T12:02:05.625452+02:00;standby;17.2;40.3;5.0;32.0;57.9;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T12:03:06.189165+02:00;standby;17.2;40.2;5.0;32.0;57.9;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T12:04:06.935500+02:00;standby;17.2;40.2;5.0;32.0;57.9;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T12:05:07.473033+02:00;standby;17.2;40.1;5.0;32.0;57.9;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T12:06:08.054574+02:00;standby;17.2;40.0;5.0;32.0;57.9;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T12:07:08.567053+02:00;standby;17.2;40.0;5.0;32.0;57.9;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T12:08:09.061308+02:00;standby;17.2;39.9;5.0;32.0;57.9;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T12:09:09.570466+02:00;standby;17.2;39.9;5.0;32.0;57.8;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T12:10:10.496574+02:00;standby;17.2;39.8;5.0;32.0;57.8;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T12:11:11.544746+02:00;standby;17.2;39.8;5.0;32.0;57.8;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T12:12:13.555567+02:00;standby;17.2;39.6;5.0;32.0;57.8;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T12:13:14.105926+02:00;standby;17.2;39.5;5.0;32.0;57.8;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T12:14:14.631569+02:00;standby;17.2;39.5;5.0;32.0;57.8;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T12:15:15.411699+02:00;standby;17.2;39.5;5.0;32.0;57.8;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T12:16:15.969103+02:00;standby;17.2;39.4;5.0;32.0;57.8;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T12:17:17.015591+02:00;standby;17.2;39.3;5.0;32.0;57.8;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T12:18:17.635655+02:00;standby;17.2;39.3;5.0;32.0;57.7;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T12:19:18.143288+02:00;standby;17.2;39.1;5.0;32.0;57.7;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T12:20:18.831752+02:00;standby;17.2;39.1;5.0;32.0;57.7;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T12:21:19.417645+02:00;standby;17.2;39.0;5.0;32.0;57.7;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T12:22:19.973786+02:00;standby;17.2;39.0;5.0;32.0;57.7;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T12:23:20.596863+02:00;standby;17.2;38.9;5.0;32.0;57.7;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T12:24:21.112049+02:00;standby;17.2;38.9;5.0;32.0;57.7;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T12:25:21.605983+02:00;standby;17.2;38.8;5.0;32.0;57.7;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T12:26:22.217921+02:00;standby;17.2;38.8;5.0;32.0;57.6;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T12:27:22.770970+02:00;standby;17.2;38.6;5.0;32.0;57.5;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T12:28:23.291535+02:00;standby;17.2;38.6;5.0;32.0;57.4;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T12:29:24.106618+02:00;standby;17.2;38.5;5.0;32.0;57.4;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T12:30:24.749919+02:00;standby;17.2;38.5;5.0;32.0;57.4;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T12:31:25.634850+02:00;standby;17.2;38.4;5.0;32.0;57.3;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T12:32:26.400586+02:00;standby;17.2;38.4;5.0;32.0;57.3;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T12:33:26.910475+02:00;standby;17.2;38.3;5.0;32.0;57.3;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T12:34:27.467524+02:00;standby;17.2;38.3;5.0;32.0;57.3;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T12:35:28.017293+02:00;standby;17.2;38.1;5.0;32.0;57.3;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T12:36:28.610645+02:00;standby;17.2;38.1;5.0;32.0;57.3;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T12:37:29.192904+02:00;standby;17.2;38.0;5.0;32.0;57.2;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T12:38:30.123235+02:00;standby;17.2;38.0;5.0;32.0;57.2;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T12:39:30.640472+02:00;standby;17.2;37.9;5.0;32.0;57.2;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T12:40:31.204860+02:00;standby;17.2;37.9;5.0;32.0;57.2;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T12:41:31.748962+02:00;standby;17.2;37.9;5.0;32.0;57.2;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T12:42:32.247028+02:00;standby;17.2;37.8;5.0;32.0;57.2;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T12:43:32.864810+02:00;standby;17.2;37.8;5.0;32.0;57.2;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T12:44:33.446195+02:00;standby;17.2;37.7;5.0;32.0;57.2;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T12:45:33.906179+02:00;standby;17.2;37.5;5.0;33.0;57.1;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T12:46:34.517391+02:00;standby;17.2;37.5;5.0;33.0;57.1;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T12:47:35.069875+02:00;standby;17.2;37.5;5.0;33.0;57.1;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T12:48:35.667820+02:00;standby;17.2;37.4;5.0;33.0;57.1;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T12:49:36.187392+02:00;standby;17.2;37.4;5.0;33.0;57.1;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T12:50:37.084253+02:00;standby;17.2;37.3;5.0;33.0;57.1;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T12:51:37.626198+02:00;standby;17.2;37.3;5.0;33.0;57.1;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T12:52:38.184948+02:00;standby;17.2;37.2;5.0;34.0;56.9;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T12:53:39.116890+02:00;standby;17.2;37.2;5.0;34.0;56.9;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T12:54:39.601112+02:00;standby;17.2;37.0;5.0;34.0;56.9;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T12:55:40.161556+02:00;standby;17.2;37.0;5.0;34.0;56.9;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T12:56:40.667824+02:00;standby;17.2;37.0;5.0;34.0;56.9;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T12:57:42.013112+02:00;standby;17.2;36.9;5.0;34.0;56.9;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T12:58:42.689842+02:00;standby;17.2;36.9;5.0;34.0;56.9;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T12:59:43.264416+02:00;standby;17.2;36.8;5.0;34.0;56.9;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T13:00:43.777974+02:00;standby;17.2;36.8;5.0;34.0;56.8;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T13:01:44.598066+02:00;standby;17.2;36.8;5.0;34.0;56.8;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T13:02:45.124941+02:00;standby;14.7;36.7;5.0;34.0;56.8;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T13:03:45.732591+02:00;standby;14.7;36.7;5.0;34.0;56.8;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T13:04:46.259741+02:00;standby;14.7;36.5;5.0;34.0;56.8;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T13:05:46.813443+02:00;standby;14.7;36.5;5.0;34.0;56.8;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T13:06:47.361828+02:00;standby;14.7;36.4;5.0;34.0;56.8;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T13:07:47.922346+02:00;standby;14.7;36.4;5.0;34.0;56.8;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T13:08:48.656251+02:00;standby;14.7;36.4;5.0;34.0;56.7;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T13:09:49.153315+02:00;standby;14.7;36.3;5.0;34.0;56.7;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T13:10:49.992609+02:00;standby;14.7;36.3;5.0;34.0;56.7;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T13:11:50.689688+02:00;standby;14.7;36.2;5.0;34.0;56.7;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T13:12:51.240193+02:00;standby;14.7;36.2;5.0;34.0;56.7;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T13:13:51.758546+02:00;standby;14.7;36.2;5.0;34.0;56.7;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T13:14:52.267838+02:00;standby;14.7;36.0;5.0;34.0;56.7;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T13:15:52.860574+02:00;standby;14.7;36.0;5.0;34.0;56.6;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T13:16:53.575718+02:00;standby;14.7;35.9;5.0;34.0;56.6;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T13:17:54.109552+02:00;standby;14.7;35.9;5.0;34.0;56.6;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T13:18:54.651934+02:00;standby;14.7;35.9;5.0;34.0;56.6;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T13:19:55.343531+02:00;standby;14.7;35.8;5.0;34.0;56.6;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T13:20:55.899123+02:00;standby;14.7;35.8;5.0;34.0;56.5;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T13:21:56.409923+02:00;standby;14.7;35.8;5.0;34.0;56.3;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T13:22:56.908475+02:00;standby;14.7;35.7;5.0;34.0;56.3;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T13:23:57.497993+02:00;standby;14.7;35.7;5.0;34.0;56.2;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T13:24:58.043647+02:00;standby;14.7;35.6;5.0;34.0;56.0;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T13:25:58.591367+02:00;standby;14.7;35.6;5.0;34.0;55.9;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T13:26:59.183057+02:00;standby;14.7;35.6;5.0;34.0;55.8;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T13:27:59.905792+02:00;standby;14.7;35.4;5.0;34.0;55.8;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T13:29:00.559407+02:00;standby;14.7;35.4;5.0;34.0;55.7;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T13:30:01.123587+02:00;standby;14.7;35.4;5.0;34.0;55.7;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T13:31:01.764431+02:00;standby;14.7;35.3;5.0;34.0;55.7;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T13:32:02.390220+02:00;standby;14.7;35.3;5.0;34.0;55.7;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T13:33:03.156816+02:00;standby;14.7;35.2;5.0;33.0;55.7;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T13:34:03.696807+02:00;standby;14.7;35.2;5.0;33.0;55.7;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T13:35:04.394808+02:00;standby;14.7;35.2;5.0;33.0;55.6;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T13:36:04.953491+02:00;standby;14.7;35.1;5.0;33.0;55.6;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T13:37:05.515453+02:00;standby;14.7;35.1;5.0;33.0;55.6;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T13:38:06.161902+02:00;standby;14.7;35.1;5.0;33.0;55.6;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T13:39:06.672374+02:00;standby;14.7;34.9;5.0;33.0;55.6;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T13:40:07.497275+02:00;standby;14.7;34.9;5.0;33.0;55.5;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T13:41:08.307149+02:00;standby;14.7;34.9;5.0;33.0;55.5;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T13:42:08.790424+02:00;standby;14.7;34.8;5.0;33.0;55.5;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T13:43:09.774446+02:00;standby;14.7;34.8;5.0;33.0;55.5;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T13:44:10.312177+02:00;standby;14.7;34.8;5.0;33.0;55.5;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T13:45:10.893953+02:00;standby;14.7;34.7;5.0;33.0;55.5;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T13:46:11.682372+02:00;standby;14.7;34.7;5.0;33.0;55.5;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T13:47:12.173936+02:00;standby;14.7;34.7;5.0;33.0;55.5;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T13:48:12.957593+02:00;standby;14.7;34.6;5.0;33.0;55.4;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T13:49:13.579230+02:00;standby;14.7;34.6;5.0;33.0;55.4;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T13:50:14.099109+02:00;standby;14.7;34.4;5.0;33.0;55.4;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T13:51:14.665657+02:00;standby;14.7;34.4;5.0;33.0;55.4;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T13:52:15.911708+02:00;standby;14.7;34.4;5.0;33.0;55.4;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T13:53:16.579794+02:00;standby;14.7;34.4;5.0;33.0;55.3;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T13:54:17.348205+02:00;standby;14.7;34.3;5.0;33.0;55.3;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T13:55:18.358256+02:00;standby;14.7;34.3;5.0;33.0;55.2;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T13:56:19.105346+02:00;standby;14.7;34.3;5.0;33.0;55.1;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T13:57:19.619264+02:00;standby;14.7;34.2;5.0;33.0;54.7;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T13:58:20.255524+02:00;standby;14.7;34.2;5.0;33.0;54.5;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T13:59:20.819596+02:00;standby;14.7;34.2;5.0;33.0;54.5;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T14:00:21.470518+02:00;standby;14.7;34.1;5.0;33.0;54.4;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T14:01:22.058742+02:00;standby;14.7;34.1;5.0;33.0;54.4;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T14:02:22.687027+02:00;standby;14.7;34.1;5.0;32.0;54.4;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T14:03:23.829559+02:00;standby;17.1;34.0;5.0;32.0;54.2;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T14:04:24.367262+02:00;standby;17.1;34.0;5.0;32.0;53.9;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T14:05:24.955537+02:00;standby;17.1;34.0;5.0;32.0;53.8;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T14:06:25.513722+02:00;standby;17.1;34.0;5.0;32.0;53.7;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T14:07:26.027851+02:00;standby;17.1;33.8;5.0;32.0;53.7;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T14:08:26.678124+02:00;standby;17.1;33.8;5.0;32.0;53.7;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T14:09:27.278409+02:00;standby;17.1;33.8;5.0;32.0;53.6;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T14:10:28.222436+02:00;standby;17.1;33.7;5.0;32.0;53.6;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T14:11:29.038660+02:00;standby;17.1;33.7;5.0;32.0;53.6;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T14:12:29.540217+02:00;standby;17.1;33.7;5.0;32.0;53.6;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T14:13:30.074180+02:00;standby;17.1;33.6;5.0;32.0;53.6;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T14:14:30.683759+02:00;standby;17.1;33.6;5.0;32.0;53.6;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T14:15:31.587526+02:00;standby;17.1;33.6;5.0;32.0;53.5;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T14:16:32.111525+02:00;standby;17.1;33.6;5.0;32.0;53.5;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T14:17:32.727608+02:00;standby;17.1;33.5;5.0;32.0;53.5;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T14:18:33.285267+02:00;standby;17.1;33.5;5.0;32.0;53.5;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T14:19:33.897228+02:00;standby;17.1;33.5;5.0;32.0;53.5;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T14:20:34.421424+02:00;standby;17.1;33.3;5.0;32.0;53.5;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T14:21:35.679340+02:00;standby;17.1;33.3;5.0;32.0;53.4;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T14:22:36.272119+02:00;standby;17.1;33.3;5.0;32.0;53.4;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T14:23:36.785398+02:00;standby;17.1;33.3;5.0;32.0;53.4;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T14:24:37.335978+02:00;standby;17.1;33.2;5.0;32.0;53.4;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T14:25:37.932165+02:00;standby;17.1;33.2;5.0;32.0;53.2;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T14:26:38.523510+02:00;standby;17.1;33.1;5.0;32.0;53.1;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T14:27:39.285779+02:00;standby;17.1;33.1;5.0;32.0;53.1;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T14:28:40.833536+02:00;standby;17.1;33.1;5.0;32.0;52.9;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T14:29:41.357965+02:00;standby;17.1;33.1;5.0;32.0;52.9;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T14:30:41.879746+02:00;standby;17.1;33.1;5.0;32.0;52.9;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T14:31:42.504358+02:00;standby;17.1;33.0;5.0;32.0;52.9;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T14:32:43.104446+02:00;standby;17.1;33.0;5.0;32.0;52.9;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T14:33:43.951347+02:00;standby;17.1;33.0;5.0;32.0;52.8;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T14:34:44.529702+02:00;standby;17.1;33.0;5.0;32.0;52.8;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T14:35:45.896111+02:00;standby;17.1;32.8;5.0;32.0;52.8;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T14:36:46.413018+02:00;standby;17.1;32.8;5.0;32.0;52.8;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T14:37:46.939308+02:00;standby;17.1;32.8;5.0;32.0;52.8;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T14:38:47.723135+02:00;standby;17.1;32.7;5.0;32.0;52.8;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T14:39:48.297229+02:00;standby;17.1;32.7;5.0;32.0;52.7;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T14:40:49.076090+02:00;standby;17.1;32.7;5.0;32.0;52.7;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T14:41:49.483559+02:00;standby;17.1;32.7;5.0;32.0;52.7;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T14:42:49.906414+02:00;standby;17.1;32.6;5.0;32.0;52.7;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T14:43:50.423500+02:00;standby;17.1;32.6;5.0;32.0;52.7;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T14:44:50.966941+02:00;standby;17.1;32.6;5.0;32.0;52.7;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T14:45:51.798460+02:00;standby;17.1;32.6;5.0;32.0;52.6;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T14:46:52.611617+02:00;standby;17.1;32.5;5.0;32.0;52.6;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T14:47:53.159374+02:00;standby;17.1;32.5;5.0;32.0;52.6;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T14:48:53.838877+02:00;standby;17.1;32.5;5.0;32.0;52.6;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T14:49:54.382639+02:00;standby;17.1;32.5;5.0;32.0;52.6;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T14:50:55.444623+02:00;standby;17.1;32.3;5.0;32.0;52.6;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T14:51:55.936408+02:00;standby;17.1;32.3;5.0;32.0;52.6;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T14:52:56.570984+02:00;standby;17.1;32.3;5.0;32.0;52.5;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T14:53:57.076840+02:00;standby;17.1;32.3;5.0;32.0;52.5;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T14:54:57.577497+02:00;standby;17.1;32.2;5.0;32.0;52.5;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T14:55:58.116259+02:00;standby;17.1;32.2;5.0;32.0;52.5;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T14:56:58.715553+02:00;standby;17.1;32.2;5.0;32.0;52.5;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T14:57:59.786977+02:00;standby;17.1;32.2;5.0;32.0;52.4;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T14:59:00.292877+02:00;standby;17.1;32.1;5.0;31.0;52.4;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T15:00:00.819601+02:00;standby;17.1;32.1;5.0;31.0;52.4;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T15:01:01.525759+02:00;standby;17.1;32.1;5.0;31.0;52.4;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T15:02:02.121246+02:00;standby;17.1;32.1;5.0;31.0;52.4;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T15:03:02.671413+02:00;standby;17.1;32.0;5.0;31.0;52.4;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T15:04:03.294731+02:00;standby;18.6;32.0;5.0;31.0;52.3;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
2026-06-11T15:05:04.241151+02:00;standby;18.6;32.0;5.0;31.0;52.3;57.0;0;0;0;0;16241.66;11280.08;4961.58;32417.752
