ts;mode;outdoor_temp;flow_temp;flow_set_temp;target_flow_temp;dhw_temp;dhw_set_temp;burner_active;burner_power;pump_active;pump_modulation;energy_total_kwh;energy_heat_kwh;energy_dhw_kwh;gas_display_m3
2026-06-18T17:00:48.951966+02:00;standby;28.3;39.3;5.0;28.0;57.8;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T17:01:49.525106+02:00;standby;28.3;39.1;5.0;28.0;57.8;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T17:02:50.043332+02:00;standby;28.3;39.1;5.0;28.0;57.7;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T17:03:50.665757+02:00;standby;28.3;39.1;5.0;28.0;57.7;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T17:04:51.593479+02:00;standby;28.3;39.0;5.0;28.0;57.7;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T17:05:52.562557+02:00;standby;28.3;38.9;5.0;28.0;57.7;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T17:06:53.109412+02:00;standby;28.3;38.9;5.0;28.0;57.7;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T17:07:53.628552+02:00;standby;28.3;38.9;5.0;28.0;57.7;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T17:08:54.183749+02:00;standby;28.3;38.8;5.0;28.0;57.7;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T17:09:54.737804+02:00;standby;28.3;38.8;5.0;28.0;57.7;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T17:10:55.291144+02:00;standby;28.3;38.6;5.0;28.0;57.7;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T17:11:55.814622+02:00;standby;28.3;38.6;5.0;28.0;57.7;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T17:12:56.399417+02:00;standby;28.3;38.5;5.0;28.0;57.6;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T17:13:57.037086+02:00;standby;28.3;38.5;5.0;28.0;57.6;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T17:14:57.524493+02:00;standby;28.3;38.4;5.0;28.0;57.6;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T17:15:58.073387+02:00;standby;28.3;38.4;5.0;28.0;57.6;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T17:16:58.749046+02:00;standby;28.3;38.4;5.0;28.0;57.6;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T17:17:59.439986+02:00;standby;28.3;38.3;5.0;28.0;57.6;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T17:18:59.999600+02:00;standby;28.3;38.3;5.0;28.0;57.6;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T17:20:00.784439+02:00;standby;28.3;38.1;5.0;28.0;57.6;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T17:21:01.611305+02:00;standby;28.3;38.1;5.0;28.0;57.6;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T17:22:02.129735+02:00;standby;28.3;38.0;5.0;28.0;57.6;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T17:23:02.653132+02:00;standby;28.3;38.0;5.0;28.0;57.6;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T17:24:03.852344+02:00;standby;28.3;38.0;5.0;28.0;57.6;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T17:25:04.406401+02:00;standby;28.3;37.9;5.0;28.0;57.5;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T17:26:04.926881+02:00;standby;28.3;37.9;5.0;28.0;57.5;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T17:27:05.558446+02:00;standby;28.3;37.8;5.0;28.0;57.5;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T17:28:06.133375+02:00;standby;28.3;37.8;5.0;28.0;57.5;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T17:29:06.616486+02:00;standby;28.3;37.7;5.0;28.0;57.5;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T17:30:07.498540+02:00;standby;28.3;37.7;5.0;28.0;57.5;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T17:31:08.350475+02:00;standby;28.3;37.5;5.0;28.0;57.5;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T17:32:08.893839+02:00;standby;28.3;37.5;5.0;28.0;57.5;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T17:33:09.528712+02:00;standby;28.3;37.5;5.0;28.0;57.5;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T17:34:10.270974+02:00;standby;28.3;37.4;5.0;28.0;57.4;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T17:35:10.770882+02:00;standby;28.3;37.4;5.0;28.0;57.4;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T17:36:11.317554+02:00;standby;28.3;37.4;5.0;28.0;57.4;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T17:37:11.945089+02:00;standby;28.3;37.3;5.0;28.0;57.4;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T17:38:12.490830+02:00;standby;28.3;37.3;5.0;28.0;57.4;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T17:39:12.916914+02:00;standby;28.3;37.2;5.0;28.0;57.4;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T17:40:13.493787+02:00;standby;28.3;37.2;5.0;28.0;57.4;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T17:41:14.151960+02:00;standby;28.3;37.0;5.0;28.0;57.4;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T17:42:14.711871+02:00;standby;28.3;37.0;5.0;28.0;57.4;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T17:43:15.195457+02:00;standby;28.3;37.0;5.0;28.0;57.4;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T17:44:15.770977+02:00;standby;28.3;36.9;5.0;28.0;57.4;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T17:45:16.294744+02:00;standby;28.0;36.9;5.0;28.0;57.3;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T17:46:16.808310+02:00;standby;28.0;36.9;5.0;28.0;57.3;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T17:47:17.717694+02:00;standby;28.0;36.8;5.0;28.0;57.3;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T17:48:18.302221+02:00;standby;28.0;36.8;5.0;28.0;57.3;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T17:49:18.979374+02:00;standby;28.0;36.7;5.0;28.0;57.3;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T17:50:19.618219+02:00;standby;28.0;36.7;5.0;28.0;57.3;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T17:51:20.269082+02:00;standby;28.0;36.7;5.0;28.0;57.3;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T17:52:20.814915+02:00;standby;28.0;36.5;5.0;28.0;57.3;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T17:53:21.275037+02:00;standby;28.0;36.5;5.0;28.0;57.3;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T17:54:21.999171+02:00;standby;28.0;36.5;5.0;28.0;57.3;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T17:55:22.653712+02:00;standby;28.0;36.4;5.0;28.0;57.3;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T17:56:23.413942+02:00;standby;28.0;36.4;5.0;28.0;57.2;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T17:57:23.928824+02:00;standby;28.0;36.3;5.0;28.0;57.2;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T17:58:24.552657+02:00;standby;28.0;36.3;5.0;28.0;57.2;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T17:59:25.627341+02:00;standby;28.0;36.3;5.0;28.0;57.2;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T18:00:26.228466+02:00;standby;28.0;36.2;5.0;28.0;57.2;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T18:01:26.825463+02:00;standby;28.0;36.2;5.0;28.0;57.2;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T18:02:27.544408+02:00;standby;28.0;36.2;5.0;28.0;57.2;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T18:03:28.096321+02:00;standby;28.0;36.0;5.0;28.0;57.2;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T18:04:28.713136+02:00;standby;28.0;36.0;5.0;28.0;57.2;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T18:05:29.244196+02:00;standby;28.0;36.0;5.0;28.0;57.2;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T18:06:30.061340+02:00;standby;28.0;35.9;5.0;28.0;57.2;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T18:07:30.759417+02:00;standby;28.0;35.9;5.0;28.0;57.1;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T18:08:31.285317+02:00;standby;28.0;35.9;5.0;28.0;57.1;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T18:09:31.823835+02:00;standby;28.0;35.8;5.0;28.0;57.1;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T18:10:32.616804+02:00;standby;28.0;35.8;5.0;28.0;57.1;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T18:11:33.131562+02:00;standby;28.0;35.7;5.0;28.0;57.1;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T18:12:33.817762+02:00;standby;28.0;35.7;5.0;28.0;57.1;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T18:13:34.313565+02:00;standby;28.0;35.7;5.0;28.0;57.1;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T18:14:34.826074+02:00;standby;28.0;35.6;5.0;28.0;57.1;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T18:15:35.448531+02:00;standby;28.0;35.6;5.0;28.0;57.1;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T18:16:36.047052+02:00;standby;28.0;35.6;5.0;28.0;57.1;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T18:17:36.811929+02:00;standby;28.0;35.6;5.0;28.0;56.9;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T18:18:37.361051+02:00;standby;28.0;35.4;5.0;28.0;56.9;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T18:19:38.016741+02:00;standby;28.0;35.4;5.0;28.0;56.9;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T18:20:38.538134+02:00;standby;28.0;35.4;5.0;28.0;56.9;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T18:21:39.099073+02:00;standby;28.0;35.3;5.0;28.0;56.9;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T18:22:39.709480+02:00;standby;28.0;35.3;5.0;28.0;56.9;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T18:23:40.324786+02:00;standby;28.0;35.3;5.0;28.0;56.9;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T18:24:40.938998+02:00;standby;28.0;35.2;5.0;28.0;56.9;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T18:25:41.792428+02:00;standby;28.0;35.2;5.0;28.0;56.9;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T18:26:42.288911+02:00;standby;28.0;35.2;5.0;28.0;56.9;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T18:27:42.818816+02:00;standby;28.0;35.1;5.0;28.0;56.8;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T18:28:43.335169+02:00;standby;28.0;35.1;5.0;28.0;56.8;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T18:29:44.270517+02:00;standby;28.0;35.1;5.0;28.0;56.8;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T18:30:45.470901+02:00;standby;28.0;35.1;5.0;28.0;56.8;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T18:31:46.089890+02:00;standby;28.0;34.9;5.0;28.0;56.8;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T18:32:46.658506+02:00;standby;28.0;34.9;5.0;28.0;56.8;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T18:33:47.461198+02:00;standby;28.0;34.9;5.0;28.0;56.8;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T18:34:47.974453+02:00;standby;28.0;34.8;5.0;28.0;56.8;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T18:35:48.498049+02:00;standby;28.0;34.8;5.0;28.0;56.8;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T18:36:49.026994+02:00;standby;28.0;34.8;5.0;28.0;56.8;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T18:37:49.976629+02:00;standby;28.0;34.7;5.0;28.0;56.8;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T18:38:50.777237+02:00;standby;28.0;34.7;5.0;28.0;56.7;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T18:39:51.702301+02:00;standby;28.0;34.7;5.0;28.0;56.7;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T18:40:52.186700+02:00;standby;28.0;34.6;5.0;28.0;56.7;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T18:41:52.738754+02:00;standby;28.0;34.6;5.0;28.0;56.7;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T18:42:53.433507+02:00;standby;28.0;34.6;5.0;28.0;56.7;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T18:43:53.952459+02:00;standby;28.0;34.6;5.0;28.0;56.7;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T18:44:54.500419+02:00;standby;28.0;34.4;5.0;28.0;56.7;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T18:45:55.038529+02:00;standby;27.9;34.4;5.0;28.0;56.7;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T18:46:55.750106+02:00;standby;27.9;34.4;5.0;28.0;56.7;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T18:47:56.752586+02:00;standby;27.9;34.4;5.0;28.0;56.7;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T18:48:57.273503+02:00;standby;27.9;34.3;5.0;28.0;56.7;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T18:49:57.939222+02:00;standby;27.9;34.3;5.0;28.0;56.6;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T18:50:58.502013+02:00;standby;27.9;34.3;5.0;28.0;56.6;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T18:51:59.034745+02:00;standby;27.9;34.2;5.0;28.0;56.6;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T18:52:59.583944+02:00;standby;27.9;34.2;5.0;28.0;56.6;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T18:54:00.109420+02:00;standby;27.9;34.2;5.0;28.0;56.6;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T18:55:00.579648+02:00;standby;27.9;34.1;5.0;28.0;56.6;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T18:56:01.103721+02:00;standby;27.9;34.1;5.0;28.0;56.6;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T18:57:01.765700+02:00;standby;27.9;34.1;5.0;28.0;56.6;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T18:58:02.289260+02:00;standby;27.9;34.1;5.0;28.0;56.6;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T18:59:03.115037+02:00;standby;27.9;34.0;5.0;28.0;56.6;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T19:00:03.633368+02:00;standby;27.9;34.0;5.0;28.0;56.5;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T19:01:04.256306+02:00;standby;27.9;34.0;5.0;28.0;56.5;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T19:02:04.767393+02:00;standby;27.9;34.0;5.0;28.0;56.5;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T19:03:05.457092+02:00;standby;27.9;33.8;5.0;28.0;56.5;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T19:04:06.003187+02:00;standby;27.9;33.8;5.0;28.0;56.5;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T19:05:06.855365+02:00;standby;27.9;33.8;5.0;28.0;56.5;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T19:06:07.525194+02:00;standby;27.9;33.8;5.0;28.0;56.5;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T19:07:08.058652+02:00;standby;27.9;33.7;5.0;28.0;56.5;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T19:08:08.607017+02:00;standby;27.9;33.7;5.0;28.0;56.5;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T19:09:09.138395+02:00;standby;27.9;33.7;5.0;28.0;56.5;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T19:10:09.635408+02:00;standby;27.9;33.6;5.0;28.0;56.5;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T19:11:10.166697+02:00;standby;27.9;33.6;5.0;28.0;56.4;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T19:12:10.779479+02:00;standby;27.9;33.6;5.0;28.0;56.4;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T19:13:12.117952+02:00;standby;27.9;33.6;5.0;28.0;56.4;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T19:14:12.660140+02:00;standby;27.9;33.6;5.0;28.0;56.4;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T19:15:13.355723+02:00;standby;27.9;33.5;5.0;28.0;56.4;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T19:16:13.978722+02:00;standby;27.9;33.5;5.0;28.0;56.4;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T19:17:14.601505+02:00;standby;27.9;33.5;5.0;28.0;56.4;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T19:18:15.103788+02:00;standby;27.9;33.5;5.0;28.0;56.4;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T19:19:18.028297+02:00;standby;27.9;33.3;5.0;28.0;56.4;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T19:20:18.905339+02:00;standby;27.9;33.3;5.0;28.0;56.3;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T19:21:19.573769+02:00;standby;27.9;33.3;5.0;28.0;56.3;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T19:22:20.305806+02:00;standby;27.9;33.3;5.0;28.0;56.3;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T19:23:20.807850+02:00;standby;27.9;33.2;5.0;28.0;56.3;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T19:24:21.425455+02:00;standby;27.9;33.2;5.0;28.0;56.3;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T19:25:21.952348+02:00;standby;27.9;33.2;5.0;28.0;56.3;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T19:26:22.482948+02:00;standby;27.9;33.2;5.0;28.0;56.3;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T19:27:22.990914+02:00;standby;27.9;33.1;5.0;28.0;56.3;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T19:28:23.503175+02:00;standby;27.9;33.1;5.0;28.0;56.3;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T19:29:23.981028+02:00;standby;27.9;33.1;5.0;28.0;56.2;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T19:30:24.457434+02:00;standby;27.9;33.1;5.0;28.0;56.3;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T19:31:24.944849+02:00;standby;27.9;33.1;5.0;28.0;56.2;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T19:32:25.494969+02:00;standby;27.9;33.0;5.0;28.0;56.2;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T19:33:26.126299+02:00;standby;27.9;33.0;5.0;28.0;56.2;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T19:34:26.782936+02:00;standby;27.9;33.0;5.0;28.0;56.2;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T19:35:27.342481+02:00;standby;27.9;33.0;5.0;28.0;56.2;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T19:36:27.865413+02:00;standby;27.9;32.8;5.0;28.0;56.2;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T19:37:28.372997+02:00;standby;27.9;32.8;5.0;28.0;56.2;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T19:38:28.889080+02:00;standby;27.9;32.8;5.0;28.0;56.2;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T19:39:29.527833+02:00;standby;27.9;32.8;5.0;28.0;56.2;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T19:40:30.051862+02:00;standby;27.9;32.8;5.0;28.0;56.2;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T19:41:30.619394+02:00;standby;27.9;32.7;5.0;28.0;56.1;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T19:42:31.174345+02:00;standby;27.9;32.7;5.0;28.0;56.1;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T19:43:31.711914+02:00;standby;27.9;32.7;5.0;28.0;56.1;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T19:44:32.440238+02:00;standby;27.9;32.7;5.0;28.0;56.1;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T19:45:32.936549+02:00;standby;27.9;32.6;5.0;28.0;56.1;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T19:46:33.463039+02:00;standby;28.3;32.6;5.0;28.0;56.1;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T19:47:33.970355+02:00;standby;28.3;32.6;5.0;28.0;56.1;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T19:48:34.486380+02:00;standby;28.3;32.6;5.0;28.0;56.1;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T19:49:35.018086+02:00;standby;28.3;32.5;5.0;28.0;56.1;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T19:50:35.608128+02:00;standby;28.3;32.5;5.0;28.0;56.0;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T19:51:36.165484+02:00;standby;28.3;32.5;5.0;28.0;56.0;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T19:52:36.744941+02:00;standby;28.3;32.5;5.0;28.0;56.0;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T19:53:37.292395+02:00;standby;28.3;32.5;5.0;28.0;56.0;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T19:54:37.924496+02:00;standby;28.3;32.5;5.0;28.0;56.0;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T19:55:38.431290+02:00;standby;28.3;32.3;5.0;28.0;56.0;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T19:56:39.152020+02:00;standby;28.3;32.3;5.0;28.0;56.0;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T19:57:39.704278+02:00;standby;28.3;32.3;5.0;28.0;56.0;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T19:58:40.393465+02:00;standby;28.3;32.3;5.0;28.0;56.0;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T19:59:40.918082+02:00;standby;28.3;32.2;5.0;28.0;56.0;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T20:00:41.762395+02:00;standby;28.3;32.2;5.0;28.0;55.9;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T20:01:42.361808+02:00;standby;28.3;32.2;5.0;28.0;55.9;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T20:02:42.887230+02:00;standby;28.3;32.2;5.0;28.0;55.9;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T20:03:43.402333+02:00;standby;28.3;32.2;5.0;28.0;55.9;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T20:04:43.935204+02:00;standby;28.3;32.2;5.0;28.0;55.9;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T20:05:44.669298+02:00;standby;28.3;32.1;5.0;28.0;55.9;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
2026-06-18T20:06:45.167389+02:00;standby;28.3;32.1;5.0;28.0;55.9;57.0;0;0;0;0;16280.57;11280.08;5000.5;32421.637
