ts;mode;outdoor_temp;flow_temp;flow_set_temp;target_flow_temp;dhw_temp;dhw_set_temp;burner_active;burner_power;pump_active;pump_modulation;energy_total_kwh;energy_heat_kwh;energy_dhw_kwh;gas_display_m3
2026-07-06T03:05:29.653356+02:00;standby;21.2;28.3;5.0;25.0;49.4;10.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T03:06:30.790077+02:00;standby;21.2;28.3;5.0;25.0;49.4;10.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T03:07:31.453639+02:00;standby;21.2;28.3;5.0;25.0;49.4;10.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T03:08:32.707701+02:00;standby;21.2;28.3;5.0;25.0;49.4;10.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T03:09:33.204225+02:00;standby;21.2;28.3;5.0;25.0;49.4;10.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T03:10:33.717374+02:00;standby;21.2;28.3;5.0;25.0;49.3;10.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T03:11:34.559623+02:00;standby;21.2;28.3;5.0;25.0;49.3;10.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T03:12:35.420733+02:00;standby;21.2;28.3;5.0;25.0;49.3;10.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T03:13:35.908636+02:00;standby;21.2;28.3;5.0;25.0;49.3;10.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T03:14:36.476012+02:00;standby;21.2;28.3;5.0;25.0;49.3;10.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T03:15:37.145476+02:00;standby;21.2;28.3;5.0;25.0;49.3;10.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T03:16:37.771739+02:00;standby;21.2;28.3;5.0;25.0;49.3;10.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T03:17:38.400004+02:00;standby;21.2;28.3;5.0;25.0;49.3;10.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T03:18:39.271851+02:00;standby;21.2;28.3;5.0;25.0;49.3;10.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T03:19:39.904001+02:00;standby;21.2;28.3;5.0;25.0;49.3;10.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T03:20:42.933241+02:00;standby;21.2;28.3;5.0;25.0;49.3;10.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T03:21:43.594924+02:00;standby;21.2;28.3;5.0;25.0;49.3;10.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T03:22:44.483801+02:00;standby;21.2;28.3;5.0;25.0;49.3;10.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T03:23:45.047053+02:00;standby;21.2;28.3;5.0;25.0;49.2;10.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T03:24:45.543305+02:00;standby;21.2;28.3;5.0;25.0;49.2;10.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T03:25:46.059141+02:00;standby;21.2;28.3;5.0;25.0;49.2;10.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T03:26:46.651404+02:00;standby;21.2;28.3;5.0;25.0;49.2;10.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T03:27:47.461021+02:00;standby;21.2;28.3;5.0;25.0;49.2;10.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T03:28:48.252490+02:00;standby;21.2;28.3;5.0;25.0;49.2;10.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T03:29:49.040026+02:00;standby;21.2;28.3;5.0;25.0;49.2;10.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T03:30:49.599113+02:00;standby;21.2;28.3;5.0;25.0;49.2;10.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T03:31:50.202606+02:00;standby;21.2;28.3;5.0;25.0;49.2;10.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T03:32:50.739663+02:00;standby;21.2;28.3;5.0;25.0;49.2;10.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T03:33:51.360612+02:00;standby;21.2;28.2;5.0;25.0;49.2;10.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T03:34:51.860494+02:00;standby;21.2;28.2;5.0;25.0;49.1;10.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T03:35:52.966685+02:00;standby;21.2;28.3;5.0;25.0;49.1;10.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T03:36:53.923884+02:00;standby;21.2;28.2;5.0;25.0;49.1;10.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T03:37:54.545392+02:00;standby;21.2;28.2;5.0;25.0;49.1;10.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T03:38:54.961524+02:00;standby;21.2;28.2;5.0;25.0;49.1;10.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T03:39:55.501363+02:00;standby;21.2;28.2;5.0;25.0;49.1;10.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T03:40:55.963380+02:00;standby;21.2;28.2;5.0;25.0;49.1;10.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T03:41:56.605398+02:00;standby;21.2;28.2;5.0;25.0;49.1;10.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T03:42:57.092886+02:00;standby;21.2;28.2;5.0;25.0;49.1;10.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T03:43:57.580904+02:00;standby;21.2;28.2;5.0;25.0;49.1;10.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T03:44:58.360645+02:00;standby;21.2;28.2;5.0;25.0;49.1;10.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T03:45:58.926446+02:00;standby;21.2;28.2;5.0;25.0;49.1;10.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T03:47:01.495904+02:00;standby;21.2;28.2;5.0;25.0;49.1;10.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T03:48:02.017235+02:00;standby;21.2;28.2;5.0;25.0;49.0;10.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T03:49:02.574377+02:00;standby;21.2;28.2;5.0;25.0;49.0;10.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T03:50:03.338896+02:00;standby;21.2;28.2;5.0;25.0;49.0;10.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T03:51:03.922258+02:00;standby;21.2;28.2;5.0;25.0;49.0;10.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T03:52:04.958872+02:00;standby;21.2;28.2;5.0;25.0;49.0;10.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T03:53:05.404131+02:00;standby;21.2;28.2;5.0;25.0;49.0;10.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T03:54:06.188881+02:00;standby;21.2;28.2;5.0;25.0;49.0;10.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T03:55:06.732994+02:00;standby;21.2;28.2;5.0;25.0;49.0;10.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T03:56:07.170247+02:00;standby;21.2;28.2;5.0;25.0;49.0;10.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T03:57:07.602642+02:00;standby;21.2;28.2;5.0;25.0;49.0;10.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T03:58:08.105708+02:00;standby;21.2;28.2;5.0;25.0;49.0;10.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T03:59:08.645929+02:00;standby;21.2;28.2;5.0;25.0;48.9;10.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T04:00:09.166397+02:00;standby;21.2;28.2;5.0;25.0;49.0;10.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T04:01:10.548399+02:00;standby;21.2;28.2;5.0;25.0;48.9;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T04:02:11.203282+02:00;standby;21.2;28.2;5.0;25.0;48.9;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T04:03:11.746222+02:00;standby;21.2;28.2;5.0;25.0;48.9;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T04:04:12.366296+02:00;standby;21.2;28.2;5.0;25.0;48.9;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T04:05:12.892645+02:00;standby;21.2;28.2;5.0;25.0;48.9;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T04:06:13.509816+02:00;standby;21.2;28.2;5.0;25.0;48.9;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T04:07:14.174080+02:00;standby;21.2;28.2;5.0;25.0;48.9;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T04:08:14.692752+02:00;standby;21.2;28.2;5.0;25.0;48.9;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T04:09:15.333259+02:00;standby;21.2;28.2;5.0;25.0;48.9;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T04:10:15.833093+02:00;standby;21.2;28.2;5.0;25.0;48.9;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T04:11:16.287999+02:00;standby;21.2;28.0;5.0;25.0;48.9;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T04:12:16.988902+02:00;standby;21.2;28.2;5.0;25.0;48.9;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T04:13:17.449275+02:00;standby;21.2;28.2;5.0;25.0;48.8;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T04:14:18.220212+02:00;standby;21.2;28.0;5.0;25.0;48.9;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T04:15:18.691833+02:00;standby;21.2;28.2;5.0;25.0;48.8;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T04:16:19.166821+02:00;standby;21.2;28.0;5.0;25.0;48.8;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T04:17:20.364049+02:00;standby;21.2;28.0;5.0;25.0;48.8;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T04:18:21.736801+02:00;standby;21.2;28.0;5.0;25.0;48.8;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T04:19:22.428157+02:00;standby;21.2;28.0;5.0;25.0;48.8;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T04:20:23.029910+02:00;standby;21.2;28.0;5.0;25.0;48.8;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T04:21:23.452149+02:00;standby;21.1;28.0;5.0;25.0;48.8;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T04:22:24.073713+02:00;standby;21.1;28.0;5.0;25.0;48.8;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T04:23:24.564718+02:00;standby;21.1;28.2;5.0;25.0;48.8;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T04:24:25.145234+02:00;standby;21.1;28.0;5.0;25.0;48.8;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T04:25:25.586462+02:00;standby;21.1;28.0;5.0;25.0;48.8;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T04:26:26.455730+02:00;standby;21.1;28.0;5.0;25.0;48.7;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T04:27:27.013457+02:00;standby;21.1;28.0;5.0;25.0;48.7;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T04:28:27.648104+02:00;standby;21.1;28.0;5.0;25.0;48.7;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T04:29:28.232660+02:00;standby;21.1;28.0;5.0;25.0;48.7;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T04:30:29.065864+02:00;standby;21.1;28.0;5.0;25.0;48.7;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T04:31:29.524171+02:00;standby;21.1;28.0;5.0;25.0;48.7;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T04:32:30.093934+02:00;standby;21.1;28.0;5.0;25.0;48.7;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T04:33:30.666083+02:00;standby;21.1;28.0;5.0;25.0;48.7;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T04:34:31.273796+02:00;standby;21.1;28.0;5.0;25.0;48.7;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T04:35:31.702296+02:00;standby;21.1;28.0;5.0;25.0;48.7;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T04:36:32.159611+02:00;standby;21.1;28.0;5.0;25.0;48.7;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T04:37:32.659264+02:00;standby;21.1;28.0;5.0;25.0;48.7;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T04:38:33.510015+02:00;standby;21.1;28.0;5.0;25.0;48.6;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T04:39:34.088799+02:00;standby;21.1;28.0;5.0;25.0;48.6;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T04:40:35.618233+02:00;standby;21.1;28.0;5.0;25.0;48.6;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T04:41:36.702627+02:00;standby;21.1;28.0;5.0;25.0;48.6;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T04:42:37.262893+02:00;standby;21.1;28.0;5.0;25.0;48.6;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T04:43:37.908084+02:00;standby;21.1;28.0;5.0;25.0;48.6;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T04:44:38.424029+02:00;standby;21.1;28.0;5.0;25.0;48.6;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T04:45:40.111859+02:00;standby;21.1;28.0;5.0;25.0;48.6;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T04:46:40.576586+02:00;standby;21.1;28.0;5.0;25.0;48.6;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T04:47:41.164982+02:00;standby;21.1;28.0;5.0;25.0;48.6;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T04:48:41.625463+02:00;standby;21.1;28.0;5.0;25.0;48.6;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T04:49:42.452798+02:00;standby;21.1;28.0;5.0;25.0;48.6;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T04:50:43.020695+02:00;standby;21.1;28.0;5.0;25.0;48.6;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T04:51:43.489936+02:00;standby;21.1;28.0;5.0;25.0;48.6;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T04:52:43.962198+02:00;standby;21.1;28.0;5.0;25.0;48.5;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T04:53:44.497049+02:00;standby;21.1;28.0;5.0;25.0;48.5;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T04:54:44.944548+02:00;standby;21.1;28.0;5.0;25.0;48.5;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T04:55:45.621561+02:00;standby;21.1;28.0;5.0;25.0;48.5;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T04:56:46.137243+02:00;standby;21.1;28.0;5.0;25.0;48.5;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T04:57:46.705133+02:00;standby;21.1;28.0;5.0;25.0;48.5;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T04:58:47.432261+02:00;standby;21.1;28.0;5.0;25.0;48.5;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T04:59:47.892185+02:00;standby;21.1;28.0;5.0;25.0;48.5;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T05:00:48.517618+02:00;standby;21.1;28.0;5.0;25.0;48.5;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T05:01:49.137070+02:00;standby;21.1;28.0;5.0;25.0;48.5;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T05:02:49.608280+02:00;standby;21.1;28.0;5.0;25.0;48.5;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T05:03:50.219186+02:00;standby;21.1;27.9;5.0;25.0;48.5;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T05:04:50.641144+02:00;standby;21.1;27.9;5.0;25.0;48.5;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T05:05:51.324908+02:00;standby;21.1;27.9;5.0;25.0;48.4;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T05:06:51.843810+02:00;standby;21.1;27.9;5.0;25.0;48.4;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T05:07:52.363513+02:00;standby;21.1;27.9;5.0;25.0;48.4;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T05:08:52.937701+02:00;standby;21.1;27.9;5.0;25.0;48.4;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T05:09:53.828783+02:00;standby;21.1;27.9;5.0;25.0;48.4;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T05:10:54.274341+02:00;standby;21.1;27.9;5.0;25.0;48.4;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T05:11:54.967162+02:00;standby;21.1;27.9;5.0;25.0;48.4;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T05:12:55.830162+02:00;standby;21.1;27.9;5.0;25.0;48.4;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T05:13:56.291532+02:00;standby;21.1;27.9;5.0;25.0;48.4;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T05:14:56.760057+02:00;standby;21.1;27.9;5.0;25.0;48.4;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T05:15:57.278113+02:00;standby;21.1;27.9;5.0;25.0;48.4;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T05:16:57.962709+02:00;standby;21.1;27.9;5.0;25.0;48.4;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T05:17:58.429268+02:00;standby;21.1;27.9;5.0;25.0;48.2;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T05:18:58.841025+02:00;standby;21.1;27.9;5.0;25.0;48.2;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T05:19:59.386107+02:00;standby;21.1;27.9;5.0;25.0;48.2;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T05:20:59.823126+02:00;standby;21.1;27.9;5.0;25.0;48.2;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T05:22:00.342642+02:00;standby;20.7;27.9;5.0;25.0;48.2;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T05:23:00.810106+02:00;standby;20.7;27.9;5.0;25.0;48.2;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T05:24:01.380080+02:00;standby;20.7;27.9;5.0;25.0;48.2;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T05:25:01.847569+02:00;standby;20.7;27.9;5.0;25.0;48.2;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T05:26:02.271656+02:00;standby;20.7;27.9;5.0;25.0;48.2;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T05:27:02.793059+02:00;standby;20.7;27.9;5.0;25.0;48.2;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T05:28:03.302524+02:00;standby;20.7;27.9;5.0;25.0;48.2;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T05:29:03.728273+02:00;standby;20.7;27.9;5.0;25.0;48.2;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T05:30:04.185447+02:00;standby;20.7;27.9;5.0;25.0;48.2;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T05:31:05.843258+02:00;standby;20.7;27.9;5.0;30.0;48.2;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T05:32:06.304767+02:00;standby;20.7;27.9;5.0;29.0;48.2;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T05:33:06.767460+02:00;standby;20.7;27.9;5.0;29.0;48.1;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T05:34:07.261275+02:00;standby;20.7;27.9;5.0;30.0;48.2;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T05:35:07.814408+02:00;standby;20.7;27.9;5.0;30.0;48.1;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T05:36:08.280338+02:00;standby;20.7;27.9;5.0;30.0;48.1;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T05:37:08.794371+02:00;standby;20.7;27.9;5.0;30.0;48.1;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T05:38:09.460396+02:00;standby;20.7;27.9;5.0;30.0;48.1;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T05:39:10.005877+02:00;standby;20.7;27.9;5.0;30.0;48.1;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T05:40:10.629174+02:00;standby;20.7;27.9;5.0;30.0;48.1;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T05:41:11.559520+02:00;standby;20.7;27.9;5.0;30.0;48.1;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T05:42:12.012458+02:00;standby;20.7;27.9;5.0;30.0;48.1;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T05:43:12.469937+02:00;standby;20.7;27.9;5.0;30.0;48.1;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T05:44:13.378461+02:00;standby;20.7;27.9;5.0;30.0;48.1;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T05:45:13.875380+02:00;standby;20.7;27.9;5.0;30.0;48.1;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T05:46:14.313718+02:00;standby;20.7;27.9;5.0;30.0;48.0;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T05:47:14.808426+02:00;standby;20.7;27.9;5.0;30.0;48.0;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T05:48:15.456040+02:00;standby;20.7;27.9;5.0;30.0;48.0;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T05:49:16.562427+02:00;standby;20.7;27.9;5.0;30.0;48.0;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T05:50:16.946272+02:00;standby;20.7;27.9;5.0;30.0;48.0;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T05:51:17.419295+02:00;standby;20.7;27.9;5.0;30.0;48.0;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T05:52:17.938788+02:00;standby;20.7;27.9;5.0;30.0;48.0;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T05:53:18.531982+02:00;standby;20.7;27.9;5.0;30.0;48.0;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T05:54:19.313560+02:00;standby;20.7;27.9;5.0;30.0;48.0;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T05:55:20.111120+02:00;standby;20.7;27.9;5.0;30.0;48.0;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T05:56:20.656704+02:00;standby;20.7;27.7;5.0;30.0;48.0;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T05:57:21.276439+02:00;standby;20.7;27.7;5.0;30.0;48.0;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T05:58:21.850533+02:00;standby;20.7;27.7;5.0;30.0;47.9;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T05:59:22.621112+02:00;standby;20.7;27.9;5.0;30.0;47.9;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T06:00:23.116155+02:00;standby;20.7;27.9;5.0;30.0;47.9;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T06:01:23.736858+02:00;standby;20.7;27.7;5.0;30.0;47.9;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T06:02:24.133853+02:00;standby;20.7;27.7;5.0;30.0;47.9;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T06:03:24.908063+02:00;standby;20.7;27.7;5.0;30.0;47.9;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T06:04:25.461129+02:00;standby;20.7;27.7;5.0;30.0;47.9;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T06:05:26.025342+02:00;standby;20.7;27.7;5.0;30.0;47.9;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T06:06:26.568616+02:00;standby;20.7;27.7;5.0;30.0;47.9;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T06:07:27.389648+02:00;standby;20.7;27.7;5.0;30.0;47.9;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T06:08:27.991712+02:00;standby;20.7;27.7;5.0;30.0;47.9;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T06:09:28.486797+02:00;standby;20.7;27.7;5.0;30.0;47.9;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T06:10:29.332449+02:00;standby;20.7;27.7;5.0;30.0;47.9;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
2026-07-06T06:11:30.036747+02:00;standby;20.7;27.7;5.0;30.0;47.8;57.0;0;0;0;0;16356.05;11280.08;5075.97;32429.008
