ts;mode;outdoor_temp;flow_temp;flow_set_temp;target_flow_temp;dhw_temp;dhw_set_temp;burner_active;burner_power;pump_active;pump_modulation;energy_total_kwh;energy_heat_kwh;energy_dhw_kwh;gas_display_m3
2026-08-11T03:40:03.624263+02:00;standby;24.2;36.8;5.0;25.0;57.4;10.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T03:41:04.321706+02:00;standby;24.2;36.8;5.0;25.0;57.4;10.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T03:42:04.824859+02:00;standby;24.2;36.7;5.0;25.0;57.4;10.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T03:43:05.606258+02:00;standby;24.2;36.7;5.0;25.0;57.4;10.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T03:44:06.102479+02:00;standby;24.2;36.7;5.0;25.0;57.4;10.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T03:45:06.609110+02:00;standby;24.2;36.7;5.0;25.0;57.4;10.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T03:46:07.124508+02:00;standby;24.2;36.5;5.0;25.0;57.4;10.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T03:47:07.644977+02:00;standby;24.2;36.5;5.0;25.0;57.4;10.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T03:48:08.296923+02:00;standby;24.2;36.5;5.0;25.0;57.4;10.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T03:49:08.819651+02:00;standby;24.2;36.4;5.0;25.0;57.4;10.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T03:50:09.298055+02:00;standby;24.2;36.4;5.0;25.0;57.4;10.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T03:51:09.859733+02:00;standby;24.2;36.4;5.0;25.0;57.4;10.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T03:52:10.343353+02:00;standby;24.2;36.4;5.0;25.0;57.4;10.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T03:53:10.866796+02:00;standby;24.2;36.3;5.0;25.0;57.3;10.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T03:54:11.582653+02:00;standby;24.2;36.3;5.0;25.0;57.3;10.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T03:55:12.094750+02:00;standby;24.2;36.3;5.0;25.0;57.3;10.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T03:56:12.624387+02:00;standby;24.2;36.3;5.0;25.0;57.3;10.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T03:57:13.145122+02:00;standby;24.2;36.2;5.0;25.0;57.3;10.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T03:58:13.682663+02:00;standby;24.2;36.2;5.0;25.0;57.3;10.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T03:59:14.235578+02:00;standby;24.2;36.2;5.0;25.0;57.3;10.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T04:00:14.754023+02:00;standby;24.2;36.0;5.0;25.0;57.3;10.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T04:01:15.325436+02:00;standby;23.7;36.0;5.0;25.0;57.3;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T04:02:15.990621+02:00;standby;23.7;36.0;5.0;25.0;57.3;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T04:03:16.462524+02:00;standby;23.7;36.0;5.0;25.0;57.3;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T04:04:17.009438+02:00;standby;23.7;35.9;5.0;25.0;57.3;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T04:05:17.555738+02:00;standby;23.7;35.9;5.0;25.0;57.2;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T04:06:18.240423+02:00;standby;23.7;35.9;5.0;25.0;57.2;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T04:07:18.868589+02:00;standby;23.7;35.9;5.0;25.0;57.2;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T04:08:19.487354+02:00;standby;23.7;35.8;5.0;25.0;57.2;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T04:09:20.123490+02:00;standby;23.7;35.8;5.0;25.0;57.2;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T04:10:20.879383+02:00;standby;23.7;35.8;5.0;25.0;57.2;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T04:11:21.347626+02:00;standby;23.7;35.8;5.0;25.0;57.2;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T04:12:21.857951+02:00;standby;23.7;35.7;5.0;25.0;57.2;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T04:13:22.476583+02:00;standby;23.7;35.7;5.0;25.0;57.2;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T04:14:23.022065+02:00;standby;23.7;35.7;5.0;25.0;57.2;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T04:15:23.519492+02:00;standby;23.7;35.6;5.0;25.0;57.2;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T04:16:24.062548+02:00;standby;23.7;35.6;5.0;25.0;57.2;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T04:17:24.589132+02:00;standby;23.7;35.6;5.0;25.0;57.2;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T04:18:25.093695+02:00;standby;23.7;35.6;5.0;25.0;57.2;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T04:19:25.599494+02:00;standby;23.7;35.6;5.0;25.0;57.1;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T04:20:26.124310+02:00;standby;23.7;35.4;5.0;25.0;57.1;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T04:21:26.651449+02:00;standby;23.7;35.4;5.0;25.0;57.1;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T04:22:27.181037+02:00;standby;23.7;35.4;5.0;25.0;57.1;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T04:23:27.918353+02:00;standby;23.7;35.4;5.0;25.0;57.1;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T04:24:28.361024+02:00;standby;23.7;35.3;5.0;25.0;57.1;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T04:25:28.820742+02:00;standby;23.7;35.3;5.0;25.0;57.1;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T04:26:29.341268+02:00;standby;23.7;35.3;5.0;25.0;57.1;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T04:27:29.865497+02:00;standby;23.7;35.3;5.0;25.0;57.1;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T04:28:30.374553+02:00;standby;23.7;35.2;5.0;25.0;57.1;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T04:29:30.841769+02:00;standby;23.7;35.2;5.0;25.0;57.1;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T04:30:31.320588+02:00;standby;23.7;35.2;5.0;25.0;57.1;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T04:31:31.788384+02:00;standby;23.7;35.2;5.0;25.0;57.1;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T04:32:32.373504+02:00;standby;23.7;35.1;5.0;25.0;57.1;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T04:33:33.176973+02:00;standby;23.7;35.1;5.0;25.0;56.9;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T04:34:33.968721+02:00;standby;23.7;35.1;5.0;25.0;57.1;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T04:35:34.517524+02:00;standby;23.7;35.1;5.0;25.0;56.9;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T04:36:35.148280+02:00;standby;23.7;35.1;5.0;25.0;56.9;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T04:37:35.788960+02:00;standby;23.7;34.9;5.0;25.0;56.9;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T04:38:36.488834+02:00;standby;23.7;34.9;5.0;25.0;56.9;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T04:39:37.031234+02:00;standby;23.7;34.9;5.0;25.0;56.9;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T04:40:37.523500+02:00;standby;23.7;34.9;5.0;25.0;56.9;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T04:41:38.145171+02:00;standby;23.7;34.9;5.0;25.0;56.9;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T04:42:38.723007+02:00;standby;23.7;34.8;5.0;25.0;56.9;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T04:43:39.433783+02:00;standby;23.7;34.8;5.0;25.0;56.9;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T04:44:39.972840+02:00;standby;23.7;34.8;5.0;25.0;56.9;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T04:45:40.650389+02:00;standby;23.7;34.8;5.0;25.0;56.8;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T04:46:41.234768+02:00;standby;23.7;34.8;5.0;25.0;56.8;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T04:47:41.775836+02:00;standby;23.7;34.7;5.0;25.0;56.8;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T04:48:42.447771+02:00;standby;23.7;34.7;5.0;25.0;56.8;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T04:49:42.948270+02:00;standby;23.7;34.7;5.0;25.0;56.8;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T04:50:43.437758+02:00;standby;23.7;34.7;5.0;25.0;56.8;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T04:51:43.951510+02:00;standby;23.7;34.6;5.0;25.0;56.8;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T04:52:44.478042+02:00;standby;23.7;34.6;5.0;25.0;56.8;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T04:53:45.022181+02:00;standby;23.7;34.6;5.0;25.0;56.8;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T04:54:45.595336+02:00;standby;23.7;34.6;5.0;25.0;56.8;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T04:55:46.146857+02:00;standby;23.7;34.6;5.0;25.0;56.8;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T04:56:46.661847+02:00;standby;23.7;34.4;5.0;25.0;56.8;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T04:57:47.200713+02:00;standby;23.7;34.4;5.0;25.0;56.8;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T04:58:47.694796+02:00;standby;23.7;34.4;5.0;25.0;56.8;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T04:59:48.323825+02:00;standby;23.7;34.4;5.0;25.0;56.8;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T05:00:48.833756+02:00;standby;23.7;34.4;5.0;25.0;56.8;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T05:01:49.381349+02:00;standby;22.6;34.3;5.0;25.0;56.7;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T05:02:49.873047+02:00;standby;22.6;34.3;5.0;25.0;56.7;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T05:03:50.399717+02:00;standby;22.6;34.3;5.0;25.0;56.7;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T05:04:51.250869+02:00;standby;22.6;34.3;5.0;25.0;56.7;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T05:05:51.974217+02:00;standby;22.6;34.3;5.0;25.0;56.7;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T05:06:52.441650+02:00;standby;22.6;34.2;5.0;25.0;56.7;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T05:07:52.884986+02:00;standby;22.6;34.2;5.0;25.0;56.7;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T05:08:53.632842+02:00;standby;22.6;34.2;5.0;25.0;56.7;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T05:09:54.166605+02:00;standby;22.6;34.2;5.0;25.0;56.7;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T05:10:54.748471+02:00;standby;22.6;34.2;5.0;25.0;56.7;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T05:11:55.587454+02:00;standby;22.6;34.1;5.0;25.0;56.7;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T05:12:56.110456+02:00;standby;22.6;34.1;5.0;25.0;56.7;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T05:13:56.665781+02:00;standby;22.6;34.1;5.0;25.0;56.6;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T05:14:57.170391+02:00;standby;22.6;34.1;5.0;25.0;56.6;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T05:15:57.652521+02:00;standby;22.6;34.1;5.0;25.0;56.6;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T05:16:58.324243+02:00;standby;22.6;34.0;5.0;25.0;56.6;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T05:17:58.771314+02:00;standby;22.6;34.0;5.0;25.0;56.6;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T05:18:59.719248+02:00;standby;22.6;34.0;5.0;25.0;56.6;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T05:20:00.855348+02:00;standby;22.6;34.0;5.0;25.0;56.6;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T05:21:01.389765+02:00;standby;22.6;34.0;5.0;25.0;56.6;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T05:22:01.903561+02:00;standby;22.6;34.0;5.0;25.0;56.6;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T05:23:02.627356+02:00;standby;22.6;33.8;5.0;25.0;56.6;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T05:24:03.146327+02:00;standby;22.6;33.8;5.0;25.0;56.6;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T05:25:03.640313+02:00;standby;22.6;33.8;5.0;25.0;56.6;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T05:26:04.611465+02:00;standby;22.6;33.8;5.0;25.0;56.5;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T05:27:05.218223+02:00;standby;22.6;33.8;5.0;25.0;56.5;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T05:28:05.726259+02:00;standby;22.6;33.7;5.0;25.0;56.5;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T05:29:06.399289+02:00;standby;22.6;33.7;5.0;25.0;56.5;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T05:30:06.955210+02:00;standby;22.6;33.7;5.0;25.0;56.5;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T05:31:07.491049+02:00;standby;22.6;33.7;5.0;25.0;56.5;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T05:32:08.021066+02:00;standby;22.6;33.7;5.0;28.0;56.5;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T05:33:08.554199+02:00;standby;22.6;33.6;5.0;28.0;56.5;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T05:34:09.202550+02:00;standby;22.6;33.6;5.0;28.0;56.5;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T05:35:09.916658+02:00;standby;22.6;33.6;5.0;28.0;56.5;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T05:36:10.476248+02:00;standby;22.6;33.6;5.0;28.0;56.5;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T05:37:10.994937+02:00;standby;22.6;33.6;5.0;28.0;56.5;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T05:38:11.417254+02:00;standby;22.6;33.6;5.0;28.0;56.5;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T05:39:11.955753+02:00;standby;22.6;33.6;5.0;28.0;56.5;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T05:40:12.454291+02:00;standby;22.6;33.5;5.0;28.0;56.4;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T05:41:13.220026+02:00;standby;22.6;33.5;5.0;28.0;56.4;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T05:42:13.718260+02:00;standby;22.6;33.5;5.0;28.0;56.4;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T05:43:14.342309+02:00;standby;22.6;33.5;5.0;28.0;56.4;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T05:44:14.835821+02:00;standby;22.6;33.5;5.0;28.0;56.4;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T05:45:15.481039+02:00;standby;22.6;33.5;5.0;28.0;56.4;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T05:46:16.288850+02:00;standby;22.6;33.3;5.0;28.0;56.4;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T05:47:16.801031+02:00;standby;22.6;33.3;5.0;28.0;56.4;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T05:48:17.353698+02:00;standby;22.6;33.3;5.0;28.0;56.4;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T05:49:17.864494+02:00;standby;22.6;33.3;5.0;28.0;56.4;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T05:50:18.360115+02:00;standby;22.6;33.3;5.0;28.0;56.4;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T05:51:19.239341+02:00;standby;22.6;33.3;5.0;28.0;56.4;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T05:52:19.708974+02:00;standby;22.6;33.2;5.0;28.0;56.4;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T05:53:20.336494+02:00;standby;22.6;33.2;5.0;28.0;56.3;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T05:54:20.845152+02:00;standby;22.6;33.2;5.0;28.0;56.3;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T05:55:21.933529+02:00;standby;22.6;33.2;5.0;28.0;56.3;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T05:56:22.403255+02:00;standby;22.6;33.2;5.0;28.0;56.3;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T05:57:22.910487+02:00;standby;22.6;33.1;5.0;28.0;56.3;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T05:58:23.381512+02:00;standby;22.6;33.1;5.0;28.0;56.3;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T05:59:23.851150+02:00;standby;22.6;33.1;5.0;28.0;56.3;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T06:00:24.374692+02:00;standby;22.6;33.1;5.0;28.0;56.3;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T06:01:24.882588+02:00;standby;22.6;33.1;5.0;28.0;56.3;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T06:02:25.414301+02:00;standby;22.2;33.1;5.0;28.0;56.3;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T06:03:26.566012+02:00;standby;22.2;33.1;5.0;28.0;56.3;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T06:04:27.136592+02:00;standby;22.2;33.1;5.0;28.0;56.3;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T06:05:27.691999+02:00;standby;22.2;33.0;5.0;28.0;56.3;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T06:06:28.232550+02:00;standby;22.2;33.0;5.0;28.0;56.3;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T06:07:28.765526+02:00;standby;22.2;33.0;5.0;28.0;56.3;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T06:08:30.616473+02:00;standby;22.2;33.0;5.0;28.0;56.2;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T06:09:31.101408+02:00;standby;22.2;33.0;5.0;28.0;56.2;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T06:10:31.656490+02:00;standby;22.2;33.0;5.0;28.0;56.2;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T06:11:32.139139+02:00;standby;22.2;33.0;5.0;28.0;56.2;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T06:12:32.822812+02:00;standby;22.2;32.8;5.0;28.0;56.2;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T06:13:33.777860+02:00;standby;22.2;32.8;5.0;28.0;56.2;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T06:14:34.431351+02:00;standby;22.2;32.8;5.0;28.0;56.2;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T06:15:34.918132+02:00;standby;22.2;32.8;5.0;28.0;56.2;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T06:16:35.467861+02:00;standby;22.2;32.8;5.0;28.0;56.2;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T06:17:35.910507+02:00;standby;22.2;32.8;5.0;28.0;56.2;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T06:18:36.405822+02:00;standby;22.2;32.8;5.0;28.0;56.2;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T06:19:36.844534+02:00;standby;22.2;32.7;5.0;28.0;56.2;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T06:20:37.315340+02:00;standby;22.2;32.7;5.0;28.0;56.1;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T06:21:37.807860+02:00;standby;22.2;32.7;5.0;28.0;56.1;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T06:22:38.830498+02:00;standby;22.2;32.7;5.0;28.0;56.1;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T06:23:44.512751+02:00;standby;22.2;32.7;5.0;28.0;56.1;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T06:24:44.966987+02:00;standby;22.2;32.7;5.0;28.0;56.1;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T06:25:45.441102+02:00;standby;22.2;32.7;5.0;28.0;56.1;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T06:26:45.860498+02:00;standby;22.2;32.6;5.0;28.0;56.1;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T06:27:46.276776+02:00;standby;22.2;32.6;5.0;28.0;56.1;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T06:28:46.788792+02:00;standby;22.2;32.6;5.0;28.0;56.1;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T06:29:47.209502+02:00;standby;22.2;32.6;5.0;28.0;56.1;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T06:30:47.683158+02:00;standby;22.2;32.6;5.0;28.0;56.1;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T06:31:48.196098+02:00;standby;22.2;32.6;5.0;28.0;56.1;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T06:32:48.680463+02:00;standby;22.2;32.6;5.0;28.0;56.1;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T06:33:49.224701+02:00;standby;22.2;32.6;5.0;28.0;56.0;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T06:34:49.650269+02:00;standby;22.2;32.5;5.0;28.0;56.0;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T06:35:50.183479+02:00;standby;22.2;32.5;5.0;28.0;56.0;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T06:36:50.609562+02:00;standby;22.2;32.5;5.0;28.0;56.0;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T06:37:51.015246+02:00;standby;22.2;32.5;5.0;28.0;56.0;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T06:38:51.469545+02:00;standby;22.2;32.5;5.0;28.0;56.0;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T06:39:51.989341+02:00;standby;22.2;32.5;5.0;28.0;56.0;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T06:40:52.970109+02:00;standby;22.2;32.5;5.0;28.0;56.0;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T06:41:53.433328+02:00;standby;22.2;32.5;5.0;28.0;56.0;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T06:42:54.035453+02:00;standby;22.2;32.3;5.0;28.0;56.0;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T06:43:54.543407+02:00;standby;22.2;32.3;5.0;28.0;56.0;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T06:44:55.007231+02:00;standby;22.2;32.3;5.0;28.0;56.0;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
2026-08-11T06:45:55.552623+02:00;standby;22.2;32.3;5.0;28.0;56.0;57.0;0;0;0;0;16500.63;11280.08;5220.55;32443.352
