ts;mode;outdoor_temp;flow_temp;flow_set_temp;target_flow_temp;dhw_temp;dhw_set_temp;burner_active;burner_power;pump_active;pump_modulation;energy_total_kwh;energy_heat_kwh;energy_dhw_kwh;gas_display_m3
2026-08-19T19:46:31.130591+02:00;standby;28.5;34.3;5.0;28.0;56.3;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T19:47:32.829247+02:00;standby;28.5;34.3;5.0;28.0;56.2;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T19:48:33.575546+02:00;standby;28.5;34.3;5.0;28.0;56.2;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T19:49:34.087631+02:00;standby;28.5;34.3;5.0;28.0;56.2;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T19:50:34.780284+02:00;standby;28.5;34.3;5.0;28.0;56.2;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T19:51:35.423084+02:00;standby;28.5;34.2;5.0;28.0;56.2;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T19:52:36.349170+02:00;standby;28.5;34.2;5.0;28.0;56.2;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T19:53:36.990617+02:00;standby;28.5;34.2;5.0;28.0;56.2;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T19:54:37.901812+02:00;standby;28.5;34.2;5.0;28.0;56.2;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T19:55:38.364160+02:00;standby;28.5;34.2;5.0;28.0;56.2;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T19:56:39.425570+02:00;standby;28.5;34.1;5.0;28.0;56.2;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T19:57:40.088533+02:00;standby;28.5;34.1;5.0;28.0;56.2;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T19:58:40.728220+02:00;standby;28.5;34.1;5.0;28.0;56.1;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T19:59:41.318226+02:00;standby;28.5;34.1;5.0;28.0;56.1;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T20:00:42.189427+02:00;standby;28.5;34.1;5.0;28.0;56.1;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T20:01:42.731068+02:00;standby;28.5;34.0;5.0;28.0;56.1;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T20:02:43.215516+02:00;standby;28.5;34.0;5.0;28.0;56.1;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T20:03:43.700486+02:00;standby;28.5;34.0;5.0;28.0;56.1;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T20:04:50.024278+02:00;standby;28.5;34.0;5.0;28.0;56.1;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T20:05:50.616773+02:00;standby;28.5;34.0;5.0;28.0;56.1;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T20:06:51.092078+02:00;standby;28.5;34.0;5.0;28.0;56.1;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T20:07:52.544903+02:00;standby;28.5;34.0;5.0;28.0;56.1;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T20:08:53.068577+02:00;standby;28.5;33.8;5.0;28.0;56.0;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T20:09:53.782501+02:00;standby;28.5;33.8;5.0;28.0;56.0;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T20:10:54.311782+02:00;standby;28.5;33.8;5.0;28.0;56.0;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T20:11:55.212506+02:00;standby;28.5;33.8;5.0;28.0;56.0;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T20:12:55.811787+02:00;standby;28.5;33.8;5.0;28.0;56.0;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T20:13:56.368201+02:00;standby;28.5;33.8;5.0;28.0;55.9;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T20:14:57.104926+02:00;standby;28.5;33.7;5.0;28.0;55.9;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T20:15:57.967694+02:00;standby;28.5;33.7;5.0;28.0;55.9;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T20:16:58.423184+02:00;standby;28.5;33.7;5.0;28.0;55.9;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T20:17:58.964434+02:00;standby;28.5;33.7;5.0;28.0;55.8;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T20:19:04.602990+02:00;standby;28.5;33.7;5.0;28.0;55.8;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T20:20:05.251442+02:00;standby;28.5;33.6;5.0;28.0;55.8;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T20:21:07.204269+02:00;standby;28.5;33.6;5.0;28.0;55.8;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T20:22:08.318156+02:00;standby;27.8;33.6;5.0;28.0;55.8;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T20:23:11.735152+02:00;standby;27.8;33.6;5.0;28.0;55.8;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T20:24:12.664134+02:00;standby;27.8;33.6;5.0;28.0;55.8;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T20:25:13.938032+02:00;standby;27.8;33.6;5.0;28.0;55.8;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T20:26:14.485171+02:00;standby;27.8;33.6;5.0;28.0;55.8;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T20:27:15.547108+02:00;standby;27.8;33.6;5.0;28.0;55.8;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T20:28:19.083865+02:00;standby;27.8;33.5;5.0;28.0;55.8;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T20:29:19.967474+02:00;standby;27.8;33.5;5.0;28.0;55.7;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T20:30:20.803067+02:00;standby;27.8;33.5;5.0;28.0;55.7;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T20:31:21.313889+02:00;standby;27.8;33.5;5.0;28.0;55.7;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T20:32:22.168526+02:00;standby;27.8;33.5;5.0;28.0;55.7;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T20:33:22.785915+02:00;standby;27.8;33.3;5.0;28.0;55.7;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T20:34:23.587288+02:00;standby;27.8;33.3;5.0;28.0;55.7;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T20:35:24.097554+02:00;standby;27.8;33.3;5.0;28.0;55.7;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T20:36:24.731068+02:00;standby;27.8;33.3;5.0;28.0;55.7;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T20:37:25.242191+02:00;standby;27.8;33.3;5.0;28.0;55.7;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T20:38:26.330895+02:00;standby;27.8;33.3;5.0;28.0;55.7;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T20:39:26.978847+02:00;standby;27.8;33.3;5.0;28.0;55.6;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T20:40:27.567224+02:00;standby;27.8;33.3;5.0;28.0;55.6;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T20:41:28.086054+02:00;standby;27.8;33.2;5.0;28.0;55.6;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T20:42:28.564477+02:00;standby;27.8;33.2;5.0;28.0;55.6;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T20:43:29.074127+02:00;standby;27.8;33.2;5.0;28.0;55.6;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T20:44:29.590394+02:00;standby;27.8;33.2;5.0;28.0;55.6;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T20:45:30.127081+02:00;standby;27.8;33.2;5.0;28.0;55.6;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T20:46:30.739112+02:00;standby;27.8;33.2;5.0;28.0;55.6;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T20:47:32.178612+02:00;standby;27.8;33.1;5.0;28.0;55.6;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T20:48:33.117659+02:00;standby;27.8;33.1;5.0;28.0;55.6;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T20:49:33.909326+02:00;standby;27.8;33.1;5.0;28.0;55.6;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T20:50:34.328056+02:00;standby;27.8;33.1;5.0;28.0;55.5;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T20:51:35.171646+02:00;standby;27.8;33.1;5.0;28.0;55.5;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T20:52:35.831178+02:00;standby;27.8;33.1;5.0;28.0;55.5;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T20:53:36.387548+02:00;standby;27.8;33.1;5.0;28.0;55.5;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T20:54:37.022573+02:00;standby;27.8;33.1;5.0;28.0;55.5;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T20:55:39.617552+02:00;standby;27.8;33.0;5.0;28.0;55.5;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T20:56:40.103035+02:00;standby;27.8;33.0;5.0;28.0;55.5;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T20:57:40.582269+02:00;standby;27.8;33.0;5.0;28.0;55.5;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T20:58:41.172806+02:00;standby;27.8;33.0;5.0;28.0;55.5;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T20:59:41.840391+02:00;standby;27.8;33.0;5.0;28.0;55.5;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T21:00:42.289052+02:00;standby;27.8;33.0;5.0;28.0;55.5;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T21:01:42.975303+02:00;standby;27.8;33.0;5.0;28.0;55.4;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T21:02:44.216681+02:00;standby;27.8;33.0;5.0;28.0;55.4;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T21:03:44.814686+02:00;standby;27.8;32.8;5.0;28.0;55.4;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T21:04:47.493126+02:00;standby;27.8;32.8;5.0;28.0;55.4;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T21:05:48.287476+02:00;standby;27.8;32.8;5.0;28.0;55.4;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T21:06:49.453744+02:00;standby;27.8;32.8;5.0;28.0;55.4;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T21:07:50.811887+02:00;standby;27.8;32.8;5.0;28.0;55.4;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T21:08:51.271825+02:00;standby;27.8;32.8;5.0;28.0;55.4;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T21:09:53.025116+02:00;standby;27.8;32.8;5.0;28.0;55.4;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T21:10:53.576170+02:00;standby;27.8;32.7;5.0;28.0;55.4;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T21:11:54.064371+02:00;standby;27.8;32.7;5.0;28.0;55.4;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T21:12:54.620591+02:00;standby;27.8;32.7;5.0;28.0;55.3;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T21:13:57.363932+02:00;standby;27.8;32.7;5.0;28.0;55.3;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T21:14:58.644730+02:00;standby;27.8;32.7;5.0;28.0;55.3;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T21:15:59.154444+02:00;standby;27.8;32.7;5.0;28.0;55.3;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T21:17:00.140118+02:00;standby;27.8;32.7;5.0;28.0;55.3;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T21:18:01.063367+02:00;standby;27.8;32.6;5.0;28.0;55.3;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T21:19:06.171433+02:00;standby;27.8;32.6;5.0;28.0;55.3;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T21:20:07.036419+02:00;standby;27.8;32.6;5.0;28.0;55.3;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T21:21:10.569767+02:00;standby;27.8;32.6;5.0;28.0;55.3;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T21:22:11.237508+02:00;standby;27.3;32.6;5.0;28.0;55.3;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T21:23:11.901732+02:00;standby;27.3;32.6;5.0;28.0;55.3;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T21:24:14.659586+02:00;standby;27.3;32.6;5.0;28.0;55.3;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T21:25:18.429427+02:00;standby;27.3;32.6;5.0;28.0;55.2;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T21:26:19.047581+02:00;standby;27.3;32.5;5.0;28.0;55.2;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T21:27:19.986932+02:00;standby;27.3;32.5;5.0;28.0;55.2;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T21:28:21.575444+02:00;standby;27.3;32.5;5.0;28.0;55.2;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T21:29:23.619297+02:00;standby;27.3;32.5;5.0;28.0;55.2;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T21:30:24.101641+02:00;standby;27.3;32.5;5.0;28.0;55.2;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T21:31:26.919142+02:00;standby;27.3;32.5;5.0;28.0;55.2;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T21:32:29.697986+02:00;standby;27.3;32.5;5.0;28.0;55.2;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T21:33:30.191485+02:00;standby;27.3;32.5;5.0;28.0;55.2;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T21:34:30.839490+02:00;standby;27.3;32.5;5.0;28.0;55.2;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T21:35:32.015297+02:00;standby;27.3;32.5;5.0;28.0;55.1;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T21:36:32.594112+02:00;standby;27.3;32.3;5.0;28.0;55.1;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T21:37:33.061391+02:00;standby;27.3;32.3;5.0;28.0;55.1;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T21:38:33.679998+02:00;standby;27.3;32.3;5.0;28.0;55.1;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T21:39:35.281919+02:00;standby;27.3;32.3;5.0;28.0;55.1;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T21:40:38.362446+02:00;standby;27.3;32.3;5.0;28.0;55.1;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T21:41:47.877633+02:00;standby;27.3;32.3;5.0;28.0;55.1;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T21:42:48.457587+02:00;standby;27.3;32.3;5.0;28.0;55.1;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T21:43:48.974921+02:00;standby;27.3;32.2;5.0;28.0;55.1;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T21:44:50.565454+02:00;standby;27.3;32.2;5.0;28.0;55.1;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T21:45:51.997204+02:00;standby;27.3;32.2;5.0;28.0;55.1;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T21:46:54.252919+02:00;standby;27.3;32.3;5.0;28.0;55.1;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T21:47:54.986121+02:00;standby;27.3;32.2;5.0;28.0;54.9;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T21:48:55.705906+02:00;standby;27.3;32.2;5.0;28.0;54.9;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T21:49:57.516022+02:00;standby;27.3;32.2;5.0;28.0;54.9;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T21:50:58.399876+02:00;standby;27.3;32.2;5.0;28.0;54.9;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T21:51:59.164902+02:00;standby;27.3;32.1;5.0;28.0;54.9;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T21:53:07.621408+02:00;standby;27.3;32.2;5.0;;54.9;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T21:54:08.360627+02:00;standby;27.3;32.1;5.0;28.0;54.9;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T21:55:08.918551+02:00;standby;27.3;32.1;5.0;28.0;54.9;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T21:56:09.686233+02:00;standby;27.3;32.1;5.0;28.0;54.9;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T21:57:12.566607+02:00;standby;27.3;32.1;5.0;28.0;54.9;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T21:58:14.161104+02:00;standby;27.3;32.1;5.0;28.0;54.8;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T21:59:15.501107+02:00;standby;27.3;32.1;5.0;28.0;54.9;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T22:00:16.018929+02:00;standby;27.3;32.1;5.0;28.0;54.8;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T22:01:17.663058+02:00;standby;27.3;32.1;5.0;28.0;54.8;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T22:02:18.115151+02:00;standby;27.3;32.0;5.0;28.0;54.8;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T22:03:18.713562+02:00;standby;27.3;32.0;5.0;28.0;54.8;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T22:04:20.191595+02:00;standby;27.3;32.0;5.0;28.0;54.8;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T22:05:21.390336+02:00;standby;27.3;32.0;5.0;28.0;54.8;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T22:06:22.002766+02:00;standby;27.3;32.0;5.0;28.0;54.8;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T22:07:23.681042+02:00;standby;27.3;32.0;5.0;28.0;54.8;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T22:08:28.019976+02:00;standby;27.3;32.0;5.0;;54.8;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T22:09:28.746329+02:00;standby;27.3;32.0;5.0;28.0;54.7;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T22:10:31.094924+02:00;standby;27.3;32.0;5.0;28.0;54.7;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T22:11:33.204562+02:00;standby;27.3;32.0;5.0;28.0;54.7;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T22:12:35.623944+02:00;standby;27.3;31.9;5.0;28.0;54.7;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T22:13:36.126419+02:00;standby;27.3;31.9;5.0;28.0;54.7;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T22:14:36.710846+02:00;standby;27.3;31.9;5.0;28.0;54.7;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T22:15:37.361237+02:00;standby;27.3;31.9;5.0;28.0;54.7;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T22:16:38.607091+02:00;standby;27.3;31.9;5.0;28.0;54.7;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T22:17:39.123295+02:00;standby;27.3;31.9;5.0;28.0;54.7;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T22:18:39.705024+02:00;standby;27.3;31.9;5.0;28.0;54.7;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T22:19:40.224404+02:00;standby;27.3;31.9;5.0;28.0;54.7;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T22:20:41.298910+02:00;standby;27.3;31.9;5.0;28.0;54.7;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T22:21:41.785410+02:00;standby;27.3;31.9;5.0;28.0;54.6;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T22:22:44.268763+02:00;standby;26.9;31.7;5.0;28.0;54.6;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T22:23:47.873144+02:00;standby;26.9;31.7;5.0;28.0;54.6;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T22:24:48.397999+02:00;standby;26.9;31.7;5.0;28.0;54.6;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T22:25:48.974801+02:00;standby;26.9;31.7;5.0;28.0;54.6;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T22:26:49.497879+02:00;standby;26.9;31.7;5.0;28.0;54.6;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T22:27:50.009591+02:00;standby;26.9;31.7;5.0;28.0;54.6;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T22:28:50.677888+02:00;standby;26.9;31.7;5.0;28.0;54.6;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T22:29:51.149698+02:00;standby;26.9;31.7;5.0;28.0;54.6;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T22:30:51.875286+02:00;standby;26.9;31.7;5.0;28.0;54.6;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T22:31:57.455021+02:00;standby;26.9;31.7;5.0;28.0;54.6;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T22:32:57.928400+02:00;standby;26.9;31.6;5.0;28.0;54.6;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T22:33:58.455599+02:00;standby;26.9;31.6;5.0;28.0;54.5;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T22:34:59.384175+02:00;standby;26.9;31.6;5.0;28.0;54.5;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T22:36:00.272180+02:00;standby;26.9;31.6;5.0;28.0;54.5;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T22:37:00.884655+02:00;standby;26.9;31.6;5.0;28.0;54.5;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T22:38:01.375535+02:00;standby;26.9;31.6;5.0;28.0;54.5;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T22:39:01.969764+02:00;standby;26.9;31.6;5.0;28.0;54.5;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T22:40:02.489970+02:00;standby;26.9;31.6;5.0;28.0;54.5;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T22:41:03.241659+02:00;standby;26.9;31.6;5.0;28.0;54.5;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T22:42:03.775034+02:00;standby;26.9;31.6;5.0;28.0;54.5;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T22:43:04.290254+02:00;standby;26.9;31.6;5.0;28.0;54.5;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T22:44:05.537364+02:00;standby;26.9;31.6;5.0;28.0;54.4;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T22:45:07.061549+02:00;standby;26.9;31.6;5.0;28.0;54.4;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T22:46:07.547047+02:00;standby;26.9;31.5;5.0;28.0;54.4;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T22:47:08.201621+02:00;standby;26.9;31.5;5.0;28.0;54.4;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T22:48:08.689930+02:00;standby;26.9;31.5;5.0;28.0;54.4;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T22:49:09.459516+02:00;standby;26.9;31.5;5.0;28.0;54.4;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T22:50:09.988355+02:00;standby;26.9;31.5;5.0;28.0;54.4;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T22:51:10.511020+02:00;standby;26.9;31.5;5.0;28.0;54.4;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T22:52:11.005421+02:00;standby;26.9;31.5;5.0;28.0;54.3;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T22:53:11.799913+02:00;standby;26.9;31.5;5.0;28.0;54.3;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
2026-08-19T22:54:12.356492+02:00;standby;26.9;31.5;5.0;28.0;54.3;57.0;0;0;0;0;16534.69;11280.08;5254.62;32446.639
